,Row,Column,Value
3707,number,stearns,0.49557001345620055
4112,shamrock,spokeswoman,0.4961501669855978
3404,mature,spokeswoman,0.49619501789998444
3040,john,spokeswoman,0.4963618287991615
4145,southeast,spokeswoman,0.49778509255327263
1990,cover,stearns,0.4983767308589653
2374,entire,spokeswoman,0.4991085484915517
1709,considers,spokeswoman,0.49926309087398263
1987,cover,spokeswoman,0.49959298654887735
527,also,stearns,0.4999184785211106
3772,post,stearns,0.5003412209971929
2996,immediately,substitute,0.5007144624906213
2441,equally,substitute,0.5010454173078056
2783,fibre,stearns,0.5015738783461026
3514,new_york,remainder,0.5024773214535417
3095,joint_venture,substitute,0.5027076359200726
310,additional,immediately,0.5028795201052644
2834,formation,spokeswoman,0.5037945254583722
3968,recently,stearns,0.50498441685653
1783,continuation,stearns,0.5055032785426619
3865,raise,substitute,0.5055464788533311
1025,available,spokeswoman,0.5057730968464709
3989,reduces,spokeswoman,0.5071868874469643
4132,soft,stearns,0.5073719946451165
4012,regional,spokeswoman,0.5082648987979784
4209,spokeswoman,upper,0.5083228589052321
4267,supplier,vice_president,0.5083493637863571
2381,entire,supplier,0.5085454046411125
2438,equally,stearns,0.510273655488464
3524,new_york,spokeswoman,0.5113776049537464
3322,marketing,stearns,0.5123915217385155
2498,evaluation,stearns,0.5130809050447215
2380,entire,substitute,0.5132815312480893
1262,broken,spokeswoman,0.5133165590058943
1780,continuation,spokeswoman,0.5137195793225056
779,annually,spokeswoman,0.5144391720846166
4210,spokeswoman,value,0.514692943732543
1184,break,spokeswoman,0.515397006204593
3137,jointly,spokeswoman,0.5154796919334044
1265,broken,stearns,0.5156792202678561
2188,documentation,stearns,0.5157297435695964
3281,limited,substitute,0.5160382168576698
3641,notice,substitute,0.5160859222000993
2126,direct,substitute,0.5161685914716758
3140,jointly,stearns,0.5165594046166164
