,Row,Column,Value
6541,pdvsa,sheikh,0.391432171899027
6607,pertamina,riyal,0.39304198781385746
1550,attack,pdvsa,0.3932839950055722
847,aqazadeh,extract,0.39364035133747804
6530,pdvsa,reliance,0.39420163402062297
5330,king,pdvsa,0.3942378941781502
3774,fahd,fill,0.394478388133278
856,aqazadeh,herbert,0.39449538326680794
7028,riyal,windfall,0.3950312870807926
7027,riyal,wildlife,0.39519862549672946
5268,khalifa,pdvsa,0.3952176975291274
3949,gcc,hormuz,0.39529875526455016
1507,attack,gcc,0.39533155314965407
891,aqazadeh,opec,0.3953772462648713
4593,herrington,pdvsa,0.3954175734898121
4175,grisanti,warship,0.3954268374477352
2805,depletion,fahd,0.3957738542706158
6532,pdvsa,rilwanu,0.39636170946235894
5859,mideast,riyal,0.3964658215807515
5911,military,riyal,0.396707565242544
3817,fahd,overproduction,0.39671003043597985
4012,gcc,tehran,0.3968834212721232
3779,fahd,harmful,0.39739119939487544
5625,liftings,pdvsa,0.39744313800736925
1443,arturo,pdvsa,0.3978124973739837
7007,riyal,sabah,0.3979160578209624
3945,gcc,hernandez,0.3979525259515852
6549,pdvsa,tehran,0.39959413671698507
6886,refiner,riyal,0.40011338054756973
4017,gcc,wattari,0.4003898242683025
4077,greek,riyal,0.4004911147887986
1400,arturo,gcc,0.4005424556886914
4010,gcc,synthetic,0.4006271001745547
1226,archer,pdvsa,0.4012074354355536
6535,pdvsa,sabah,0.40145927560080186
6401,onshore,pdvsa,0.4019200644939451
3847,fahd,synthetic,0.4024996710940081
6912,reliance,riyal,0.4035354411811604
3947,gcc,hisham,0.40418381087487065
97,abdul,riyal,0.40434927733925125
6545,pdvsa,strait,0.4043928232189654
909,aqazadeh,riyal,0.4050039458750969
4959,interior,riyal,0.4051760903667949
2711,dependence,fahd,0.40532943821601153
5584,lichtblau,riyal,0.40575212279180034
854,aqazadeh,harmful,0.4059206934524512
2027,brent,gcc,0.4060530416590394
3038,doe,petrobras,0.4061022075558803
7010,riyal,saudi_arabia,0.4061196063311514
2772,dependence,riyal,0.40633175956824275
6457,opec,riyal,0.40694691009451067
2994,doe,grisanti,0.40726618387980457
3957,gcc,king,0.407515230829593
2228,champlin,gcc,0.40822731169675286
905,aqazadeh,reliance,0.4083278098677068
928,aqazadeh,warship,0.40855255669250123
1183,archer,gcc,0.4095589428363618
4152,grisanti,reliance,0.40998871116197166
6539,pdvsa,scrutiny,0.4101999922769105
3051,doe,riyal,0.41022736242256286
4140,grisanti,pdvsa,0.4104782588581668
6156,naval,riyal,0.41059886655411243
623,ali,gcc,0.4112345642458968
7022,riyal,trinidad,0.4112603091846645
6334,oil,riyal,0.41145537261668985
3998,gcc,sabah,0.4114813004621044
1705,bahrain,depletion,0.411604993354785
5996,mob,pdvsa,0.4119302751749017
4943,interior,pdvsa,0.41194666973207456
435,al,pdvsa,0.4121298347960266
5641,liftings,riyal,0.4121613666686537
1768,bahrain,prudhoe,0.4124778746812739
438,al,petrobras,0.4125423326474327
3824,fahd,platform,0.4126223817819907
2128,ceiling,gcc,0.4128372687054961
1290,arctic,fahd,0.41287159948253893
3994,gcc,resistance,0.4129616729742436
3694,extract,grisanti,0.41321185281198797
4003,gcc,sea,0.4132929437890362
2581,contractual,riyal,0.4134998871645709
5806,mees,riyal,0.41413425834380724
3856,fahd,windfall,0.4141703672409781
3735,extract,pdvsa,0.4144341417656791
3439,etl,grisanti,0.41450377437336516
3830,fahd,reliance,0.41451906585189424
3566,evans,pdvsa,0.41485034479689087
7019,riyal,synthetic,0.41497814109271275
3970,gcc,mobil,0.41543195399164634
930,aqazadeh,wildlife,0.41560718945483693
2759,dependence,petrobras,0.4156279645892893
3903,fill,petrobras,0.41574930245725605
923,aqazadeh,taxation,0.4158206116894705
3142,dunham,riyal,0.41611990958546835
2661,deliberately,pdvsa,0.41661390125281117
4298,harmful,petrobras,0.41670825444605303
6012,mob,riyal,0.41678777705134407
1741,bahrain,lichtblau,0.4170334262572999
3991,gcc,redland,0.41738843231360595
2850,depletion,pdvsa,0.41754641584482816
6527,pdvsa,raid,0.4178942550990623
844,aqazadeh,etl,0.41789676707382367
896,aqazadeh,petrobras,0.41846036694078836
6291,offshore,riyal,0.41848402362374554
837,aqazadeh,depletion,0.4188229785117311
6649,petrobras,sheikh,0.41886639460805664
6540,pdvsa,sea,0.4190466823127726
3973,gcc,nazer,0.4194514861792385
3776,fahd,greek,0.42040992029912283
6417,onshore,riyal,0.42071153761515656
4446,herbert,pdvsa,0.4208329895769355
203,abu,petrobras,0.42084713594028295
4806,hormuz,pdvsa,0.42134919844923685
3305,energy,pdvsa,0.4213819939396527
216,abu,riyal,0.42148879303083164
3690,extract,fahd,0.421557281689607
38,abdul,gcc,0.4219463388239073
6521,pdvsa,petrobras,0.4223681878165475
3232,emirate,riyal,0.4223796648422803
1566,attack,riyal,0.4227452053981892
3978,gcc,onshore,0.4227547194854713
318,aegean,pdvsa,0.4232745380265705
3992,gcc,refiner,0.4237374618644706
2423,chv,fahd,0.4239960618531213
6546,pdvsa,subroto,0.42407852045850086
6676,petroleos,riyal,0.42427332376150173
6061,mobil,riyal,0.42431590806637653
3751,extract,riyal,0.4244910135748258
451,al,riyal,0.42458733653592884
3262,energy,gcc,0.4248773748734777
3804,fahd,military,0.4248824117093083
6937,resistance,riyal,0.42502350978525316
2520,contractual,fahd,0.4257786658866368
5467,kuwait,riyal,0.42607573893010303
