,Row,Column,Value
151,aviation,ksz,0.5901106472710158
54,airline,mln_stg,0.5906376391320263
470,icahn,transportation,0.5912260428465669
439,holmes,mln_stg,0.5919055548470524
560,moody,wickes,0.5926069903499699
644,ski,wickes,0.5926750420621635
534,mln_stg,piedmont,0.5928425834981645
596,pie,usair,0.5941874006952427
617,plain,usair,0.5949593582013574
356,dot,resort,0.5951152604453691
491,interfere,usair,0.595428057580929
279,delta,schwab,0.5954727275056367
191,carl,resort,0.5955783562845182
630,schwab,ski,0.5958067848552142
498,ksz,morton,0.5979197154285173
542,mln_stg,usair,0.5980064004823584
137,application,wickes,0.5981041251000629
256,counsel,usair,0.5985024181716107
298,dismiss,mln_stg,0.5989291656949262
510,ksz,western,0.5995342075452992
197,carl,usair,0.5995493833262261
545,mln_stg,wickes,0.5997962562522257
337,dismissal,usair,0.5998158726556755
11,adobe,goodyear,0.600304731428586
591,pie,schwab,0.6005059187575706
526,mercer,usair,0.6005717029330861
660,usair,western,0.6015562630647124
212,cityquest,ksz,0.6034218581279693
505,ksz,ski,0.6035088087268525
388,goodyear,wichita,0.6037532897195628
200,carl,wickes,0.6041359873527983
566,morton,schwab,0.6041588207441128
581,norfolk,trans,0.6051563918006116
396,gt,mln_stg,0.6054387414943536
599,pie,wickes,0.6054622481429309
207,cityquest,gt,0.6067955886769673
648,trans,western,0.6075206882847332
324,dismissal,mln_stg,0.6077917673139787
611,plain,resort,0.6081224201093735
645,trans,transportation,0.6088023201038787
144,aviation,dot,0.6088700243132692
95,ansett,resort,0.6094661797001015
530,mln_stg,moody,0.6095481661378631
52,airline,ksz,0.6097200433899185
96,ansett,schwab,0.6112951994222036
348,dot,mercer,0.6120840698901733
278,delta,resort,0.6128339914918588
500,ksz,pie,0.6135693371952273
452,holmes,usair,0.614285930366089
177,carl,gt,0.6143102189089937
520,mercer,resort,0.6146954460959427
101,ansett,usair,0.6147965015336315
651,transportation,twa,0.6153846583056223
511,ksz,wichita,0.6154688682011555
88,ansett,mln_stg,0.6155790661556636
656,twa,usair,0.6168120735210384
409,gt,usair,0.6172432127243236
411,gt,wichita,0.6174687746014903
430,guardian,twa,0.617791668607136
587,norfolk,wickes,0.6192052879702094
15,adobe,icahn,0.6195173517203372
499,ksz,norfolk,0.6197370204294038
446,holmes,resort,0.6199328429099761
485,interfere,resort,0.6202148263181607
236,counsel,gt,0.6204594448183495
661,usair,wichita,0.6209883489476049
31,adobe,twa,0.6216646369568641
531,mln_stg,morton,0.6217261891333683
447,holmes,schwab,0.6220797589530143
