,Row,Column,Value
548,bigelow,fortune,0.4405679256360902
1384,cojuangco,suit,0.4412715893664749
3457,narragansett,texaco,0.4416912590090747
3582,pennzoil,shore,0.44197877313016015
3027,lear,pennzoil,0.442330708607387
31,alleges,genova,0.44408319731552903
3985,siegler,theta,0.4441434233899351
3872,revlon,soros,0.444316603849408
574,bigelow,nicholas,0.4444186899632756
2347,geigy,narragansett,0.4450957535558382
503,bass,revlon,0.4461326929918353
365,barbara,cojuangco,0.44683924168973005
1847,dumez,narragansett,0.44733547035330823
1353,cojuangco,maxwell,0.44771896131822
591,bigelow,shopping,0.4481601187219076
530,bigelow,chalmers,0.4484533496672901
1327,cojuangco,edition,0.44847607743543333
1338,cojuangco,harcourt,0.44887303438550163
532,bigelow,coastal,0.4495674284783816
3478,neptunia,revlon,0.44974852915073615
596,bigelow,soros,0.4499928769370098
509,bass,siegler,0.45000547585665057
1371,cojuangco,regal,0.45028358678484204
1359,cojuangco,nicholas,0.45186419389536914
3170,macandrews,revlon,0.4520210551207812
1331,cojuangco,expression,0.45216059247114504
1366,cojuangco,publisher,0.4521685353987327
1377,cojuangco,shore,0.452347853146326
74,alleges,siegler,0.4526815878846402
1982,eduardo,pennzoil,0.452829326239236
581,bigelow,publisher,0.4535870798471596
1577,cross,pennzoil,0.4537007117552973
440,bass,bigelow,0.45459372058612796
1367,cojuangco,publishing,0.45463020472891247
1664,defendant,siegler,0.45532059648712075
2897,jovanovich,revlon,0.45551791696688615
68,alleges,revlon,0.455749832404842
567,bigelow,marcos,0.45592594884554616
