,Row,Column,Value
6272,insurance,santa_fe,0.5026423326225102
1832,casualty,santa_fe,0.5028789480469518
8029,railroad,serf,0.5029222642969068
6473,jwt,santa_fe,0.5029256173379246
7822,pennsylvania,vogtle,0.5033502864675069
4698,ga,richfield,0.5034003438917256
6957,life_insurance,railroad,0.5043176243141753
1439,brierley,jwt,0.504368202544152
8293,santa_fe,wash,0.5044216426379547
1389,brierley,catalog,0.504951074450572
4414,fla,oat,0.5054806905662891
7664,okla,railroad,0.5055940350717688
6455,jwt,oat,0.5056713210006069
1458,brierley,nippon,0.5061456817583382
4017,england,insurer,0.5061466736829394
1436,brierley,insurance,0.5061556592019962
4720,ga,transamerica,0.5064786257035095
482,ariz,railroad,0.5066013603017379
5315,hall,transamerica,0.5067413432472269
1412,brierley,equitable,0.5067817382790937
1497,brierley,unch,0.5071952588019519
3993,england,fla,0.5075288427828574
6025,ill,kansa,0.5075717608703656
7721,oregon,serf,0.5077108919142197
7812,pennsylvania,ta,0.5079221962384953
4077,england,unch,0.5081851886196356
7274,michigan,oat,0.5084974712302476
4007,england,henley,0.5086368437058961
4009,england,hmo,0.5087280265325792
7613,oat,pacific,0.5093656123852484
1168,bil,england,0.5100374388932638
8037,railroad,ta,0.5102284924477958
4428,fla,richfield,0.510357677582075
6485,jwt,subscriber,0.5106957746189809
1438,brierley,involves,0.5107085539531291
8168,richfield,telegraph,0.510708868156927
8282,santa_fe,telegraph,0.511099113945412
1879,catalog,england,0.5112104886682555
5611,henley,richfield,0.5118698707956408
3992,england,equitable,0.5119077740695014
4714,ga,subscriber,0.5126367722156521
6301,insurer,jwt,0.5126407481081133
7626,oat,rochester,0.5128682101130283
8343,saving_loan,walter,0.5129381607610082
7633,oat,seattle,0.513121794561454
8172,richfield,unch,0.5133773411087003
6469,jwt,richfield,0.513546148222759
6354,insurer,ta,0.5138871908291546
4018,england,involves,0.5141320386532859
4019,england,jwt,0.5142118591254174
3035,county,oat,0.5143980260554393
6467,jwt,refund,0.514588575259333
6481,jwt,solicit,0.514632869969847
1479,brierley,saving,0.5146819159880338
3660,dh,railroad,0.5146908849009982
6045,ill,okla,0.5147513368675757
1388,brierley,casualty,0.5150541487693729
4418,fla,pennsylvania,0.5152831796499415
1486,brierley,solicit,0.5157599170739823
3479,denver,subscriber,0.5159633383849687
1405,brierley,dh,0.5161609172113344
4391,fla,insurer,0.516989762483387
7804,pennsylvania,serf,0.5175770452212984
8291,santa_fe,vogtle,0.5176107050648999
8607,transamerica,walter,0.5176792933016917
3449,denver,oat,0.5178753067934148
4083,england,walter,0.5178907737180202
7763,pacific,serf,0.5180234384165019
5292,hall,reinsurance,0.5184091187747003
5279,hall,oat,0.5186185175439324
8532,subscriber,unch,0.5186635268860844
1475,brierley,robin,0.5187274338519161
1489,brierley,specializes,0.5188189541192759
8279,santa_fe,subscriber,0.5189649763100055
4084,england,wash,0.5192651964879584
6530,kaneb,railroad,0.519838227627289
984,bci,railroad,0.5199323437671983
2276,centurion,pennsylvania,0.5199965306570626
5627,henley,subscriber,0.5202053735636313
1463,brierley,pacific,0.5202345721833633
3599,dh,england,0.5204466874720155
1402,brierley,dental,0.5206602696554805
6946,life_insurance,northwest,0.5207623590445313
8167,richfield,ta,0.5210164441251552
7060,maine,oat,0.5216327904397513
1739,california,vogtle,0.5217067022150093
1552,cablevision,ill,0.5217253525169687
4052,england,refund,0.5217720074538622
1459,brierley,northwest,0.5217992631832392
3759,diego,railroad,0.5218224115611894
7623,oat,reinsurance,0.5219949758976629
2245,centurion,ill,0.5220072005077036
7084,maine,serf,0.5220439398795065
8031,railroad,solicit,0.5227761198133812
1470,brierley,railroad,0.5228728986844394
3654,dh,pennsylvania,0.5229217030925158
8601,transamerica,unch,0.5229584845716018
1493,brierley,telegraph,0.5234575095268166
4075,england,thrift,0.523562729025765
8286,santa_fe,unch,0.5236897251489736
7643,oat,telegraph,0.5237385282770594
8292,santa_fe,walter,0.5238418844936217
6021,ill,insurer,0.5240331077545726
1676,california,jwt,0.5243467494937992
974,bci,oat,0.5249268287198032
7624,oat,richfield,0.5251318268670138
1422,brierley,guard,0.5254653740724438
599,atlantic,oat,0.5257443045607483
8020,railroad,robin,0.5258841899196393
5303,hall,serf,0.5258903558634554
6899,life,railroad,0.5266344422794289
85,adam,oat,0.5267141857331386
7375,minneapolis,oat,0.5268904044147052
1446,brierley,life,0.5269403828659204
6990,life_insurance,walter,0.5273596895151385
2384,chicago,oat,0.5273623288304636
8105,refund,telegraph,0.5275267205027612
6457,jwt,oregon,0.527675287777801
6594,kansa,railroad,0.5277872558616536
8022,railroad,rorer,0.5279529521330146
6056,ill,refund,0.5280817242416527
4053,england,reinsurance,0.5282682635207223
1948,catalog,santa_fe,0.5283253323634545
4505,florida,oat,0.5283395611048904
3664,dh,richfield,0.5284547639453868
6325,insurer,pacific,0.5284652880427613
4427,fla,reinsurance,0.5285213860871034
4027,england,life_insurance,0.5287612168601535
8018,railroad,reinsurance,0.5290626078482626
7222,merit,oat,0.529663929265121
5584,henley,life_insurance,0.5296886479458088
8393,seattle,serf,0.5297569160323379
4301,equitable,jwt,0.5297755358078913
5309,hall,subscriber,0.529892161358671
4128,enjoin,michigan,0.5299959343265495
6203,independence,santa_fe,0.5301171732380074
7915,protective,santa_fe,0.530354248154354
1944,catalog,richfield,0.5303756648416211
6491,jwt,transamerica,0.5305794792305664
2282,centurion,railroad,0.5309377027510445
1409,brierley,england,0.5310530880936113
7298,michigan,serf,0.5311415830377381
