,Row,Column,Value
3227,ferruzzi,supreme,0.45376139575626073
974,amylum,ferruzzi,0.4540873909431694
3200,ferruzzi,maryland,0.4543096161736262
1062,anticipation,ferruzzi,0.45555556629646327
1809,blood,ferruzzi,0.4556505100191775
3190,ferruzzi,itc,0.45607628272603007
2745,disk,ferruzzi,0.4566851144162568
1404,asher,ferruzzi,0.4570224318924051
3203,ferruzzi,milling,0.4571631931780368
258,ajinomoto,milling,0.4573080640980435
2115,camera,ferruzzi,0.458262991715444
250,ajinomoto,larry,0.45826766073472425
3210,ferruzzi,petition,0.45916588248748647
3241,gardini,greyhound,0.4592308276888866
3182,ferruzzi,grease,0.4597586560376092
237,ajinomoto,grease,0.45976268953268556
3196,ferruzzi,lawyer,0.46052135525033744
2029,callebaut,cpc,0.4607200617414192
3219,ferruzzi,seed,0.461059428589355
883,amt,faber,0.4611197243662767
210,ajinomoto,atcor,0.4611616979425859
865,amt,blood,0.46119725654036225
3216,ferruzzi,rumor,0.46213692027127523
231,ajinomoto,edelman,0.46253498175543
3195,ferruzzi,larry,0.4637112533175677
265,ajinomoto,petition,0.4642225351867234
202,ajinomoto,ammeen,0.4645236722633291
251,ajinomoto,lawyer,0.4652178292974888
234,ajinomoto,ferruzzi,0.4660182645515579
2598,cyprus,wal,0.46615063181176974
2874,dominion,ferruzzi,0.4666010144238185
246,ajinomoto,judge,0.46661464405296316
2503,cpc,painewebber,0.46716522611302747
1235,arbitration,ferruzzi,0.46857547097621627
204,ajinomoto,amylum,0.4691301660361647
3194,ferruzzi,lane,0.46976763052807335
914,amt,paralax,0.4700548189931822
254,ajinomoto,magma,0.4706147256819307
3192,ferruzzi,jurisdiction,0.47062599969893804
704,ami,ferruzzi,0.4708308027718482
284,ajinomoto,trailways,0.47127352167963066
137,aircal,ferruzzi,0.47285379178777853
1149,appeal,ferruzzi,0.47315163233079216
198,ajinomoto,alza,0.47341280492045806
221,ajinomoto,cell,0.4739011121177792
793,ammeen,faber,0.474002949927685
245,ajinomoto,itc,0.4740814593490597
2504,cpc,paralax,0.4745237516488765
1807,blood,faber,0.4746774492743551
276,ajinomoto,sm,0.47476439893103317
3099,faber,samjens,0.4748208010994881
2679,delta,ferruzzi,0.4752210730427302
886,amt,gardini,0.47617419501619496
260,ajinomoto,morris,0.47626646865826194
3109,faber,tmoc,0.4765822082245915
241,ajinomoto,injunction,0.47671726954572125
264,ajinomoto,pesch,0.47944736925223014
3694,integral,paralax,0.48089574555893383
2465,cpc,cyprus,0.48094535647280423
286,ajinomoto,triangle,0.4812161244330937
249,ajinomoto,lane,0.48222099145320557
2548,cyprus,greyhound,0.48234639970838816
216,ajinomoto,bus,0.4827359035527822
242,ajinomoto,inspiration,0.482838504498647
2580,cyprus,reph,0.48390727597583993
218,ajinomoto,camera,0.4844645559256757
3211,ferruzzi,phelps,0.48498922822131296
206,ajinomoto,appeal,0.4850612314608464
273,ajinomoto,samjens,0.48514091582351926
3187,ferruzzi,inspiration,0.48564203758719604
282,ajinomoto,supreme,0.4856707276853909
1487,atcor,ferruzzi,0.486031350227142
219,ajinomoto,cathode,0.48617836914667195
3291,gardini,wal,0.4862640833465307
944,amt,zico,0.486318710880965
2572,cyprus,painewebber,0.48671707448688056
29,agl,cyprus,0.4872165929278788
3434,greyhound,paralax,0.48750854775138613
581,american_express,amt,0.4875432905345533
3224,ferruzzi,spa,0.48759699235742393
3232,ferruzzi,tube,0.4876821982502031
285,ajinomoto,transit,0.4879819491398238
2514,cpc,samjens,0.4880610719143249
39,agl,ferruzzi,0.48856707597583104
228,ajinomoto,dodge,0.4897008102757444
2612,dca,ferruzzi,0.49110452694237505
240,ajinomoto,helicopter,0.49126615443294164
3208,ferruzzi,paralax,0.49171475261487074
99,aircal,ajinomoto,0.49191278089149515
3106,faber,spinoff,0.49243523006893547
2579,cyprus,quest,0.49243938976223356
272,ajinomoto,ryan,0.4927286110445497
913,amt,painewebber,0.4929971605490824
1730,bancroft,ferruzzi,0.4930917694661735
3246,gardini,integral,0.49375372328124506
3074,faber,kdi,0.4937860567181504
2044,callebaut,greyhound,0.49400164689804105
870,amt,cathode,0.4941357790289159
226,ajinomoto,delta,0.4949035602235222
2405,copper,ferruzzi,0.49539123693074283
3217,ferruzzi,ryan,0.4957346972875649
558,american,samjens,0.4959782948792621
943,amt,winner,0.4961495057733508
3094,faber,pwj,0.4967160369599517
266,ajinomoto,phelps,0.49710806513197875
1818,blood,integral,0.49714586692602647
227,ajinomoto,disk,0.4973385207226697
229,ajinomoto,dominion,0.4973728154767778
1485,atcor,faber,0.49738834166603657
929,amt,soya,0.497854076999423
279,ajinomoto,spa,0.4981092241159413
217,ajinomoto,callebaut,0.49880255975084326
3704,integral,samjens,0.4988213222414475
4513,paralax,winner,0.4995504060683785
207,ajinomoto,arbitration,0.5010102666771332
3699,integral,pwj,0.5013138612439019
3433,greyhound,painewebber,0.501443001688201
287,ajinomoto,tube,0.5016640903348126
548,american,paralax,0.5019909467750249
267,ajinomoto,polaroid,0.5028726785502676
3444,greyhound,samjens,0.5028789924946933
2516,cpc,shearson,0.5037880617045195
3059,faber,fcs,0.5041329635363513
209,ajinomoto,asher,0.5042517912218949
2578,cyprus,pwj,0.504540090855282
201,ajinomoto,ami,0.5049285325397032
1798,blood,cpc,0.5051271409938934
222,ajinomoto,copper,0.5054786468051659
225,ajinomoto,dca,0.5055146259802338
262,ajinomoto,painewebber,0.5055719838362857
2049,callebaut,integral,0.5060570991360928
3593,injunction,paralax,0.5073884408639525
3114,faber,wal,0.5074598884362748
3230,ferruzzi,transit,0.5077997947756625
937,amt,triangle,0.5080455959949748
2178,cathode,cpc,0.5089318061604294
