,Row,Column,Value
856,el,renegotiation,0.5090736361895598
0,absence,accrual,0.5095157728889032
701,crown,renegotiation,0.5097403879530105
78,accrual,mexican,0.5098593620992995
984,lag,pte,0.5105490804306523
430,brazil,lag,0.5115251705950773
58,accrual,brazilian,0.5118863555195442
794,deficit,portuguese,0.5126788522986815
423,brazil,deficit,0.5128286723203834
52,accrual,africa,0.5132131142237497
227,africa,renegotiation,0.5149947801675606
421,brazil,current_account,0.5153549057707478
1184,pump,renegotiation,0.515438376743946
66,accrual,custom,0.5156741748825511
54,accrual,auto,0.5177174209200066
1089,narrowly,pte,0.5189576233658145
376,brasil,compaq,0.5192981551677036
1142,personal,renegotiation,0.5198117597310237
882,electrical,pte,0.5204428125152165
482,brazilian,renegotiation,0.5207534742816552
37,absence,renegotiation,0.5219214824236761
1109,non,renegotiation,0.5220065596233564
72,accrual,guarantee,0.5228953003196523
436,brazil,non,0.5230454609604549
827,department,renegotiation,0.5233363983028143
1126,offs,renegotiation,0.5246991716482629
74,accrual,lag,0.5253552953379751
77,accrual,merchandise,0.5264744904343995
1088,narrowly,portuguese,0.526596621987944
450,brazil,sister,0.5293712660646737
983,lag,portuguese,0.5299303789587608
1072,mexican,renegotiation,0.5299527234073522
986,lag,renegotiation,0.5305887102751363
93,accrual,scheme,0.5306765097981224
911,frozen,renegotiation,0.5314880798653092
1202,renegotiation,rpt,0.532299146126302
443,brazil,repayment,0.5327000165357189
182,adverse,repayment,0.5329028563179972
766,custom,renegotiation,0.535266515567936
446,brazil,revise,0.5355788756991343
62,accrual,compatible,0.5362650561499294
51,accrual,adverse,0.5370801744444993
1163,portuguese,rpt,0.5377001831612309
53,accrual,agency,0.5377692091057421
50,accrual,actual,0.5397983241334332
55,accrual,banco,0.5404913375236255
1165,portuguese,sister,0.5410990700912369
884,electrical,renegotiation,0.543033227983998
448,brazil,rpt,0.5433148079902629
1123,offs,portuguese,0.5436117068494454
316,auto,renegotiation,0.5438520310985065
70,accrual,electrical,0.5440976168331416
1160,portuguese,retailer,0.5444823222233308
1207,renegotiation,tandem,0.545661962815058
97,accrual,tandem,0.5457664352032953
1052,merchandise,renegotiation,0.546586912282806
88,accrual,resident,0.5466362445446854
8,absence,brazil,0.5466522800473451
98,accrual,upland,0.5475521508687291
96,accrual,surplus,0.5476259953017679
82,accrual,personal,0.5479712801664451
521,brennan,renegotiation,0.5480918672222512
1198,renegotiation,resident,0.5489078796939004
76,accrual,memorandum,0.5491223967082419
185,adverse,revise,0.550062719592112
731,current_account,portuguese,0.5508564818462206
1158,portuguese,repayment,0.5513911113503652
1206,renegotiation,surplus,0.55168245123118
73,accrual,labor,0.551920108190648
134,actual,renegotiation,0.5521187956618288
1009,machinery,renegotiation,0.5523129817861672
152,adverse,brazil,0.5523956627491444
420,brazil,crown,0.5526640331821411
75,accrual,machinery,0.5541396895494248
437,brazil,offs,0.5547088054360957
92,accrual,rpt,0.555834924753372
169,adverse,lag,0.5565945654224214
