,Row,Column,Value
63820,gnp,witter,0.1962519458178075
45429,downwards,gnp,0.19630049138357325
28374,cement,gnp,0.19645868701495664
63744,gnp,speculative,0.1966637395491082
20565,borrowing,gnp,0.19727026902284653
42180,deposit,gnp,0.19734042457423723
63709,gnp,roasting,0.19763143022658974
63554,gnp,initially,0.1980592356364978
57615,figure,gnp,0.19872494952705894
63638,gnp,office,0.1991448138922371
25539,car,gnp,0.19967320339886677
63710,gnp,rod,0.19993663106189596
63770,gnp,tighter,0.19997679697602155
63564,gnp,israel,0.20004832834912695
58889,flight,gnp,0.20019566914201947
63808,gnp,weak,0.2004351494532315
37344,crown,gnp,0.20051773077197096
63784,gnp,un,0.2005465928609459
41079,delicate,gnp,0.20093725317483502
44355,double,gnp,0.201047368684278
63769,gnp,tighten,0.20174483664192788
63696,gnp,requirement,0.2017942560635593
63643,gnp,originally,0.20260746862943016
9740,annual,gnp,0.20286984608674472
24720,caisse,gnp,0.2036452518882674
63676,gnp,previous,0.20403197823909927
59205,float,gnp,0.20409388022273503
63633,gnp,norman,0.20428864693865656
63768,gnp,tight,0.20437847614838411
63536,gnp,hoechst,0.2048817895050878
63603,gnp,marked,0.205515090089003
3405,activity,gnp,0.2056040491270476
63529,gnp,grow,0.2056112282764989
63609,gnp,mikhail,0.20587955386925233
63615,gnp,modest,0.20598560399590254
63553,gnp,influence,0.20612253079954432
63705,gnp,rhine,0.2061752781611988
63756,gnp,straight,0.20624019888651515
63809,gnp,weaker,0.20624598670109162
3864,actual,gnp,0.2064989669485885
63760,gnp,supervisory,0.20727968095622692
63589,gnp,living,0.20731421207595216
63706,gnp,ringgit,0.2085173242733163
55347,february,gnp,0.20985812732197076
18024,basis,gnp,0.2104099662821106
63684,gnp,rand,0.21067097125699596
63634,gnp,november,0.2112977648397298
63569,gnp,january,0.21152593545960913
63605,gnp,maturity,0.21226263191621714
29972,clearing,gnp,0.21247563487616006
63781,gnp,turnover,0.21260655569925818
54690,fall,gnp,0.21269859169521585
2484,achieve,gnp,0.21277041655997056
44714,downturn,gnp,0.21282930321988075
63528,gnp,gross,0.21305101738749208
47550,durables,gnp,0.21387512162580602
63729,gnp,short_ton,0.21432953985014608
63759,gnp,successive,0.2149358482881674
40710,deficit,gnp,0.21521937810786743
63717,gnp,schmidt,0.21550738627203425
56325,fendt,gnp,0.2158745828261388
63602,gnp,mark,0.21612374968850107
63711,gnp,rouble,0.21657914137091766
63802,gnp,volkswagen,0.21711044986873415
63547,gnp,indicator,0.21746789333166666
14145,automobile,gnp,0.21771568419449033
63782,gnp,u_k,0.21774068878394054
63801,gnp,visible,0.2181521899145923
42545,depressed,gnp,0.21826821635552607
24309,bureau,gnp,0.2185758578306612
63592,gnp,low,0.21857929055406955
