,Row,Column,Value
1144,assist,facility,0.3826227526613431
1119,assist,century,0.38293583547893595
1183,assist,pa,0.38327821821845404
1188,assist,plc,0.3839406654934553
1160,assist,instrument,0.38452742505714405
1223,assist,unspecified,0.3872297270135175
1204,assist,repeal,0.38863227130302525
383,alliance,assist,0.38929452237446466
1212,assist,special,0.3909346720133498
1168,assist,lewis,0.39126818875598
1117,assist,cap,0.39189006623380923
8,addition,assist,0.3944879618758484
1198,assist,public,0.3945427736781255
1159,assist,institutional,0.39470154859924894
1146,assist,financial,0.3974318926090026
1190,assist,power,0.3979676737451097
1121,assist,check,0.3996064369409598
628,american,assist,0.4022455674815134
7055,new_york,personnel,0.40250733892152013
1136,assist,dale,0.4031498473267687
1154,assist,grant,0.4032249062672376
1139,assist,elect,0.40392624189941256
1141,assist,equipment,0.4063606548218027
1200,assist,purchase,0.408510527232972
1138,assist,documentation,0.40940406069230373
3540,compagnie,professional,0.4094119274812977
1199,assist,publishing,0.40970921158722073
1184,assist,page,0.41019639568363647
3507,compagnie,jack,0.4118371493664661
1189,assist,pool,0.41194396456489557
206,additional,new_york,0.412684028745811
1703,bearing,compagnie,0.41681242195376267
1209,assist,service,0.4197136424651764
3485,compagnie,exceeds,0.4215107824074491
1194,assist,previously,0.42227125325704323
3491,compagnie,fine,0.42398549570105354
3476,compagnie,constitute,0.4242728459350987
3492,compagnie,fit,0.42444080714077975
3530,compagnie,personnel,0.42668063798466166
3513,compagnie,life,0.4272178205627908
3561,compagnie,term,0.4319084221537316
3537,compagnie,previously,0.43192208438410207
1476,available,compagnie,0.43202641176155365
1161,assist,insurance,0.4322836495796902
1137,assist,debt,0.43263111389495124
3564,compagnie,united,0.4328155322876932
1177,assist,network,0.4349424969950749
1176,assist,nature,0.4356873553402492
3498,compagnie,great,0.4359174713485711
1217,assist,system,0.436632075072768
2036,book,compagnie,0.4368244937964198
1926,beneficial,compagnie,0.4374034367764795
3566,compagnie,unspecified,0.4410850586381164
3180,club,compagnie,0.44122675467098343
6483,lender,nature,0.44258509001246643
3523,compagnie,option,0.44390710290936286
2610,century,lender,0.44488590982096893
3557,compagnie,subsequent,0.4455162679889567
3081,claim,compagnie,0.4455248993068652
3499,compagnie,guaranteed,0.44586377475813493
939,appliance,nature,0.4462434081486125
154,additional,co_ltd,0.4465038494728969
1153,assist,general,0.4469226942675011
3567,compagnie,value,0.4480200252218582
1213,assist,staff,0.4480260836961217
3565,compagnie,unrelated,0.4486781829003772
3500,compagnie,holding,0.44912474060846586
2981,city,compagnie,0.45063513519748877
3510,compagnie,lender,0.4509022510947556
771,amount,compagnie,0.4510783344411755
1167,assist,lender,0.45144447206798277
3558,compagnie,substantial,0.4527892463729537
1207,assist,security,0.4531083049113321
1125,assist,club,0.4534252232129254
2466,capital,compagnie,0.4535413085287296
3545,compagnie,receives,0.45609965118056556
3511,compagnie,lewis,0.45802166109180664
891,appliance,compagnie,0.45806580303117594
3479,compagnie,dale,0.45904145489205966
1152,assist,funding,0.4598235516911472
896,appliance,constitute,0.4600988166307653
3555,compagnie,special,0.46019022273457005
2880,circle,compagnie,0.46152589105073183
30,addition,compagnie,0.4615807975887475
3506,compagnie,involves,0.4616464393160942
175,additional,financial_service,0.4618515416760652
1590,bear,compagnie,0.4621373535933959
3494,compagnie,franchise,0.46216300247653347
3524,compagnie,ordinary,0.4627162489764052
3522,compagnie,notice,0.46310737862681317
3474,compagnie,consists,0.46355858647100384
2778,check,compagnie,0.46374722550511727
905,appliance,exceeds,0.46484929251663143
5220,fine,lender,0.4660894452041402
3699,conjunction,lender,0.466705099316894
911,appliance,fine,0.46719245408295196
4749,exceeds,lender,0.4672471134099737
3509,compagnie,lee,0.4672990433255056
6128,insurance,new_york,0.46798078037793056
3495,compagnie,funding,0.4688259191711441
6475,lender,lewis,0.4689645357434806
2571,century,compagnie,0.46922605676711526
3473,compagnie,conjunction,0.4746233268414403
3525,compagnie,original,0.47496656155514305
3493,compagnie,form,0.47615371294930303
3514,compagnie,medium,0.4762693581591546
882,appliance,century,0.47671438277079003
3527,compagnie,page,0.47760246025368225
3526,compagnie,pa,0.4776024777888285
893,appliance,conjunction,0.4776327157304385
3504,compagnie,insurance,0.47802770619602364
1197,assist,professional,0.4791864126641947
3543,compagnie,purchase,0.47923646361444644
132,additional,appliance,0.47943065639920435
3549,compagnie,sa,0.4796814676845033
3518,compagnie,mostly,0.48033123555656565
1245,assumption,compagnie,0.4805092159244734
281,aircraft,compagnie,0.48066893789285076
