,Row,Column,Value
664,predict,rebate,0.471170988850327
135,award,rebate,0.47177961408808977
324,cuban,rebate,0.47271174318965165
689,rebate,steel,0.4733045019005272
360,czarnikow,ussr,0.47346699271478543
172,bracket,stcks,0.47375312529138164
295,cuba,rebate,0.4741283122572521
669,predict,tonnage,0.47446810500906567
347,czarnikow,offtake,0.47577030552798266
159,bracket,kaiser,0.47607703697626674
164,bracket,offtake,0.4763381853478872
202,cargo,rebate,0.47876880383016773
675,programme,rebate,0.47949431536923726
150,bracket,cuban,0.48014271585696955
335,czarnikow,destination,0.4806304326183423
85,arrival,enquiry,0.4807904950800483
157,bracket,india,0.4817577158896277
714,stcks,tonnage,0.48179960679943235
575,krupp,predict,0.4820619637615906
579,krupp,shipment,0.48339375636641657
257,coarse,krupp,0.4836070461337085
300,cuba,tonnage,0.4840116463302787
355,czarnikow,stcks,0.4855883571202449
630,offtake,tonnage,0.48678566223982717
454,equivalent,rebate,0.48758734087945077
306,cuban,czarnikow,0.4880279169404352
46,argentine,czarnikow,0.48816571046975255
162,bracket,licence,0.4890579344691781
573,krupp,oregon,0.48949723609303686
499,india,rebate,0.489787290983924
287,cuba,krupp,0.4899960401545511
340,czarnikow,india,0.4905296952708564
693,rebate,ussr,0.49100470190718803
280,cuba,enquiry,0.4913089416371841
344,czarnikow,krupp,0.4913220936529379
127,award,krupp,0.49286017610119054
371,destination,krupp,0.49311196594271484
584,krupp,trader,0.4932315246775969
680,programme,tonnage,0.4932916318164773
56,argentine,krupp,0.4935439625751804
520,iron,rebate,0.49400277538699466
277,cuba,czarnikow,0.49409909134778984
570,krupp,licence,0.4958372624527291
177,bracket,ussr,0.49637415177271194
49,argentine,enquiry,0.49638271613767243
158,bracket,iron,0.49763905155451704
336,czarnikow,ecus,0.4995329654010652
587,krupp,white_sugar,0.5008763594192802
416,enquiry,equivalent,0.5015098404923689
7,apr,cuba,0.5021990480657801
610,maximum,rebate,0.5025343705451527
149,bracket,cuba,0.5027441825520717
40,argentine,bracket,0.5029856840587914
439,enquiry,white,0.5035709117349672
239,cif,tonnage,0.5054773459093627
657,precise,tonnage,0.505636940796936
615,maximum,tonnage,0.5062374620433909
178,bracket,white,0.5063614617811851
728,tonnage,ussr,0.5069219279135563
0,apr,argentine,0.5069768939686882
28,apr,season,0.5076345269141134
434,enquiry,steel,0.5085049131360261
316,cuban,krupp,0.5088128582612512
250,coarse,enquiry,0.5091600363939232
727,tonnage,trader,0.5105055344017341
384,destination,tonnage,0.5110441648778722
309,cuban,enquiry,0.5123307499840507
18,apr,kilo,0.5125974392521093
343,czarnikow,kilo,0.5143061697833207
169,bracket,rebate,0.5143833745307762
564,kilo,tonnage,0.5162551831117719
270,coarse,tonnage,0.5164233704114318
437,enquiry,trader,0.5166797955320009
426,enquiry,oregon,0.5168713721426439
329,cuban,tonnage,0.5169034945514003
478,gmbh,season,0.5174331365558684
428,enquiry,predict,0.5182440861048551
421,enquiry,kilo,0.5184579914697134
379,destination,rebate,0.5184965656754329
707,shipment,tonnage,0.5193797411332911
446,equivalent,krupp,0.5203443624522773
23,apr,oregon,0.5220891232215673
438,enquiry,ussr,0.522135161669215
155,bracket,equivalent,0.5223548899567624
574,krupp,precise,0.5225985827006074
21,apr,maximum,0.5229127775224449
432,enquiry,shipment,0.5232132674056855
491,india,krupp,0.5237583394156728
551,kilo,krupp,0.5240773213084329
219,cif,enquiry,0.5259966994530494
37,apr,white_sugar,0.5271079665797677
194,cargo,krupp,0.5275491656483474
594,licence,rebate,0.5278441030404305
586,krupp,white,0.5278954487942303
419,enquiry,iron,0.5280212583644651
576,krupp,programme,0.5290075160024497
585,krupp,ussr,0.5290180526936198
512,iron,krupp,0.5296555063612556
525,iron,tonnage,0.5311338144257302
572,krupp,offtake,0.5314307548199501
418,enquiry,india,0.5322936669631362
111,award,bracket,0.5328959357003883
234,cif,rebate,0.5331791818585067
599,licence,tonnage,0.5346172047132708
364,destination,enquiry,0.5357076630928139
15,apr,india,0.5387882775242266
436,enquiry,tonne,0.5388001218158371
580,krupp,stcks,0.5400440158466318
581,krupp,steel,0.5400528588693609
