,Row,Column,Value
327,becomes,withdraw,0.5721687538689749
586,cumulative,merrill_lynch,0.5729351388604389
389,carry,ireland,0.573989480223694
27,accepted,merrill_lynch,0.5742042632469152
846,gordon,merrill_lynch,0.5742860646394925
672,engineer,sinking,0.5748703907215251
724,entity,merrill_lynch,0.5749183649896479
985,ireland,repay,0.5749611889932483
756,est,merrill_lynch,0.5752621320812199
347,borrow,ireland,0.5760104455151613
260,arrange,ireland,0.5768725880282076
667,engineer,repeal,0.5772459516282344
1039,merrill_lynch,tender,0.5772603321215035
1223,secondary,speculate,0.5774771843817268
996,ireland,warrant,0.5786106239440444
1027,merrill_lynch,projection,0.5786964166128266
1228,secondary,withdraw,0.5787928636898253
649,engineer,fund,0.5799859292159362
661,engineer,option,0.5805455572796006
106,amend,citicorp,0.5806810493034841
653,engineer,guaranteed,0.5807141040197351
473,citicorp,midnight,0.5812461718391518
153,anderson,citicorp,0.5816121598483439
489,citicorp,surprise,0.5828427232835895
9,accepted,citicorp,0.5830494971694938
452,cci,warrant,0.5837867930901516
890,grace,speculate,0.5840184446107747
463,citicorp,fee,0.5840231189443025
419,cci,engineer,0.5849722064500515
483,citicorp,samuel,0.5850048988851042
674,engineer,surprise,0.5850530785217672
647,engineer,est,0.5851744619890701
1218,samuel,withdraw,0.5852258344373235
509,commence,ireland,0.5873875180112049
322,becomes,speculate,0.5878193270501617
677,engineer,warrant,0.5887038911864
111,amend,engineer,0.5889941873905611
1177,reichhold,speculate,0.588996470370247
1273,warrant,withdrawal,0.5891034586056607
815,fund,ireland,0.5905704077641564
448,cci,speculate,0.5907811785199676
471,citicorp,irish,0.5908411947345836
1089,northeast,reichhold,0.5908756928312695
979,ireland,northeast,0.5909274741005686
1034,merrill_lynch,seed,0.5912065433659303
984,ireland,reichhold,0.5912468090138431
290,becomes,cruz,0.5912472467267639
477,citicorp,preference,0.591249306042198
171,anderson,merrill_lynch,0.5919835899347525
568,cruz,twice,0.5922809880465032
469,citicorp,inquiry,0.5926036141008992
1245,series,withdraw,0.5936022381861872
149,anderson,becomes,0.5939978550134113
660,engineer,northeast,0.5947323987113255
1063,midnight,withdraw,0.5948576310418734
74,aggregate,ireland,0.5955440337159039
1271,twice,withdrawal,0.5957948430124553
988,ireland,secondary,0.5960090408902614
318,becomes,secondary,0.5967315726712227
785,fee,ireland,0.5967824584062421
