,Row,Column,Value
129602,ordinary,pnp,0.22184620169406863
134651,pnp,wrather,0.22192634723895838
108661,intention,pnp,0.2219341261784547
126478,nasdaq,picture,0.22209168821304368
58751,create,pnp,0.22224133917226968
97376,harcourt,pnp,0.22226416252332676
134606,pnp,theodore,0.22230851303121452
134126,pier,pnp,0.2224522787479845
25908,bell,nasdaq,0.22263746682339716
10574,ameritrust,pnp,0.2227362620242893
66674,delaware,pnp,0.22287130329112823
111435,jovanovich,nasdaq,0.22300858406196974
114191,larry,pnp,0.22332431826638557
19907,atcor,pnp,0.22336540406027555
102424,holly,pnp,0.2234156801670789
126598,nasdaq,sullivan,0.2235265740463287
22401,bargain,nasdaq,0.22355026891997276
67487,di,pnp,0.223700027142675
79951,event,pnp,0.22380314786090472
113924,lane,pnp,0.22400380103723447
21390,avery,nasdaq,0.22410710808910872
118327,litigation,pnp,0.22411413750483122
126266,myers,pnp,0.22413943255725255
74970,elder,nasdaq,0.2242257854107767
134557,pnp,share,0.22432850806242602
134543,pnp,salomon,0.224371243809878
114722,lawsuit,pnp,0.22441651783942496
6816,alex,nasdaq,0.22455191359109014
123824,midnight,pnp,0.224565899794525
7350,alexander,nasdaq,0.22461471931677096
84722,fair,pnp,0.22462480376221322
