,Row,Column,Value
3641,siegler,stratum,0.39171769102178433
3311,poulenc,reph,0.3922201155866748
3215,pcr,poulenc,0.39318406663906436
77,ald,stratum,0.3932097455788216
3654,siemens,stratum,0.3934610937892905
3677,southern,stratum,0.393463142553396
493,barbara,sulphur,0.3939683000104496
3327,poulenc,sulphur,0.39457465681683174
3354,probe,stratum,0.39490493076806765
3717,sulphur,wedge,0.3961235041380069
2891,levy,poulenc,0.3965861336729898
3137,medical,stratum,0.3969683352056463
3426,railway,siegler,0.3975376343297998
2583,jacob,poulenc,0.3977089456297106
3237,pcr,sulphur,0.397726966239891
3502,republic,sulphur,0.3992082348647117
247,allied,sulphur,0.3994483084317635
2913,levy,sulphur,0.3994878473758614
412,ami,sulphur,0.4003969380819006
162,allegheny,stratum,0.40039985619840934
2248,henkel,sulphur,0.4016728637733809
1010,ciba,poulenc,0.40197157494231894
1566,fcs,poulenc,0.40291177013480783
1155,cruz,poulenc,0.40318963535290153
1433,douglas,poulenc,0.4035121837508176
651,buckhorn,stratum,0.4041198959275712
861,cement,poulenc,0.40459453070767115
1031,ciba,stratum,0.40503174327548075
1653,finally,sulphur,0.4068993947820282
1317,disclosure,stratum,0.4071944273037048
572,brookehill,stratum,0.4075047275933615
225,allied,poulenc,0.4082706300718866
2651,jefferies,stratum,0.40996276158981826
2508,icc,sulphur,0.41037458735975213
3267,pesch,stratum,0.41208534551003534
3501,republic,stratum,0.41277571052379536
3688,spectrum,sulphur,0.4134801348576576
3432,railway,stratum,0.4136355311982203
1963,geigy,sulphur,0.41364505801764984
1455,douglas,sulphur,0.4136475272283002
2676,jenrette,poulenc,0.41510123833110735
3522,rhone,stratum,0.415574851462391
2605,jacob,sulphur,0.41586090469185666
3543,rmj,sulphur,0.4165210794187111
3495,republic,siegler,0.4166846461125156
2022,gooderham,sulphur,0.41673103331710004
3597,sat,sulphur,0.41821131718984184
3355,probe,sulphur,0.41865893225381307
3612,schneider,stratum,0.41992100354844825
3716,sulphur,walker,0.42171987474205175
3205,nobel,sulphur,0.4220481401068095
3627,sec,stratum,0.4222469410753158
3333,poulenc,whittaker,0.422771280711601
2171,hanson,poulenc,0.4239706159740384
1779,foothill,stratum,0.4239972667088262
330,alpha,sulphur,0.4244106111895657
3523,rhone,sulphur,0.42468872160606896
78,ald,sulphur,0.42488873235550667
3318,poulenc,schneider,0.42550048615794267
3331,poulenc,walker,0.42558793481796536
3407,railroad,stratum,0.42641937799612206
2267,henley,leucadia,0.42726144039303093
2407,hiram,sulphur,0.4274399460875423
3316,poulenc,santa_fe,0.42796137499106834
1105,comite,sulphur,0.42906293413328916
2058,hague,poulenc,0.4297891901596728
3457,rejection,sulphur,0.4308294028873595
3718,sulphur,whittaker,0.4310840503651515
3678,southern,sulphur,0.4313023427538731
2137,han,sulphur,0.431781596117395
3613,schneider,sulphur,0.4320999540132518
3697,stora,sulphur,0.43304532646650473
2193,hanson,sulphur,0.43369595328898464
3401,railroad,siegler,0.4341397157012739
3508,republic,whittaker,0.4342154883301545
1177,cruz,sulphur,0.4351145627719961
3268,pesch,sulphur,0.4362285193129722
3696,stora,stratum,0.4369668619175034
2850,leucadia,poulenc,0.43857911691671514
3439,railway,whittaker,0.4396911981774954
3138,medical,sulphur,0.439785537266459
