,Row,Column,Value
2697,float,unsatisfactory,0.4661605558090452
665,arizona,unsatisfactory,0.46671910206123474
3770,roughly,unsatisfactory,0.46744044312906496
260,accrual,applies,0.46789358851802443
2744,freedom,unsatisfactory,0.4693138040638388
975,balance,unsatisfactory,0.46964553568382156
3789,status,unsatisfactory,0.4696850255595309
3594,partly,unsatisfactory,0.47101808704421777
274,accrual,check,0.47115314082064874
3084,lender,unsatisfactory,0.471165332660311
3230,medium,unsatisfactory,0.47148647923215603
327,accrual,reserve,0.47465731057630006
3747,resident,unsatisfactory,0.47484937723174686
1995,customer,unsatisfactory,0.4757850366278651
341,accrual,zero,0.47587055024367514
2347,end,finland,0.47680359376314074
2879,instalment,unsatisfactory,0.4779056713498864
270,accrual,brennan,0.47829368738915995
3360,mexican,unsatisfactory,0.4785056882128098
305,accrual,love,0.4787605984189866
1934,credit,unsatisfactory,0.4803943794269186
283,accrual,declare,0.4806766368138666
1809,commercial,unsatisfactory,0.4813763086360781
3822,uncertainty,unsatisfactory,0.4814383566716466
2753,hawkeye,lender,0.4822111982981293
2349,end,freedom,0.48328000456853354
1269,benefit,unsatisfactory,0.4836980177879683
264,accrual,available,0.4848875200166128
2840,instalment,land,0.4862660769448689
3572,paper,unsatisfactory,0.48632043894229904
262,accrual,australia,0.48686560749407387
2798,initially,lender,0.48721209669704346
2125,declare,finland,0.48754355681243444
3061,lender,nationally,0.4881419514798299
387,adverse,long_term,0.48987965522471344
334,accrual,swearingen,0.4899752901623869
2873,instalment,suspension,0.48999950063510794
1197,basis,unsatisfactory,0.49076617168503855
3068,lender,ran,0.49087135037482305
422,adverse,unsatisfactory,0.49089636028355305
1872,correction,unsatisfactory,0.4910452251583956
2248,early,lender,0.49124558974456295
267,accrual,barnes,0.49192308347446945
2647,finland,turnaround,0.49204331617248187
820,australian,turnaround,0.4924889859871035
335,accrual,taylor,0.49262479655251906
770,australian,end,0.4937118130777637
3635,personal,unsatisfactory,0.4940147999776378
380,adverse,instalment,0.49476333356084057
788,australian,love,0.49561587749925246
340,accrual,week,0.49596088988309617
998,bancgroup,end,0.4962221922778933
2114,debt,unsatisfactory,0.4963525486891677
3720,requirement,unsatisfactory,0.49774297169196957
2612,finland,lender,0.4981066337778941
303,accrual,loan,0.49863682525076036
1050,bancgroup,unsatisfactory,0.49966294275192863
291,accrual,excess,0.49978356051775114
2380,end,recognition,0.4999320757408512
290,accrual,essentially,0.5005073981330961
336,accrual,total,0.5005616716768707
2739,freedom,swearingen,0.5009342551091032
259,accrual,amount,0.5015139402331734
331,accrual,shanghai,0.5017943452547854
307,accrual,mellon,0.5024455427968837
3085,lender,week,0.5027494767408699
295,accrual,hawkeye,0.5028904552744062
294,accrual,freedom,0.5034325893008263
314,accrual,narrowly,0.50379846128218
2702,freedom,instalment,0.5041128108925097
2756,hawkeye,love,0.5049387919129695
2700,freedom,hawkeye,0.5050717125800732
316,accrual,nationally,0.5051323841772375
272,accrual,change,0.5053004971718698
3419,mlns,unsatisfactory,0.5058842183763644
1708,colonial,lender,0.5059709898574979
2615,finland,love,0.5067462159680084
317,accrual,non,0.5073991623476077
1303,brennan,lender,0.5076070018995009
1633,claim,finland,0.5079970571685773
271,accrual,briefing,0.5082703731598801
3159,long_term,unsatisfactory,0.5084729876398427
2130,declare,instalment,0.5084737821004542
702,australia,instalment,0.5093569848937717
2,absence,accrual,0.5095157728889032
417,adverse,swearingen,0.5097774783176062
310,accrual,mexican,0.5098593620992995
315,accrual,national,0.5104203030480722
3082,lender,turnaround,0.5116858291738862
2135,declare,lender,0.5120396699967363
420,adverse,turnaround,0.5122274336633041
2618,finland,mercantile,0.5123650768052954
306,accrual,medium,0.512392667366144
370,adverse,end,0.5128173225228552
275,accrual,claim,0.5130425389541451
2875,instalment,taylor,0.5130431856221912
300,accrual,land,0.5137319939975883
3169,love,moratorium,0.5145106016803732
337,accrual,turnaround,0.5146089460315821
847,available,end,0.5148528588531053
299,accrual,jump,0.5148874307736752
2707,freedom,lender,0.5155352646102944
301,accrual,late,0.5156464072667153
785,australian,lender,0.515761586399492
3080,lender,taylor,0.5162010083839819
707,australia,lender,0.516366810543515
298,accrual,irish,0.5163980688374978
266,accrual,bancgroup,0.5171058913348658
1087,barnes,lender,0.5171714408239644
2128,declare,hawkeye,0.5172815144437205
2357,end,lender,0.5181016341928245
3008,late,lender,0.5181085072168008
2865,instalment,recognition,0.5182143287861626
2842,instalment,lender,0.5182806058997164
2755,hawkeye,long_term,0.5182806632889009
3070,lender,recognition,0.5182907461000936
2748,hawkeye,instalment,0.5183411274511065
47,absence,lender,0.5187248176484688
2351,end,initially,0.5187311301450348
3003,land,turnaround,0.5193717177587395
276,accrual,colonial,0.5196537568827065
766,australian,declare,0.520025655752419
333,accrual,suspension,0.5200285959519354
2855,instalment,national,0.5201312332096828
281,accrual,daily,0.5203656857004905
3060,lender,national,0.5203719437041752
1892,credit,instalment,0.5210751138648064
1373,briefing,lender,0.5211988762879204
1227,benefit,instalment,0.521641802357096
2614,finland,long_term,0.5217456790202483
628,arizona,lender,0.5222266473294466
1570,check,hawkeye,0.5222791537541237
