,Row,Column,Value
3152,caterpillar,ratio,0.35129973396382
8492,gpu,unprofitable,0.3518075515069701
2240,brunswick,caterpillar,0.3531929812005326
2794,carolina,caterpillar,0.3532662301372932
8452,gpu,predecessor,0.353316836643027
8468,gpu,rockwell,0.3533883507341658
4655,dean,gpu,0.35351604701621114
8488,gpu,transition,0.3537552898377345
3200,caterpillar,zayre,0.3539716719960068
1801,bayou,westinghouse,0.3543338394935678
8484,gpu,strong,0.35483244827604543
2011,bigelow,iii,0.3551031633936016
7191,first_half,westinghouse,0.35555416082770946
3097,caterpillar,fairfax,0.3558149820293805
3075,caterpillar,crown,0.3559297694911482
7291,first_quarter,westinghouse,0.3567337836505579
2012,bigelow,improvement,0.35682190141235154
3161,caterpillar,result,0.3569332615610819
11500,result,westinghouse,0.3573347258314094
3132,caterpillar,minimal,0.3574273735200395
8471,gpu,sanford,0.35748322649003694
3080,caterpillar,detroit,0.35786028134077785
2042,bigelow,profitable,0.3581458831671595
12150,trustco,westinghouse,0.358761464296199
3380,combustion,gpu,0.3589132611914714
3189,caterpillar,uspci,0.35938562283139375
3115,caterpillar,hartmarx,0.35985431281218516
8473,gpu,scientific,0.3604487110924898
3138,caterpillar,nwa,0.3605135633327721
8469,gpu,rogers,0.36052454943399476
9315,language,westinghouse,0.36102772498870256
2288,brunswick,gpu,0.3612393057763471
3166,caterpillar,ryan,0.3613252998626503
3498,compaq,first_half,0.3615743297045
3077,caterpillar,dean,0.361591048721303
3567,compaq,school,0.3618015645235887
8476,gpu,see,0.3623458110380484
3099,caterpillar,first_half,0.3624280470839688
983,anticipates,gpu,0.36325588699679745
605,amr,unprofitable,0.3632624305947504
8502,gpu,yearend,0.3634664572431211
3179,caterpillar,solid,0.3634938603630378
7405,flat,gpu,0.3635623433980555
2082,bigelow,utility,0.36367238580623207
8421,gpu,hilton,0.3643596023111809
7972,galactic,gpu,0.3650777861051251
3190,caterpillar,utility,0.3652069603262163
8483,gpu,solid,0.3652848524078627
3196,caterpillar,westinghouse,0.36540907626856894
3102,caterpillar,flat,0.3656424351270246
3083,caterpillar,douglas,0.36566557543885764
5372,douglas,gpu,0.3657106922681957
1979,bigelow,earnings,0.36573178438284415
3520,compaq,jet,0.36584795424001854
2034,bigelow,outlook,0.36639887618681666
7008,favorable,groote,0.36676526757036143
3518,compaq,iii,0.3672376241611638
2099,bradley,caterpillar,0.3674677297399392
3144,caterpillar,patrick,0.36821116044749747
3141,caterpillar,optimistic,0.36832742390494067
2001,bigelow,ge,0.36856301810967945
3086,caterpillar,earn,0.36871038269791756
8420,gpu,hillsdown,0.3687212162053305
2054,bigelow,return,0.3694539196396818
3100,caterpillar,first_quarter,0.3699967911419202
1960,bigelow,compaq,0.370167204783154
8435,gpu,micro,0.3702135517018986
3067,caterpillar,combustion,0.37023660059273755
3594,compaq,waste,0.3702931619329155
1814,benefit,caterpillar,0.3705373640374824
3131,caterpillar,micro,0.37072567449931304
2067,bigelow,significant,0.37085730915130427
3111,caterpillar,glass,0.37093423016786975
7693,fruehauf,gpu,0.3710123920366393
7787,full,gpu,0.3710464061190096
8419,gpu,hartmarx,0.3714531338129039
3087,caterpillar,earnings,0.37165681283007473
8423,gpu,iii,0.3718548248980238
3597,compaq,yearend,0.372118212730633
311,amortization,amr,0.37215724934787986
2049,bigelow,remainder,0.3721847981141151
5717,earn,gpu,0.37257942463702587
3112,caterpillar,gm,0.37262516026164816
2050,bigelow,removal,0.37284254300475145
6781,expectation,westinghouse,0.3734041195076785
1970,bigelow,default,0.37346428817811345
1994,bigelow,flat,0.3736688952972089
3147,caterpillar,power,0.37371082625939556
3569,compaq,second_half,0.37400985755424676
2076,bigelow,transition,0.3741030070047509
3985,contribute,westinghouse,0.37414698275380165
1084,atco,caterpillar,0.37437997592452865
3168,caterpillar,school,0.37450921749775795
4491,crown,westinghouse,0.37462634893563834
2657,capitol,caterpillar,0.37527065110337304
2078,bigelow,trustco,0.3755532817151634
8464,gpu,reporting,0.3757351482172592
1990,bigelow,favorable,0.3762171984496445
1662,bayou,bigelow,0.37624178847672635
11538,return,westinghouse,0.3763488700048715
11835,second_quarter,westinghouse,0.3764206854114208
3074,caterpillar,crosby,0.37653675862175123
2064,bigelow,see,0.376750564320672
2032,bigelow,opinion,0.37676789840448466
12105,third_quarter,westinghouse,0.37677107820857597
3165,caterpillar,rogers,0.37691854723783585
7502,flower,gpu,0.3770544022094775
3170,caterpillar,second_half,0.37740346201529823
1967,bigelow,crown,0.37783133806743685
3183,caterpillar,third_quarter,0.37787428814819246
1985,bigelow,exceed,0.37812089309588437
175,allen,caterpillar,0.3782517842876443
3120,caterpillar,improvement,0.3782748737331693
12,adversely,bigelow,0.37832086186916225
4408,crown,gpu,0.37847863370163376
3134,caterpillar,murray,0.37871879534497355
3121,caterpillar,jet,0.37873213524870253
3495,compaq,eye,0.37907657578258125
3510,compaq,glass,0.37977143690517134
3528,compaq,mayo,0.3801424933311476
3128,caterpillar,marshall,0.3803929077833997
8242,glass,gpu,0.38046706353152354
8460,gpu,regulator,0.380646426144569
3177,caterpillar,smith,0.38110799452898964
7681,fourth_quarter,westinghouse,0.3811971016516462
8433,gpu,mayo,0.3812313008884013
7880,furnace,gpu,0.3815052928377891
3573,compaq,showboat,0.38153095314453545
3903,contribute,groote,0.3817026827794899
3145,caterpillar,philip,0.3818975730392924
1978,bigelow,earn,0.38193853309847403
6720,expectation,navistar,0.3820855414763628
3159,caterpillar,report,0.3820887247342747
3109,caterpillar,ge,0.3823213644427991
3076,caterpillar,danforth,0.3823601389369043
2705,capitol,gpu,0.3824894462704385
531,amr,groote,0.3826414944983408
11806,second_half,westinghouse,0.3826618996955363
3555,compaq,regulator,0.38270817204684604
10915,predecessor,westinghouse,0.382741624365455
