,Row,Column,Value
1971,breakup,kidder,0.49717164959006926
4943,kidder,threshold,0.4974518476298106
3146,edt,hearing,0.49751019988273093
3191,edt,rumour,0.49751586367622963
1774,binding,kidder,0.4976632579754145
3851,extends,unsolicited,0.49792515121675734
3490,expiration,mario,0.4984306930915532
743,alleges,player,0.4984716776535601
3949,faith,kidder,0.49851907860871525
786,alleges,wall_street,0.4985975000908647
4335,friendly,reconsider,0.49919772485190816
3556,expires,hearing,0.499537465423504
3550,expires,faith,0.499616078144264
3588,expires,raider,0.49972189715555076
6161,reconsider,respect,0.49975741455331374
2068,cancel,kidder,0.49995164804585346
6166,reconsider,rumour,0.5002757300372604
709,alleges,expiration,0.5003306780085718
4908,kidder,player,0.5003828455652987
4938,kidder,statute,0.5004487730608944
6587,someone,unsolicited,0.5005107262644933
5601,piece,unsolicited,0.5007562980010147
755,alleges,reconsider,0.5008060107744208
6169,reconsider,shareholding,0.5009500724393792
2379,client,reconsider,0.5010353492434786
4918,kidder,raider,0.5015063793061068
4049,false,reconsider,0.501762374553211
6184,reconsider,unsuccessfully,0.5022559942130261
6181,reconsider,unidentified,0.5023554696443692
3140,edt,faith,0.5024142770550292
4911,kidder,presently,0.5024155109545297
2922,disappointed,reconsider,0.5027204146936397
6175,reconsider,suitor,0.5029806560174889
3170,edt,postpone,0.5030476856337204
1290,aware,reconsider,0.5035315605082341
3214,edt,withdrawn,0.503786593662322
3195,edt,someone,0.5039373457819943
4539,hostile,reconsider,0.5039505900241578
4952,kidder,willing,0.5040185178077263
3600,expires,row,0.5040687049491904
1264,aware,kidder,0.5049125545980584
4935,kidder,someone,0.5049614934666585
4917,kidder,query,0.5053293225403758
5007,lane,unsolicited,0.5055260021746015
4902,kidder,negotiate,0.5056090521666078
715,alleges,faith,0.5057614118456681
819,alternative,expires,0.5057729655753799
683,alleges,arrangement,0.5057729774712181
790,alleges,withdrew,0.5058023985766686
1007,arbitrageur,withdrew,0.5058944457791
4928,kidder,response,0.5062582724060751
4925,kidder,request,0.5062954296374841
3264,enforcement,reconsider,0.5063036434494822
