,Row,Column,Value
6540,managua,soluble,0.46313509022334703
3677,el,exporter,0.46314878049149366
2508,cook,managua,0.4642753972327356
2408,contact,managua,0.46467607034485775
5773,idle,shipowner,0.46470493262002055
5939,international_coffee,rosenbaum,0.46497227817373515
6951,producer,rosenbaum,0.4658892645818812
3961,exporter,janeiro,0.4659353153239858
903,bag,managua,0.46633260082572303
4014,exporter,wilson,0.46633868348658536
4757,grower,managua,0.4663595556123163
129,ad,brazil,0.46641568229789715
3994,exporter,ross,0.46729367331471117
2307,consistently,managua,0.4673679510398128
3630,education,managua,0.4674437652435336
3938,exporter,future,0.4675767368854036
6308,kg,shipowner,0.46820284996984957
3963,exporter,jorge,0.4686050543937452
1572,buyback,managua,0.46877551870950396
3159,dictate,host,0.4688660300954664
4455,future,managua,0.4693187666355592
1463,broke,managua,0.4697130665331844
5463,hour,rosenbaum,0.4708642250177358
4511,gaviria,host,0.4709485640493047
1151,brazil,rosenbaum,0.4715835701421492
3935,exporter,ford,0.47182690813414097
7244,rosenbaum,unrest,0.4725577286863801
4076,federation,rosenbaum,0.4726837431092609
4218,ford,managua,0.47269104386214
3939,exporter,gaviria,0.472748029967698
5468,hour,shipowner,0.4729227891916949
4923,halt,rosenbaum,0.47335865984312175
1659,cardenas,host,0.4744246572799397
7014,rail,rosenbaum,0.47448830643127676
397,agree,exporter,0.4750109037256882
219,ad,rosenbaum,0.47528874560101164
1639,cardenas,export_quota,0.4755397736352982
5918,international_coffee,managua,0.4756125417569186
1484,broke,rosenbaum,0.47566876812199754
6536,managua,seaman,0.4757775257458918
1693,cardenas,rail,0.47603442397687457
814,attend,shipowner,0.47677797294613106
6303,kg,rosenbaum,0.4767840828278196
3990,exporter,rio,0.4768878403297655
3108,deadlock,rosenbaum,0.47742107837272674
3980,exporter,paulo,0.47763445819866035
3960,exporter,international_coffee,0.47868845175767033
2165,confirmation,exporter,0.4791038996948554
1374,breakdown,rosenbaum,0.47927147718521296
6689,nymex,producer,0.47936020652726485
339,administrative,rosenbaum,0.4801479829868051
5069,handle,shipowner,0.480168624611166
6377,latin,managua,0.4803189264924179
2434,contact,shipowner,0.48053516412031827
3959,exporter,indefinite,0.48057177824722286
3180,dictate,managua,0.48081285746094937
1652,cardenas,halt,0.4812669566048132
809,attend,rosenbaum,0.4815251099552001
3937,exporter,franco,0.4816731075592139
2993,de,managua,0.48207879464368164
2665,creation,exporter,0.4824566140421858
1082,brazil,dipped,0.4825587984069369
6679,nicaragua,wait,0.4827146615987505
3602,education,halt,0.4827848998363436
4009,exporter,union,0.4833218700914453
1145,brazil,reintroduction,0.48347538692686937
3743,el,shipowner,0.48358053344162644
6517,managua,object,0.48446158114212484
4798,grower,wait,0.4846178728347447
6494,madagascar,shipowner,0.4847015000677224
6519,managua,organization,0.48479460783620315
6983,quota,rosenbaum,0.4849638569892294
6534,managua,ross,0.485235691232777
3287,dipped,reintroduction,0.4853498051402947
7242,rosenbaum,union,0.4856422129889211
211,ad,rail,0.48585505617707014
4005,exporter,sunday,0.48591368941348245
7240,rosenbaum,traditional,0.48606465301177015
6525,managua,rail,0.48633041703729574
1593,buyback,rosenbaum,0.4867238333907645
6489,madagascar,rosenbaum,0.486899252850787
4377,franco,managua,0.48726091193715804
3987,exporter,reintroduction,0.4874478525903584
6549,managua,union,0.4874927356233487
5370,host,jorio,0.4876563857283658
7235,rosenbaum,stoppage,0.48823555593521556
2828,criterion,shipowner,0.4883881217124536
4298,formula,managua,0.4886600060662893
5358,host,hour,0.48872190208665645
7336,shipowner,strike,0.4887581177724895
6659,nicaragua,rosenbaum,0.4889840908066372
4055,federation,managua,0.48909007052305853
5419,host,wait,0.4892068831771655
3962,exporter,johnson,0.48930451555701027
5531,hundred,shipowner,0.489459385852848
6945,producer,reintroduction,0.4894971941531737
2205,confirmation,managua,0.48963944848287866
7339,shipowner,tonight,0.48977839502014253
5862,indefinite,managua,0.4899705477876
