,Row,Column,Value
9,abbett,pay_april,0.6425991920214456
125,franklin,qtly,0.6442551779404401
126,franklin,qtly_div,0.6451745107447948
64,declares,dividend_qtly,0.6460034197695177
76,declares,qtrly,0.6483204815461286
21,abbett,set_quarterly,0.6488796947211688
49,ct_prior,mthly,0.6513358253080824
129,franklin,record_april,0.6519096137904292
149,lord,pay_april,0.653527305186423
16,abbett,qtrly,0.6539469557271211
122,franklin,payable_april,0.654006538415645
130,franklin,record_march,0.6543869499126218
69,declares,pay_april,0.6555967585138093
74,declares,qtly,0.655853231507023
83,div_ct,franklin,0.6564442730102733
46,ct_prior,franklin,0.6579688035524979
213,payout,record_april,0.6592468014835429
168,mthly,qtly_div,0.6603604871023219
236,qtly_div,regular,0.6615839362122277
81,declares,set_quarterly,0.6617137710712104
215,payout,regular,0.6620393204250099
66,declares,insured,0.6622706599371743
17,abbett,quarterly_qtly,0.6640249401278537
86,div_ct,mthly,0.6648596962892973
167,mthly,qtly,0.6664193356119307
137,insured,payable_april,0.6678734468512395
15,abbett,qtly_div,0.6682392744161161
214,payout,record_march,0.6684433211051025
3,abbett,div_ct,0.6715183002242431
65,declares,franklin,0.6726463460573218
68,declares,mthly,0.6727711832282928
148,lord,mthly,0.673973126624165
127,franklin,qtrly,0.6769200409342754
212,payout,quarterly_qtly,0.6769626531758618
107,dividend_qtly,payout,0.6787620296046257
170,mthly,quarterly_qtly,0.6788153466488306
162,mthly,pay_april,0.6798140655160985
200,payable_april,qtly,0.6806692012951228
190,pay_record,qtly,0.681017382485889
210,payout,qtly_div,0.6818345579769846
128,franklin,quarterly_qtly,0.6824959046831601
98,div_ct,regular,0.6839122623668367
117,franklin,insured,0.6846024805792119
202,payable_april,qtrly,0.6857434673545275
196,pay_record,regular,0.6869813430289663
230,qtly,regular,0.6879228040727046
250,record_march,regular,0.6880925131066284
146,insured,regular,0.6883157042580983
229,qtly,record_march,0.6898061410369717
228,qtly,record_april,0.6913176143876486
216,payout,set_quarterly,0.6930611525828456
61,ct_prior,regular,0.6934476896153189
248,record_april,regular,0.6937334322673222
169,mthly,qtrly,0.6981511638134303
241,qtrly,regular,0.6988484740075355
240,qtrly,record_march,0.7012980585585125
138,insured,payout,0.7019008740118995
239,qtrly,record_april,0.7029140424659791
132,franklin,set_quarterly,0.7038924675323476
174,mthly,set_quarterly,0.7042454441478065
192,pay_record,qtrly,0.7060644127631589
245,quarterly_qtly,regular,0.7062069260759452
206,payable_april,regular,0.708890711906857
179,pay_april,qtly,0.7112504969945984
80,declares,regular,0.713828398626436
160,lord,regular,0.718684698684967
120,franklin,pay_april,0.725336044262999
181,pay_april,qtrly,0.7268772529808925
231,qtly,set_quarterly,0.7313483279394644
252,regular,set_quarterly,0.7361508947899988
5,abbett,franklin,0.7367487916262159
177,pay_april,payout,0.7438098975872492
185,pay_april,regular,0.7439694702244173
242,qtrly,set_quarterly,0.7461880270996557
198,payable_april,payout,0.7610808672884157
92,div_ct,qtly,0.7652760046474321
118,franklin,lord,0.7679866201781946
89,div_ct,payable_april,0.7686894592274431
119,franklin,mthly,0.7700035882764427
188,pay_record,payout,0.7705436947190194
113,dividend_qtly,record_april,0.7735703399981324
173,mthly,regular,0.773824543934027
106,dividend_qtly,payable_april,0.7789698845380766
114,dividend_qtly,record_march,0.7791817765336975
55,ct_prior,qtly,0.7805119603701818
221,payout_qtly,record_april,0.78148250129113
201,payable_april,qtly_div,0.785766240188762
94,div_ct,qtrly,0.7880617071177425
222,payout_qtly,record_march,0.7887174569690588
57,ct_prior,qtrly,0.7907264399148063
104,dividend_qtly,pay_april,0.7960665390983896
234,qtly_div,record_april,0.7978723488994532
96,div_ct,record_april,0.7994820302545711
208,payout,payout_qtly,0.800246304199116
87,div_ct,pay_april,0.8034610195526999
52,ct_prior,payable_april,0.8040475898939647
235,qtly_div,record_march,0.805434878265714
131,franklin,regular,0.8087638405331012
243,quarterly_qtly,record_april,0.8119529660546533
97,div_ct,record_march,0.8138081891919188
219,payout_qtly,qtrly,0.8148272589128531
203,payable_april,quarterly_qtly,0.8175317277085158
111,dividend_qtly,qtrly,0.8176220657226353
54,ct_prior,payout_qtly,0.8179709389714607
180,pay_april,qtly_div,0.8189487676822467
217,payout_qtly,qtly,0.822229338393869
109,dividend_qtly,qtly,0.8229662208893889
