,Row,Column,Value
2536,co,fitness,0.5006052105515585
4966,gtx,mckesson,0.5009734595239016
3721,design,mckesson,0.5009892140336513
4275,fitness,royal,0.5010335201258389
5567,itt,royal,0.501086937824886
6169,mckesson,micro,0.501241826608607
4060,england,hilton,0.5015586773039925
4371,fluorocarbon,title,0.5017009878726917
3267,conn,nationwide,0.5020179008930447
390,ariz,co,0.5021958203371286
4842,getty,royal,0.5025311101058206
2581,co,philadelphia,0.502555063806964
1673,cablevision,conn,0.5026738228271405
3351,contractor,mckesson,0.502892028068454
5556,itt,philadelphia,0.5035003442957021
7800,trust,undisclosed_term,0.5035903776121521
6186,mckesson,proprietary,0.5036026997571247
4576,franchise,mckesson,0.5036100302443675
7449,royal,texas,0.5038841624569583
2543,co,getty,0.5039851638580206
1303,biotechnology,transamerica,0.5043140330822875
6627,montreal,subscriber,0.5047967393409222
