,Row,Column,Value
1920,assist,integration,0.3626863008182945
1917,assist,inability,0.3630789344918775
1926,assist,legal,0.36337354631035595
1892,assist,engage,0.36338480508855253
1872,assist,common,0.3634790978124577
1935,assist,news,0.3642036897819127
1975,assist,separately,0.3642692428443615
1893,assist,enhance,0.36440360504476377
1898,assist,event,0.36523290340082976
1901,assist,exchange,0.36545485980681164
1960,assist,recommends,0.36548178325845815
1938,assist,opinion,0.3657485493541031
1940,assist,original,0.3659394178394369
1981,assist,strategic,0.36683655867885584
1927,assist,letter,0.367107450366857
1878,assist,court,0.3698511199196727
1986,assist,twice,0.37276212868077596
1896,assist,establishment,0.37334911327305215
1860,assist,battle,0.37356136016895036
1867,assist,brother,0.37403485834486644
1942,assist,partner,0.3745436097531549
1943,assist,party,0.37474799831158745
1939,assist,option,0.3769091757991229
1946,assist,plan,0.3785383993356276
1921,assist,intend,0.378723542854115
1967,assist,responsibility,0.3791667149695121
1882,assist,deal,0.3800501776633315
1897,assist,estate,0.381442399347384
1722,aspect,assist,0.38334286480006907
1879,assist,creditor,0.3836788105609441
1987,assist,ultimate,0.38392001601282694
1873,assist,consideration,0.3844967809090264
1885,assist,directly,0.3867778944080144
1963,assist,repeal,0.38863227130302525
1909,assist,gordon,0.3893624487346618
1970,assist,ronald,0.3896630171658171
1977,assist,special,0.3909346720133498
1924,assist,involvement,0.3914817006755474
1876,assist,control,0.39298910615601035
1989,assist,unnamed,0.39426295942675565
1877,assist,corporation,0.3951158716313026
1886,assist,director,0.3952451683010181
1027,announce,assist,0.39626579966653674
1865,assist,brewing,0.39644797217448013
1931,assist,majority,0.39752252406148325
160,act,assist,0.3991266918309758
1955,assist,purchasing,0.40040340028992605
1925,assist,island,0.40124208692517466
1929,assist,limited,0.4016726856390026
9354,new_york,personnel,0.40250733892152013
1936,assist,newspaper,0.4025674532711333
1910,assist,grant,0.4032249062672376
1585,arrangement,assist,0.4038742919202043
1888,assist,elect,0.40392624189941256
1959,assist,recommend,0.404501895905882
10927,satisfy,spokeswoman,0.40479262141620453
1933,assist,marketing,0.4059787909701443
1905,assist,former,0.40652641065998757
1864,assist,board,0.4067972392854541
3030,bros,spokeswoman,0.40730485933651456
1902,assist,financially,0.4073281264542228
1991,assist,vote,0.4085988105022915
1871,assist,close,0.4094607997796957
1883,assist,defense,0.4111082331107767
1947,assist,pool,0.41194396456489557
1913,assist,heart,0.41216895344975646
383,additional,new_york,0.412684028745811
10932,satisfy,television,0.41508053600541855
1954,assist,provide,0.4156261546519229
1862,assist,best,0.4182190122827603
9926,personnel,salomon,0.42039553890018033
1953,assist,protection,0.42051089373995965
1945,assist,place,0.42171574989115296
1964,assist,represent,0.42475912449655556
1869,assist,chairman,0.42809950639916655
10920,salomon,win,0.42952589160122817
1983,assist,television,0.42979124529309715
10909,salomon,supplier,0.43205088301255434
1973,assist,seek,0.43382671446814147
3035,bros,television,0.4356759559027453
6007,engage,spokeswoman,0.44010100025575616
4830,date,spokeswoman,0.4406737458000459
6787,exceeds,spokeswoman,0.4409611161537756
11053,spokeswoman,win,0.44204134636616055
4823,date,salomon,0.4429434969356052
420,additional,salomon,0.44328063270030404
9161,majority,new_york,0.44347407922019155
1908,assist,general,0.4469226942675011
7235,former,salomon,0.4473082028188962
6012,engage,television,0.4475321059007572
9876,party,salomon,0.4478731247636659
10556,recommend,salomon,0.44976156790740185
1961,assist,regional,0.45184849384815007
10455,pursue,spokeswoman,0.4552579201373543
1919,assist,information,0.45584110677840584
10667,repay,television,0.45626842938724455
6792,exceeds,television,0.4563191052322439
8308,indefinitely,spokeswoman,0.45697949126191373
1889,assist,eliminate,0.4575655160009002
10662,repay,spokeswoman,0.45826768206285806
427,additional,spokeswoman,0.45903585167741595
2385,become,television,0.45937043280935186
1842,aspect,spokeswoman,0.4595421252111308
9198,majority,salomon,0.4596398413290544
9392,new_york,supplier,0.4609858382700603
8673,investigate,spokeswoman,0.46300187651019353
7063,fine,spokeswoman,0.4637736522034358
10948,seek,spokeswoman,0.4653623492476173
1881,assist,date,0.46544408725530595
9555,northeast,salomon,0.4658744045966343
2380,become,spokeswoman,0.4662506025080175
9403,new_york,win,0.4670405804653141
10910,salomon,television,0.46833976756684026
7198,former,new_york,0.46855417541557576
9078,limited,spokeswoman,0.4695668314120133
417,additional,restructure,0.47191705929158
9780,part,spokeswoman,0.4738601417222587
5802,else,spokeswoman,0.4739116133423579
8530,intend,spokeswoman,0.47473046742361596
9499,newspaper,satisfy,0.47491144795325696
7837,hearing,spokeswoman,0.47568390727186466
1937,assist,northeast,0.4757384418889026
1932,assist,manage,0.47656514657736415
9393,new_york,television,0.4765878388696021
10568,recommend,television,0.47808463684794367
9013,limitation,spokeswoman,0.4782262868942731
304,additional,approves,0.4794618211767476
11046,spokeswoman,twice,0.47956030781084463
11042,spokeswoman,supplier,0.4795766656398463
8155,highly,spokeswoman,0.4799529490379721
9562,northeast,spokeswoman,0.4799839545745437
307,additional,assist,0.4809827796513352
9982,place,spokeswoman,0.4813229084764393
9205,majority,spokeswoman,0.4823253063059493
9353,new_york,party,0.48266573816970304
