,Row,Column,Value
2722,interfirst,myers,0.4857991211993239
442,biotechnology,hi,0.48639175990020317
1433,corrects,sullivan,0.48763687415191054
1416,corrects,newport,0.48811416337822805
1035,co,disposition,0.4881543016637518
1641,disposition,federal_saving,0.4885990281852572
1935,fin,tektronix,0.4890092755002752
1443,corrects,wal,0.48926125704395607
488,biotechnology,tenn,0.48948742536578654
2811,jr,real_estate,0.48953513374429525
372,bancshares,itt,0.4904392359543439
1437,corrects,tenn,0.49053277586909966
1656,disposition,insurance_co,0.49098808776443004
1173,conn,craft,0.49121229557390755
3240,myers,tektronix,0.4912966809860659
1566,dd,tektronix,0.491344767223461
807,cinema,co,0.49161672796418343
3016,loan_association,tektronix,0.4916192665917331
1655,disposition,industry_inc,0.4919784581315707
1211,conn,name,0.49239518750067957
2685,int,real_estate,0.49269942742742995
3475,salt,tektronix,0.4927766118077421
1876,federal_saving,tektronix,0.493340869372473
3591,street,tektronix,0.4935172129824267
1501,craft,tektronix,0.49357953357163975
3541,si,tektronix,0.49371822842908575
1401,corrects,itt,0.49373843969616105
2665,int,interfirst,0.4938468200413534
479,biotechnology,si,0.49392231400078446
2718,interfirst,mhc,0.49398302726659726
3103,mhc,real_estate,0.49472369429928503
413,bancshares,video,0.4954464722829344
2766,itt,newport,0.4959595190597131
1237,conn,valley,0.49600462046137866
2700,int,tektronix,0.49622429095403386
2421,hospital,tektronix,0.496296919702695
3295,newport,tektronix,0.49662610069908464
1690,disposition,street,0.49689633005152056
2810,jr,pittsburgh,0.4970731992710182
796,cellular,tektronix,0.4971151168527073
3580,spun,tektronix,0.49746030254913937
2769,itt,pittsburgh,0.49844203632422746
2980,litigation,tektronix,0.498837011907448
3568,son,tektronix,0.49885121924348175
1221,conn,satellite,0.4990447124713023
581,bristol,conn,0.4991877935737835
1313,corp,disposition,0.4992343069021568
1161,communication,tektronix,0.4992501333518452
3211,montreal,tektronix,0.4993396683976845
3023,loan_association,video,0.499904736774747
1442,corrects,video,0.500067336726914
883,circuit,conn,0.5001478294473671
2928,lilly,real_estate,0.5002909972145824
1405,corrects,lilly,0.5003592736207328
1883,federal_saving,video,0.5007838282424861
1309,corp,corrects,0.5007858040796848
3517,saving_bank,video,0.5009148884536675
1187,conn,hi,0.5009580739745514
3051,massachusetts,tektronix,0.5009713052498845
1663,disposition,lilly,0.5010534699064901
1220,conn,salt,0.5017143000945173
2905,lease,tektronix,0.5018212238565887
445,biotechnology,humana,0.5026098753339844
1410,corrects,mhc,0.502794698429041
370,bancshares,int,0.5029462100010834
3401,real_estate,wal,0.503010606023885
3378,pittsburgh,wal,0.5031130975862952
3085,medical,tektronix,0.5032536655997363
1400,corrects,interfirst,0.50337616945209
1368,corp,tektronix,0.5039328138043102
1060,co,lilly,0.5046073036982872
458,biotechnology,loan_association,0.5048066301597239
1388,corrects,hampshire,0.5050937831227773
1423,corrects,rite,0.5055661859717848
1420,corrects,real_estate,0.5062155356155545
3268,name,tektronix,0.5062702818759289
1649,disposition,hi,0.5063330553868
1238,conn,video,0.5065731495836981
3610,tech,tektronix,0.5067244504181423
837,cinema,itt,0.5069923180802299
1239,conn,wal,0.5077018824765168
2656,insurance_co,tektronix,0.5084251830221909
1431,corrects,spun,0.5084609846549163
2071,hale,interfirst,0.5086140650176649
2663,insurance_co,video,0.5098042390515933
1102,communication,corrects,0.5104038050720308
1212,conn,newport,0.5109834691268638
1217,conn,realty,0.5113983130557344
3415,realty,tektronix,0.5115647544916723
261,bancorp,co,0.5116174743129782
464,biotechnology,montreal,0.5120344840773078
483,biotechnology,street,0.5120805340336417
2751,interfirst,wal,0.5122846452830153
812,cinema,corrects,0.5122961091712972
181,atcor,conn,0.5123110315491881
1665,disposition,loan_association,0.5124721057016791
2565,indiana,tektronix,0.5126002892323556
477,biotechnology,saving_bank,0.5126401642901997
2252,heritage,pittsburgh,0.5127249166465326
1441,corrects,valley,0.5128164197554144
3321,oak,tektronix,0.5132839249818413
3225,myers,real_estate,0.5135551315878492
1689,disposition,spun,0.5139626214255201
430,biotechnology,di,0.51397944075624
1384,corrects,fin,0.5140072427978957
835,cinema,int,0.5141375285963425
1190,conn,humana,0.5142872159121031
3181,montgomery,tektronix,0.5144378031442186
1438,corrects,traveler,0.5145905325617051
1412,corrects,montgomery,0.5151308063525897
2866,laboratory,tektronix,0.5151512787426973
2750,interfirst,video,0.5153474320601994
1038,co,federal_saving,0.5153923433745541
1224,conn,si,0.515483940392838
1642,disposition,fin,0.5156160949317057
3510,saving_bank,tektronix,0.5158544080387059
3601,sullivan,tektronix,0.5158784159630223
1652,disposition,humana,0.5159557425423998
3280,newport,real_estate,0.5161772237912857
482,biotechnology,spun,0.5165185023102883
347,bancshares,corrects,0.51717903753864
1692,disposition,tech,0.5172478187361249
1426,corrects,saving_bank,0.5172877812062944
1380,corrects,disposition,0.5176625140533191
3118,mhc,tektronix,0.5177034037726048
1387,corrects,hale,0.5183029184840817
1383,corrects,federal_saving,0.5185874759356531
506,boston,corrects,0.518992359514841
1686,disposition,si,0.5194573442040453
