,Row,Column,Value
10318,iii,nasdaq,0.2453161822062514
2178,associate,pnp,0.24625213252602982
8401,exchangeable,pnp,0.2466639793998969
10789,iv,nasdaq,0.2474160481485977
10414,incorporation,pnp,0.24746831253937585
12900,pnp,sue,0.24778234515997954
12001,merge,pnp,0.24835427726915554
598,advise,nasdaq,0.24838872309302348
11943,medco,pnp,0.24842603858658927
10651,investor,pnp,0.24861208683130648
12876,pnp,pratt,0.24896166127475614
12526,outstanding,pnp,0.2490813166161976
8998,file,pnp,0.24913922248671594
4201,centurion,pnp,0.24924090991436806
3069,brewer,pnp,0.2502292992546555
9723,hiram,nasdaq,0.25040983322888266
4474,charter,pnp,0.25043257555620835
12160,nasdaq,ordinary,0.25060655665005144
8503,exercisable,pnp,0.25090835449762267
10573,intercare,pnp,0.2509093333186413
12875,pnp,porex,0.25118351648160797
6013,connection,nasdaq,0.2513202231394861
4609,chubb,pnp,0.25167027034348655
12429,oii,pnp,0.2527209130749657
2314,barnett,nasdaq,0.252896266836022
12708,parker,pnp,0.25414928396083253
12834,person,pnp,0.2542869011775548
12193,nasdaq,stratum,0.25443832358151547
1251,affiliation,pnp,0.25458872099425406
12165,nasdaq,parker,0.2547589737809915
12882,pnp,recapitalization,0.2550772386176089
11154,lambert,nasdaq,0.25573310368575075
6853,davis,nasdaq,0.2557797068099976
2923,boston,pnp,0.255885018123434
11169,lambert,pnp,0.2562292808152117
12182,nasdaq,right,0.25627566999494533
12892,pnp,shareholder,0.25630185568968117
4186,centurion,nasdaq,0.2563282862054075
8604,exercise,pnp,0.2575543353852511
12183,nasdaq,schwab,0.25780536393811604
6151,contest,pnp,0.2587857914848486
7861,empire,nasdaq,0.25915953844027
5269,combination,pnp,0.26014740745991205
12751,partnership,pnp,0.2606912370356357
12058,merger,pnp,0.2613483880096888
12206,nasdaq,warrant,0.2622777535679525
9913,holder,pnp,0.26239336594883894
109,accessory,nasdaq,0.26271806433562434
6633,crellin,pnp,0.263585106117728
3501,builder,pnp,0.26370308170698276
10251,ii,pnp,0.2639932800024487
3784,cardis,pnp,0.2642999659253634
288,acquirer,pnp,0.2645005880115888
12912,pnp,welsh,0.2649231906979149
12175,nasdaq,pursuant,0.2657761357242472
12879,pnp,publicly,0.265776145065344
5904,connecticut,pnp,0.2667154325137822
12904,pnp,terminate,0.26678485036253874
8901,fiduciary,pnp,0.2670794100609653
5398,combine,pnp,0.2674859423083305
3214,brookehill,pnp,0.2680897833612584
12156,nasdaq,norstar,0.2682880798131443
12168,nasdaq,person,0.26837301883726156
8488,exercisable,nasdaq,0.2688063232903093
3769,cardis,nasdaq,0.2692405184990354
12181,nasdaq,richards,0.269406322667193
11686,lyon,nasdaq,0.2698397569472586
12903,pnp,takeover,0.26984791625705407
12202,nasdaq,trump,0.27030263655108927
9376,founder,pnp,0.2705674925342478
436,additionally,nasdaq,0.27110666170532993
11824,martin,pnp,0.2712011819497662
12189,nasdaq,shield,0.2712907192470934
12176,nasdaq,raider,0.2714669422662712
12897,pnp,stockholder,0.2716880938218948
7084,definitive,nasdaq,0.27178007976630186
10558,intercare,nasdaq,0.27190084531237585
12200,nasdaq,terminates,0.27264216964065435
12905,pnp,terminates,0.2740916955998309
10864,jersey,nasdaq,0.2743513460133609
12885,pnp,redeemable,0.275813171790738
12161,nasdaq,outstanding,0.27692338190499266
4459,charter,nasdaq,0.2772008329243382
9544,group,nasdaq,0.2776497722774755
12884,pnp,redeem,0.2782228773605053
11026,junior,pnp,0.27854436893991386
9268,fleet,nasdaq,0.2789021556729917
12883,pnp,receive,0.2798592996074094
12890,pnp,sec,0.28029116865285847
9189,financing,pnp,0.28079747017021567
12188,nasdaq,shaw,0.2808197899021618
7659,donald,pnp,0.2815819088147428
12913,pnp,wi,0.28188788655737906
4323,chain,nasdaq,0.2821240866277776
8089,entitle,pnp,0.2821525742198967
6751,crosby,pnp,0.2826748709460162
12195,nasdaq,sue,0.28283306618492465
