,Row,Column,Value
488,education,month,0.5142680176589463
140,cent,education,0.5148305015333842
544,end,israel,0.5152444637450068
121,august,record,0.5165490982537893
483,education,july,0.5184315288354252
157,cent,october,0.5198152560706746
553,end,october,0.52189666292274
582,equal,oct,0.5224246900001858
351,data,oct,0.5238464117732347
142,cent,end,0.5290596789339646
57,architect,end,0.5296329780137221
564,end,tax,0.5299878038972092
204,central,record,0.5307708773210708
900,october,please,0.5309360149667163
98,august,education,0.5315889681543032
72,architect,october,0.5318236241977732
394,deduction,record,0.5322935809894034
717,israel,oct,0.5327303071499075
552,end,oct,0.5343481802554884
479,education,half,0.5343705298716124
911,october,th,0.5354942838070564
522,elimination,october,0.5356015469347861
67,architect,march,0.5362891095304311
491,education,period,0.5366485287539275
910,october,tel,0.536743704137126
958,ran,record,0.536775297123268
1034,versus,year,0.5371279670340604
494,education,ran,0.5371525014459634
495,education,rd,0.5375613797162128
985,record,tel,0.5385762092381855
517,elimination,march,0.5395143179239485
986,record,th,0.5440772695349195
639,fourth,oct,0.5441624753425945
298,current,education,0.5446129368455047
315,current,october,0.5451172914518738
914,october,year,0.5453730924415425
554,end,period,0.5463536829218613
500,education,reuter,0.5464938497860792
968,ran,year,0.5477516398787317
933,please,record,0.5486014611784301
988,record,versus,0.548747165015309
1028,tel,year,0.5489173927158323
576,equal,july,0.5492225712168299
884,oct,please,0.5495971671851184
943,please,year,0.5506057025025209
898,oct,year,0.5513325005150528
549,end,mercury,0.551498674894767
562,end,requirement,0.5515363890556138
946,premium,record,0.5519463174664887
347,data,march,0.55203632265989
65,architect,july,0.5520413342098045
905,october,reflect,0.5525117105236134
173,cent,year,0.5527266261037381
477,education,figure,0.5535859349365924
896,oct,town,0.5536731701553215
548,end,march,0.5537003714775252
919,period,record,0.5539672830698764
780,july,versus,0.5549374156785606
908,october,reuter,0.5565646901427335
899,october,period,0.5566943807181362
983,record,reuter,0.5568339448446324
88,architect,year,0.5577051436048237
152,cent,march,0.558008908227648
724,israel,record,0.5583982325825317
44,adoption,year,0.5585577465102018
352,data,october,0.5586201638791851
810,march,please,0.558962116610005
640,fourth,october,0.5592765674599567
496,education,record,0.5602090626777119
821,march,th,0.5613195596425247
45,architect,august,0.561886841265184
818,march,reuter,0.5619903172912223
906,october,register,0.5621034740004686
903,october,rd,0.5621141667203439
820,march,tel,0.5626321253101246
667,half,october,0.5638496115882609
478,education,fourth,0.5643983477316042
912,october,town,0.5645725198492141
803,mar,year,0.5656914409579988
982,record,requirement,0.5666419291922373
13,adoption,end,0.5666916025947613
130,august,versus,0.567076685618918
476,education,equal,0.5672195896410559
733,israel,versus,0.5672393196329211
569,end,year,0.567810679845886
135,cent,current,0.5681896162359247
824,march,year,0.5681997620107477
979,rd,year,0.5682761291582719
713,israel,march,0.5685358030218458
148,cent,israel,0.5692172879523655
907,october,requirement,0.569525359477976
546,end,july,0.5696921685073069
310,current,march,0.5699964464632128
635,fourth,march,0.5702771429467826
767,july,please,0.5703796654497142
909,october,tax,0.5704222219078577
463,dock,record,0.5707754557256957
815,march,reflect,0.5708070030982222
902,october,ran,0.5714293717101678
346,data,mar,0.571661825747841
34,adoption,record,0.5718894286714347
101,august,equal,0.5721344203708639
577,equal,mar,0.5722388376150507
183,central,end,0.5723765420484417
238,change,october,0.5740170808166105
493,education,premium,0.5746958119728105
812,march,ran,0.5748587995153964
731,israel,th,0.5750899995654154
117,august,please,0.5751736852541912
718,israel,october,0.5760546810767718
1031,th,year,0.5775594328614027
889,oct,reflect,0.5777684523572681
181,central,education,0.5794650215709711
742,item,october,0.5802491274759547
673,half,record,0.5804264780483952
819,march,tax,0.580707163103286
521,elimination,oct,0.5808050844247185
778,july,th,0.5819568313485981
809,march,period,0.582027779948959
28,adoption,october,0.5824575022788063
497,education,reflect,0.583018440512213
662,half,march,0.5833367627029952
893,oct,tax,0.5836044095290012
100,august,end,0.5837022329937246
237,change,oct,0.5843217475092576
337,data,end,0.5843721127856055
561,end,register,0.5851609661483973
283,comparison,record,0.5853417857847214
1024,tax,year,0.5853476837682099
646,fourth,record,0.5854186867640272
656,fourth,year,0.5859814055623238
103,august,fourth,0.5866215393289773
556,end,premium,0.586863307294955
262,comparison,end,0.5870624909131599
1019,reuter,year,0.5872300660833027
816,march,register,0.5879192352502625
811,march,premium,0.5881523287072805
