,Row,Column,Value
883,related,year,0.6371964787238588
394,forma,year_ago,0.6372212116145004
511,hale,retirement,0.6373963460487104
168,charge,year,0.6377219423515083
246,dl,writeoffs,0.6379715490136857
310,dlrs,retirement,0.6386908302203881
976,versus,writeoff,0.6395994581268566
287,dlrs,elimination,0.6397639800493123
79,amortization,utilization,0.641067621360929
607,item,write,0.6412302737582727
314,dlrs,shield,0.6418445672762112
795,prior,write,0.6418777290501548
226,dl,period,0.6422161869773877
765,primary,respectively,0.6423912758512114
687,mount,writeoffs,0.6425788938835143
834,quarter,writeoffs,0.6428617332976148
848,redemption,versus,0.643246740929403
29,accounting,respectively,0.6433221109921602
797,prior,writeoffs,0.6437841084329841
713,operation,year_ago,0.6443526545077907
324,elimination,forma,0.6445743602292607
910,retirement,year,0.6445940674200115
49,amortization,dlrs,0.6446014398078227
900,retirement,reversal,0.6446639138680684
661,mobile,writeoff,0.6451128698678347
712,operation,year,0.6453635788812078
541,include,retirement,0.646318097314719
212,dl,elimination,0.6484402937266106
869,reflect,year_ago,0.6487230067844433
971,valuation,writeoff,0.6492487961151565
818,provision,year_ago,0.6498836105496206
502,hale,period,0.6501638622442877
733,patrick,writeoff,0.6503460307608571
328,elimination,hale,0.650962012807409
305,dlrs,quarter,0.6509667792361095
273,dlr,retirement,0.6511717714791514
777,primary,writeoffs,0.6515076350905472
521,hale,writeoff,0.6515216685056657
715,patrick,primary,0.65185784477061
236,dl,retroactive,0.652426480755625
685,mount,write,0.6528715905443467
943,settlement,year,0.6529389422619666
107,canbra,primary,0.653038981425986
506,hale,quarter,0.6531453281773207
709,operation,write,0.6536417091754896
617,kay,primary,0.6536692030765188
250,dlr,elimination,0.653708368505669
836,quarter,year_ago,0.6538696222882918
415,gain,retirement,0.6542781299986411
821,quarter,related,0.6543134624055265
582,inventory,year,0.6547278161899055
849,redemption,write,0.6550126336978283
949,shield,write,0.6551304310510266
578,inventory,versus,0.6556040253363645
30,accounting,retirement,0.6556760249126677
292,dlrs,hale,0.6557463483681416
767,primary,retroactive,0.6564411928410171
908,retirement,writeoff,0.6565886549702534
51,amortization,forma,0.656678343356864
625,kay,retirement,0.6568018929579411
671,mount,quarter,0.6568586244808121
889,respectively,shield,0.6571156534294968
