,Row,Column,Value
947,babcock,iv,0.470617227318737
1788,br,celanese,0.47134906376943847
2842,dresdner,van,0.47146230965978325
2222,cie,dresdner,0.4717569688626939
623,anniversary,reebok,0.4718970511563431
2178,christian,mhi,0.4719504216546497
3299,guilder,mhi,0.4719975941317762
4362,reebok,und,0.47235499227111477
2114,celanese,nominal,0.4723884390862297
2977,financiere,iv,0.4724568521076611
3456,hoechst,porsche,0.47249802646386757
1586,bearer,hoechst,0.4725750477928574
2841,dresdner,und,0.47263654705127967
2506,creditanstalt,mark,0.47286372098679025
3597,ingredient,schilling,0.4730618278682786
2804,dresdner,ingredient,0.4732808599517832
478,amoskeag,bfg,0.47343918379813027
2384,commerzbank,nominal,0.47353338385811905
2113,celanese,nestle,0.4738136968837902
2217,cie,creditanstalt,0.47397119005351374
2521,creditanstalt,porsche,0.47423137521528225
3450,hoechst,nv,0.474256801826848
3913,mayo,schilling,0.47433829264271526
913,babcock,bfg,0.47453243307516074
2086,celanese,driel,0.4750165535849542
2349,commerzbank,condom,0.47540721756826854
2519,creditanstalt,participation,0.4759300000947429
2847,dresdner,westlb,0.47616042625358335
11,aegon,balance_sheet,0.4765672492031419
2152,christian,deutsche,0.47690627996921625
3682,iv,schilling,0.4773519071835622
2378,commerzbank,mayo,0.47787484733559216
1915,bull,schilling,0.4783097008509993
2892,driel,societe,0.4784311621182829
3012,financiere,und,0.4785061202074085
2182,christian,nestle,0.47851565571005494
414,amb,guilder,0.4788551479255509
38,aegon,financiere,0.4789804349229996
3469,hoechst,triangle,0.47902543840090994
558,anniversary,babcock,0.47929856842868046
1567,bearer,commerzbank,0.47935811228577224
1379,banque,reebok,0.47948135938712705
2083,celanese,deutsche,0.4795404132529614
2104,celanese,lilly,0.4796214982548492
2128,celanese,schilling,0.4799020935733398
3466,hoechst,statute,0.480485746002558
3270,gtx,societe,0.48105472275332395
2541,creditanstalt,vw,0.4812273302897026
3134,generale,hoechst,0.4812277350876334
1811,br,hoechst,0.4815892693548021
4104,nominal,reebok,0.4818549722492852
3039,flotation,mhi,0.4818954357465175
1617,bearer,schilling,0.48213113346510716
3826,mannesmann,nominal,0.4823198265245782
954,babcock,mhi,0.4823369575061096
3165,generale,schilling,0.4826540424877315
2793,dresdner,flotation,0.48287567094142314
1341,banque,driel,0.4830342802550575
4267,participation,schilling,0.4832009758432499
2517,creditanstalt,parent,0.4834646281486499
3452,hoechst,parent,0.48365905693291167
381,amb,balance_sheet,0.4837518636319316
916,babcock,bull,0.4839692769533255
444,amb,reebok,0.48429296636166896
2388,commerzbank,parent,0.484337413437766
37,aegon,fichtel,0.4845451882517972
424,amb,lilly,0.4846059324736887
2537,creditanstalt,van,0.48476977671121835
405,amb,dresdner,0.48500377893072333
