,Row,Column,Value
4184,calif,life_insurance,0.43099267520105033
16939,maintenance,mitsui,0.4311450161858162
7152,conn,kentucky,0.43159008339587296
17949,mitsui,wholly,0.4316745281559705
16281,label,mitsui,0.4317506511017994
18768,owen,xerox,0.4320922457291235
2698,banner,mitsui,0.4322062775666662
19889,replacement,xerox,0.4322502937395138
17198,manufacture,xerox,0.4325315510329998
12599,fla,xerox,0.43263291992093184
7006,completion,mitsui,0.43270231726815683
8473,denver,mitsui,0.4329255527579633
17885,mitsui,owen,0.4330519476688951
17905,mitsui,retire,0.4330642112978509
8631,design,mitsui,0.43308564180262943
4274,calif,wholly_subsidiary,0.43312888114950426
12649,fluorocarbon,mitsui,0.4332888534183149
17953,mitsui,withheld,0.43357645479986334
1333,arthur,mitsui,0.4338972519145864
6102,co,esselte,0.4340643456821518
16756,lincoln,mitsui,0.43413301763851325
10594,dr,mitsui,0.4341634586153367
6135,co,kentucky,0.4342458394752582
17946,mitsui,voice,0.4346338249981161
8553,denver,xerox,0.43479628887799493
20978,undisclosed,xerox,0.4351869185855906
17936,mitsui,truck,0.43523622891312014
5371,cinema,conn,0.43526687023777433
10589,dr,mckesson,0.43531977563230506
17938,mitsui,undisclosed_amount,0.43533548677520084
5714,circuit,xerox,0.4359405664639735
17502,mckesson,san,0.43605873769621206
5538,cinema,xerox,0.4360780901695507
17911,mitsui,salt,0.4361130737483385
17906,mitsui,rex,0.4361195124748436
21017,unisys,wash,0.43613634226442444
10961,du,xerox,0.43633089921012613
17940,mitsui,unisys,0.4364370739519151
5211,chapter,distiller,0.43649597761491243
14013,grand,mitsui,0.4368228449202648
21114,withheld,xerox,0.4368705637865478
12778,foam,mitsui,0.43717114065595036
12388,fitness,mitsui,0.43734415903557233
18629,operates,xerox,0.4375637367526948
20961,truck,xerox,0.4375646228354252
18111,montgomery,xerox,0.4376213362445638
12906,foodservice,mitsui,0.4376383684227627
7149,conn,insurance_co,0.43788133358588444
13488,garden,xerox,0.43802352107269005
9553,digital,mckesson,0.4382078463492859
17373,materially,xerox,0.4382196556825851
7232,conn,title,0.43841538507813466
4150,calif,foodservice,0.4385607580920282
17947,mitsui,walter,0.4386942967816664
3536,butler,xerox,0.4387220243572372
6669,complement,mitsui,0.4387253852563924
8154,definitive_agreement,mitsui,0.438748020562249
13854,glynwed,xerox,0.43875420104364404
7193,conn,princeville,0.43905091959434855
17539,mckesson,wholly,0.43917101413600945
7180,conn,okla,0.43942414566061566
2889,battery,mitsui,0.43960736567524017
16836,lincoln,xerox,0.4397619351896516
17895,mitsui,printer,0.44001564755605976
19098,peripheral,xerox,0.4401494627749991
15044,ill,oat,0.4404182646378346
1924,automation,mitsui,0.4404828206854893
4117,calif,definitive_agreement,0.4405181208573862
