,Row,Column,Value
2212,sosnoff,statoil,0.47278485487186994
537,captive,norske,0.4737795986329105
1477,hoechst,pilot,0.4758230589882231
1489,hoechst,stream,0.476091882280769
1074,crellin,norway,0.4763465198551142
1302,forbes,norske,0.4768525419634241
2037,perelman,stats,0.4771038366859909
1966,ol,sosnoff,0.47727544884389056
418,caesar,norske,0.47743335737993575
2148,revlon,stats,0.4776914142655068
346,builder,hoechst,0.47822996263208767
813,celanese,mt,0.47834038835851583
26,accepts,hoechst,0.47911626534970453
1213,enhancement,norske,0.47928793999401437
2108,queensland,revlon,0.4795141959843412
802,celanese,forbes,0.4803787841663177
357,builder,norske,0.4805263370079345
1558,ksz,revlon,0.48111176323899163
1320,forbes,sosnoff,0.48177173571991616
1473,hoechst,operator,0.4822004854111583
1825,norsk,resort,0.4827508602898569
832,celanese,seton,0.48288370983916046
497,caesar_world,statoil,0.483562036141155
816,celanese,norsk,0.48496067483654226
437,caesar,statoil,0.48523888878759586
1967,ol,statoil,0.48525653210115255
1796,norge,revlon,0.48601766993283774
496,caesar_world,sosnoff,0.48647029118096874
815,celanese,norge,0.48665414359304016
1801,norge,sosnoff,0.48698733068244965
820,celanese,norwegian,0.4876776951046718
911,computerland,hoechst,0.4880684466074895
1291,forbes,hoechst,0.4881334121376735
1738,mt,sosnoff,0.48866374509464305
2217,sosnoff,ticket,0.4888145146848675
1487,hoechst,statoil,0.4890283635851457
1463,hoechst,marwick,0.48923164028907934
1089,crellin,sorg,0.4893567896190888
821,celanese,ol,0.4896592003147181
1071,crellin,norsk,0.4898509387535266
1547,ksz,norway,0.4901353399505344
1867,norske,trump,0.490185816192416
846,celanese,wichita,0.490429625502024
250,bhp,sosnoff,0.49058901398450244
37,accepts,norske,0.49086872423860567
1858,norske,shore,0.49102935004757864
796,celanese,copy,0.4913939294625117
793,celanese,claremont,0.49143844607954545
1466,hoechst,norge,0.4916063954222625
1245,field,gluck,0.49163659707609336
1686,marwick,norsk,0.491946200400157
824,celanese,perelman,0.4920851339894661
1705,marwick,sosnoff,0.4927032316688788
954,conoco,den,0.4927581464519692
407,caesar,hoechst,0.4936727998916818
859,claremont,hoechst,0.4938777825602939
1497,hoechst,wichita,0.49418195921210706
1851,norske,pilot,0.4942102097944957
1546,ksz,norton,0.4946319912835442
1849,norske,perelman,0.4946621065155028
1848,norske,peat,0.4949671012943501
1543,ksz,norge,0.4950666472434419
697,caw,hoechst,0.49524184270726
1752,nevada,norske,0.49581314615171657
12,accepts,celanese,0.4961680760267268
186,baird,sosnoff,0.496752063935358
1653,martin,norske,0.4968562465066572
143,baird,celanese,0.4972200476178236
1467,hoechst,norsk,0.49735282194928426
2155,revlon,utah,0.4974847139828664
670,cattle,sosnoff,0.49766733055554047
2114,queensland,statoil,0.4985036029002468
1691,marwick,ol,0.4991547001050473
375,builder,sosnoff,0.49940154411148546
1472,hoechst,ol,0.49974087858848276
2214,sosnoff,stream,0.5003038087474642
1865,norske,thermo,0.5005227784903482
1584,macandrews,norway,0.5008860226858953
1399,gluck,resort,0.5009053259362005
752,ccc,hoechst,0.5010029159904476
2189,shore,statoil,0.5010822456069576
781,ccc,sosnoff,0.5012834382877936
2113,queensland,sosnoff,0.5014509250155341
2147,revlon,statoil,0.501569544501509
1271,field,revlon,0.5016564048522321
55,accepts,sosnoff,0.5019233241287051
1063,crellin,ksz,0.502018888599118
1041,copy,sosnoff,0.5021119145719131
295,brkn,norske,0.5028102520052385
1833,norsk,stats,0.5030989675204051
1563,ksz,sosnoff,0.5031803626183929
671,cattle,statoil,0.5036278742936345
1638,magellan,stats,0.503655874105443
727,caw,statoil,0.504065477079178
1386,gluck,norsk,0.5041643380545562
1602,macandrews,stats,0.5044210302156799
477,caesar_world,norsk,0.504444719254021
1107,den,gluck,0.5045345651956084
1941,norwegian,sosnoff,0.5049531391027972
1494,hoechst,ual,0.5050801369212343
1936,norwegian,revlon,0.5050902841617229
962,conoco,hoechst,0.5050957030859469
834,celanese,sorg,0.5053694129328486
1739,mt,statoil,0.5059021582132078
1073,crellin,norton,0.5065876486016707
1942,norwegian,statoil,0.5069658593844637
1458,hoechst,hydro,0.5069673995759717
221,bhp,hoechst,0.5070137895717721
56,accepts,statoil,0.5072747074642591
436,caesar,sosnoff,0.5076429473327706
1084,crellin,resort,0.5079824750806384
413,caesar,marwick,0.5082279477928797
804,celanese,gluck,0.5083124193376415
1068,crellin,mt,0.5083283609581299
991,conoco,sosnoff,0.5086009074513113
1712,marwick,trump,0.5087843793626795
