,Row,Column,Value
5636,deduction,denshin,0.3290924200945459
5654,deduction,fell,0.32919820871296324
5682,deduction,light,0.3298906706334627
10041,heineken,whole,0.3302712560780732
5719,deduction,punta,0.3303771308888625
5745,deduction,social,0.3310902920030873
10113,herrington,seasonally,0.3328654421945829
7635,even,seasonally,0.3331613474745751
5708,deduction,planter,0.33340230495671613
4311,communication,deduction,0.3335685740090761
5748,deduction,spark,0.33387965269010944
5707,deduction,pig,0.33458984859738017
10941,insurance_canada,seasonally,0.33495669673109435
10005,heineken,seasonally,0.3350727483085182
10008,heineken,shall,0.33578264003529285
3488,clearly,seasonally,0.33590490983189103
10030,heineken,town,0.3360009914335496
3226,ceremony,deduction,0.3361795773782545
3330,ceremony,seasonally,0.3367917955250077
13116,particularly,seasonally,0.33682354229460465
4865,confirm,seasonally,0.33725788988290856
5742,deduction,sharp,0.3374123476946146
6021,denshin,seasonally,0.3374655078548294
562,allen,deduction,0.33789304451307944
5649,deduction,exaggerated,0.3385096889092728
2746,caracas,deduction,0.3385917611607024
5769,deduction,uganda,0.3390907158312555
6839,drexel,retaliatory,0.3392125160245095
5766,deduction,transco,0.33989390525915375
5709,deduction,polish,0.34005110121089077
5662,deduction,gather,0.34063679345439457
4263,commerzbank,seasonally,0.3407304552711396
5763,deduction,town,0.3413703223154835
14945,riyal,seasonally,0.3417473492347031
10431,ice,seasonally,0.34190601521802705
5696,deduction,negotiation,0.3421045774751505
5692,deduction,merchant,0.34254613728801825
5743,deduction,shoe,0.3427319501122866
5762,deduction,testimony,0.3430013644089635
1081,appear,deduction,0.3431944181311177
5758,deduction,swedish,0.3432572000814181
5653,deduction,fear,0.3432672578208629
5776,deduction,wireless,0.34347796071827047
14351,receipt,seasonally,0.34418861857128097
9958,heineken,meal,0.34433054375808025
14856,retaliatory,seasonally,0.3446651468967897
14616,replace,seasonally,0.34576054150081464
5732,deduction,reversal,0.3462710523355016
5658,deduction,freeze,0.34641959509667153
5747,deduction,sowings,0.34656148672035486
666,allen,seasonally,0.34676845776015996
4006,cominco,deduction,0.34707195955855125
5306,davis,seasonally,0.3470955724804736
1526,atpc,seasonally,0.34741315787125787
5880,defence,seasonally,0.3474684967452998
7106,edmonton,retaliatory,0.34761330710686317
5681,deduction,learn,0.34765894977640455
5651,deduction,explain,0.347687426200974
9786,hammer,seasonally,0.3476877118741325
15161,seasonally,speak,0.34772917629979627
5650,deduction,expert,0.34774907902388863
4761,confirm,deduction,0.3478556261823114
15175,seasonally,town,0.34797430445403776
13476,pig,seasonally,0.348629074183899
7113,edmonton,seasonally,0.34898371491715063
5739,deduction,sector,0.349027792321986
4943,crop,heineken,0.3490523621447713
15154,seasonally,sharp,0.34944907722974233
15155,seasonally,shoe,0.34955030300962564
15184,seasonally,vehicle,0.34982043874625873
5765,deduction,transcanada,0.3504986956062418
5688,deduction,man,0.35060839045946535
15160,seasonally,spark,0.35094244989329576
12570,motor,seasonally,0.3510107218798241
5764,deduction,tranche,0.3512697128686782
4256,commerzbank,retaliatory,0.35145872815344437
13608,polish,riyal,0.35149578314600743
9563,gerhard,seasonally,0.3519743680190994
5710,deduction,pont,0.3523235464961145
909,annually,deduction,0.3524042011663799
11331,learn,seasonally,0.35243933555446566
8388,fell,seasonally,0.3525401212482892
15171,seasonally,technology,0.35299457333024853
9986,heineken,punta,0.35342884277933595
5661,deduction,garcia,0.35343685254365925
5751,deduction,starch,0.35423302970804765
5677,deduction,insurance_canada,0.3546839066273548
6438,dome,seasonally,0.3547734098402402
5647,deduction,enjoy,0.35492197195463554
5716,deduction,protest,0.3551232984484436
1759,austria,deduction,0.3551861656293459
9984,heineken,prove,0.3552474565579882
5665,deduction,guarantee,0.3560627631377428
4258,commerzbank,riyal,0.3562771269171012
5759,deduction,technology,0.3563574048568932
11426,light,seasonally,0.3566275072256061
14121,prove,seasonally,0.3566811049253111
3541,cnt,deduction,0.35677423147805076
5635,deduction,defence,0.3571482309734139
1856,austria,retaliatory,0.35723879230184097
5666,deduction,hammer,0.3572553301105762
5667,deduction,heating,0.35726045012254176
9955,heineken,man,0.35728363317208695
7946,explain,heineken,0.35743415505866655
10326,hutchison,seasonally,0.3575384769312915
4612,compromise,deduction,0.3576038497976081
2850,caracas,seasonally,0.35781048714496316
14981,riyal,whole,0.35792794462024635
5744,deduction,shortage,0.35894155021014335
9996,heineken,respective,0.359596134044241
7376,engage,seasonally,0.35967779948871265
5717,deduction,prove,0.35991670236265694
14666,represent,seasonally,0.3606829457406728
13746,poor,seasonally,0.36068572166758806
14881,retaliatory,town,0.36073143911456423
14565,repeat,seasonally,0.36076148426478405
4415,communication,seasonally,0.36129383108903157
8631,fitness,seasonally,0.3613351862149449
6575,donaldson,seasonally,0.36142008353977756
1115,appear,heineken,0.3615372639215409
15185,seasonally,von,0.3618454709069695
9675,guarantee,seasonally,0.36193811205876814
3697,cola,deduction,0.36204670387654586
5685,deduction,luis,0.36216634812281184
5730,deduction,resume,0.3626174941038397
5755,deduction,sudan,0.3628335088877852
7506,enjoy,seasonally,0.36306723063193724
8071,extra,heineken,0.36328108024192224
5451,dd,seasonally,0.36385532255518993
5660,deduction,game,0.3639758818983219
11975,man,seasonally,0.36493960998167807
5686,deduction,lyon,0.36560581926895297
3101,caution,heineken,0.3658650050534881
10016,heineken,speak,0.3660975638078154
14763,respective,seasonally,0.3665275297566081
9266,gather,heineken,0.36655688847688717
7763,exaggerated,seasonally,0.3667097246422071
5712,deduction,prediction,0.3667665712638402
8265,fear,seasonally,0.3668007280691614
6001,denshin,prudential,0.36729890173288293
