,Row,Column,Value
5099,distillate,gerhard,0.38478693328684854
5112,distillate,instead,0.38539869267095145
2979,chevron,narragansett,0.38636951200229724
5124,distillate,narragansett,0.3871283439291864
4452,cooper,distillate,0.3908973672834714
7884,narragansett,pilot,0.3919604872239692
5131,distillate,participation,0.39313127708764617
5085,distillate,downwards,0.39409404893345173
5095,distillate,fulfill,0.3944329562237219
7912,narragansett,transco,0.39534269375147174
6974,icn,narragansett,0.3960996516861858
7915,narragansett,ultramar,0.3961260590932374
5094,distillate,fla,0.39678061500472017
5149,distillate,saturday,0.39700371379308536
1362,argentina,narragansett,0.3970209695147511
7894,narragansett,regret,0.39735942391850704
5114,distillate,keating,0.39768595322324174
5118,distillate,louvre,0.39770041764545383
5102,distillate,grand,0.3981543983430423
5163,distillate,ultimately,0.3987786753605882
5130,distillate,participate,0.39914688583217445
5154,distillate,suburban,0.40210618407111426
7897,narragansett,rhine,0.4039114129615277
5123,distillate,morris,0.4050386139019312
1320,argentina,distillate,0.4052429968239309
5113,distillate,justify,0.4055318366037774
609,advertising,narragansett,0.4069238577026541
5125,distillate,oneill,0.40749380359025933
5120,distillate,manuel,0.4075457453919992
7903,narragansett,spa,0.4098871381853537
3972,consequently,distillate,0.4105874409607476
5103,distillate,head,0.4117265647160456
5142,distillate,regardless,0.4117349077687428
5092,distillate,extreme,0.41276696455965367
7888,narragansett,qintex,0.41314189911512633
5129,distillate,part,0.4136426763265295
308,accuse,distillate,0.4136609272705185
5091,distillate,enormous,0.41376842320973395
7920,narragansett,zambian,0.414308608455826
5109,distillate,ifo,0.4144919101228719
737,african,narragansett,0.41477508217778886
2037,bob,distillate,0.41637916528653107
2828,challenge,distillate,0.4168989532515194
5160,distillate,touch,0.4175268850947347
5117,distillate,licht,0.41808764068511683
2382,casualty,distillate,0.41827505119274305
7434,kimberley,narragansett,0.41859162134970035
45,1970s,distillate,0.4187120724620318
1068,andriessen,crop,0.4194451015289737
177,accelerate,distillate,0.4209870571995108
4543,copra,dipped,0.4211191764408417
5084,distillate,donald,0.42246095839922704
5100,distillate,gooderham,0.4225712313167626
3612,coffee_gencorp,narragansett,0.42421811063224746
5122,distillate,morgan,0.42458851009636717
822,algerian,distillate,0.4257114709080043
438,advantage,distillate,0.42591916853943695
1065,andriessen,construct,0.4265128203909722
695,african,distillate,0.4266576349435607
1085,andriessen,fla,0.42690157109941845
1071,andriessen,dipped,0.42731048697906254
1844,benchmark,narragansett,0.42734086394656096
5127,distillate,pak,0.4284194334499824
2718,center,distillate,0.4295028077083335
4587,copra,narragansett,0.42967420956764807
5155,distillate,sudan,0.4300091793927467
7212,inland,narragansett,0.43148318671776553
5146,distillate,rhine,0.43176972084255827
5115,distillate,kimberley,0.43177545764827774
5143,distillate,regret,0.4324955985425162
1683,become,distillate,0.4326754675698719
1120,andriessen,part,0.4331603470692913
5097,distillate,gathering,0.43419496035310656
5093,distillate,fellow,0.434211787616928
3363,club,distillate,0.4344096876043767
5147,distillate,rich,0.4347934734079105
5083,distillate,dome,0.4348735398769979
5111,distillate,inland,0.4353978085609735
5126,distillate,overhaul,0.4354182372973947
5108,distillate,identify,0.4359395483405305
5138,distillate,rainbow,0.4360714275611447
5148,distillate,rico,0.43661868674839144
5136,distillate,pro,0.4366717430922984
5104,distillate,heller,0.43696903708814966
5090,distillate,elaborate,0.43704629888081464
7895,narragansett,remittance,0.4371889976958133
2495,cautious,distillate,0.43813536159168265
5165,distillate,valley,0.43838442962706037
5150,distillate,soar,0.4385498386563051
4580,copra,licht,0.43859412400009035
5166,distillate,valuation,0.4389547544713808
7899,narragansett,rico,0.4389706025358743
