,Row,Column,Value
1956,alcan,occidental,0.3955942719002864
6951,century,occidental,0.39649617757126965
16404,licence,occidental,0.39686239800408224
2889,aqazadeh,greatly,0.3987067386944032
1757,akron,occidental,0.3990171090495472
14066,greyhound,severance,0.3991110676434995
2958,aqazadeh,repeal,0.39987731591537573
18707,occidental,tariff,0.3999778649893786
10181,definition,occidental,0.40050974651098215
18659,occidental,perception,0.40114922914937984
18171,newspaper,occidental,0.40136895797637145
2211,ally,tonnage,0.40163999868280925
18702,occidental,supermarket,0.40190021246163304
2961,aqazadeh,restore,0.4020635884760717
18691,occidental,shareholder,0.402133973989694
17379,mid,occidental,0.4024543439048246
4266,automation,occidental,0.40336066730175557
11646,economic,occidental,0.40354537765802256
2582,approximately,severance,0.4037860852963757
10332,delaware,occidental,0.40507265079538624
18695,occidental,socialist,0.40518267140427133
18725,occidental,uranium,0.4058274533919647
