,Row,Column,Value
17984,mulroney,roderick,0.3313022712201961
7382,caterpillar,left,0.33143240886345793
18015,mulroney,wish,0.33169509156744775
7369,caterpillar,intention,0.33175884203553996
18006,mulroney,thin,0.3319771579106266
7354,caterpillar,fundamentally,0.3324337923609694
13528,exactly,mulroney,0.3326213107179936
7358,caterpillar,guard,0.3328984861687725
17949,mulroney,navy,0.3330716338954216
17990,mulroney,sight,0.3333978418603714
6403,broken,mulroney,0.33355189273485264
7137,catch,caterpillar,0.3344629991041962
11115,definite,mulroney,0.3345768040915763
7430,caterpillar,seek_nil,0.33467867716467425
5634,becomes,caterpillar,0.33496695320536757
4940,bahia,caterpillar,0.33501237042132637
17968,mulroney,principally,0.3352247411431379
16772,keersmaeker,marginally,0.3362810326283267
3411,among,mulroney,0.3363203686635052
531,ability,mulroney,0.33637760962571994
13928,fahd,subscription,0.33646864401781873
5289,banque,caterpillar,0.3366565486406664
7855,champion,keersmaeker,0.33688540436333453
12175,dynamic,mulroney,0.33764145740355367
7339,caterpillar,enhance,0.3378562903184381
17730,mercantile,mulroney,0.3381166890659593
7363,caterpillar,ignore,0.3381558622390394
7445,caterpillar,sweep,0.3381594612590613
15178,guard,mulroney,0.3382131174937199
7362,caterpillar,identity,0.3389398406129107
18002,mulroney,swell,0.3395239289686656
8955,cloud,mulroney,0.34026213354361806
7419,caterpillar,recognition,0.34028985226354824
17656,marginally,mulroney,0.34035199078809597
730,access,mulroney,0.3408411199159241
7308,caterpillar,clear,0.340922107142527
440,ability,caterpillar,0.3411509485517825
7360,caterpillar,harper,0.34138142589968584
17996,mulroney,statutory,0.3416064119612
7319,caterpillar,could,0.34176044139807993
18013,mulroney,white,0.34184690379053817
14760,fundamentally,mulroney,0.3425880204054583
7435,caterpillar,silas,0.34273649445136417
7389,caterpillar,morgan,0.3429218384698491
5710,becomes,keersmaeker,0.342922686162199
7315,caterpillar,confrontation,0.3431055194717509
7427,caterpillar,risky,0.34382344528879866
12046,disclose,mulroney,0.343833642006812
3135,amid,caterpillar,0.34398101429293737
17955,mulroney,octane,0.34412853416730904
7335,caterpillar,edge,0.3441299320517487
7424,caterpillar,reveal,0.34413743228187843
16814,keersmaeker,roderick,0.34477804022130065
7450,caterpillar,thin,0.3449034431833176
7881,champion,oppenheimer,0.3452909855206999
7300,caterpillar,cease,0.3454146094250461
7399,caterpillar,octane,0.34588479389377025
11236,demonstrate,keersmaeker,0.3459828189967917
17987,mulroney,select,0.34615265197368017
7309,caterpillar,cloud,0.34622758903660605
17658,marginally,nation,0.3462653499328557
16838,keersmaeker,tv,0.34646557940733214
2476,alone,mulroney,0.34663060202381324
3226,amid,mulroney,0.34679602385915514
14866,gold,mulroney,0.34680188171285153
14851,gold,keersmaeker,0.3468079819131767
7338,caterpillar,english,0.3477087859551708
7340,caterpillar,equal,0.3478626252352199
16426,internal,mulroney,0.3478893856617869
6312,broken,caterpillar,0.34828065416460324
16844,keersmaeker,wildlife,0.3487227392281772
7387,caterpillar,mercantile,0.34875752711407115
6645,carlos,caterpillar,0.34927471484047634
12928,english,mulroney,0.34940006369322296
9405,compare,mulroney,0.3495114345524777
7377,caterpillar,kong,0.3495313920533112
17271,leaf,mulroney,0.34979346980787795
4230,arango,caterpillar,0.35046639497504156
15580,identity,mulroney,0.3511600943684457
4855,auction,mulroney,0.35137874566281235
7437,caterpillar,spirit,0.3516450400056561
17992,mulroney,spare,0.3517029132578236
7433,caterpillar,shield,0.3517055625024069
6144,brent,caterpillar,0.35174964794921404
39,25p,caterpillar,0.3517722872602662
17971,mulroney,quick,0.3519550080158569
16768,keersmaeker,left,0.3523093190482608
1054,acreage,could,0.35259215529423105
7326,caterpillar,denver,0.3526863331955037
7305,caterpillar,choice,0.352857936339287
7370,caterpillar,intermediate,0.3529027598629411
18709,oppenheimer,sport,0.35320689016258316
16771,keersmaeker,male,0.3539021499452769
7321,caterpillar,deadline,0.3540444796706102
7303,caterpillar,champlin,0.35405826538721624
13990,faith,mulroney,0.3547723032728408
17964,mulroney,played,0.35494348260422004
17967,mulroney,powder,0.35509643058106655
14326,fleet,mulroney,0.3552746736578219
16773,keersmaeker,mercantile,0.355360453877819
7355,caterpillar,gold,0.35545621847949044
7302,caterpillar,champion,0.3556005883655482
1516,ail,mulroney,0.3556670838839177
1126,acreage,must,0.35571237467035827
17972,mulroney,quickly,0.3557248626481406
17948,mulroney,nation,0.35593092810100646
7316,caterpillar,constraint,0.3560006861973436
5462,barwon,caterpillar,0.3560144539494547
10701,deadline,mulroney,0.3565694870622326
11386,denver,mulroney,0.35671192073659275
7436,caterpillar,spare,0.3567244456708318
7870,champion,mulroney,0.35675450063851727
1165,acreage,seek_nil,0.3570281445197788
16809,keersmaeker,retire,0.3573800517913242
7304,caterpillar,check,0.35748479719269516
2286,allan,mulroney,0.3576994586769699
2195,allan,caterpillar,0.3578062003716856
18011,mulroney,waste,0.35789457123833057
7373,caterpillar,italian,0.3579323372301947
15775,implication,mulroney,0.3583123053177894
7372,caterpillar,intervention,0.35856294023702645
17986,mulroney,seek_nil,0.3586048113159522
14653,forma,mulroney,0.35861008508169795
7347,caterpillar,faith,0.3587219445032671
5805,bell,caterpillar,0.35894057266888363
7446,caterpillar,swell,0.3590033205347171
17975,mulroney,recognition,0.3593985578136045
9106,cold,mulroney,0.3595020582130588
13879,fahd,navy,0.35997639670382575
11770,diplomat,keersmaeker,0.360133915898445
7324,caterpillar,definite,0.3603429668980297
7384,caterpillar,loss_management,0.3604290643898287
16515,intervention,mulroney,0.3613587334243688
16819,keersmaeker,shield,0.3613770620892667
