,Row,Column,Value
13123,note_charge,soybean,0.38405048414687576
9309,gcc,simply,0.3842251740151156
9267,gcc,month,0.3847457806972457
9290,gcc,ran,0.38480815604731433
3334,cincinnati,gcc,0.3849203218935171
9319,gcc,stayed,0.38521106862452914
14707,sanford,soybean,0.3852161772577886
1783,barclays,men,0.3853624592433835
15221,willingness,yasuhiro,0.3854489798047753
6582,donohue,durable,0.3858492222971014
12122,maker,soybean,0.3859208933255859
1858,barclays,yasuhiro,0.38607252395115743
2395,butane,gcc,0.3861428354090596
2344,bayou,yasuhiro,0.3861451980343388
14996,soybean,sterling,0.3861572680124711
6623,donohue,jwt,0.386424216420937
5082,contest,donohue,0.38648595889536835
8321,external,yasuhiro,0.386519601404935
11800,li,soybean,0.3865422420172011
6596,donohue,fourth_firm,0.38677118463359605
13250,october,soybean,0.38683707538429496
2978,case,yasuhiro,0.3868402650821517
3180,chi,gcc,0.38695984398966893
7975,expect,gcc,0.3872475434600605
5612,daniel,soybean,0.3872500721636696
6635,donohue,mer,0.3875209579706151
8329,fernandez,gcc,0.3875217936793909
6658,donohue,privately,0.38794715046965367
6685,donohue,solely,0.3883283118120735
9010,frost,gcc,0.38834156379995005
6599,donohue,fundamental,0.3883650498892869
15218,vulnerable,yasuhiro,0.3883679210992447
6660,donohue,railway,0.3885655469983894
5777,denominate,donohue,0.38877102358289284
2213,bayou,donohue,0.38887430679152624
2323,bayou,soybean,0.3890306105079062
7943,eventual,soybean,0.38907765052202514
14927,solely,soybean,0.3890821116263205
14629,rule,yasuhiro,0.38916786350629445
13208,occur,yasuhiro,0.3891865221412467
7658,eurobonds,october,0.3892756458471522
6650,donohue,petrochemical,0.38934764217369466
5640,definitely,donohue,0.38966959807719853
10274,heavily,yasuhiro,0.38974360908141137
6661,donohue,ran,0.3897446487459221
6597,donohue,front,0.38979458255459554
14797,simply,soybean,0.3898231343482875
6705,donohue,vulnerable,0.39015058547690185
4472,comment_chairman,soybean,0.3904925166545901
6627,donohue,load,0.39067797840545915
7571,espinosa,single,0.39083124522174495
13877,preussag,soybean,0.39098718671610355
6048,diagnostic,donohue,0.3910205426757982
4508,compare_analyst,donohue,0.3912115654446203
14852,single,soybean,0.3914659059656388
6688,donohue,soybean,0.39154075413711864
12200,mario,soybean,0.3917904346574106
9248,gcc,incur,0.3919415604154334
9286,gcc,preussag,0.39203236952476306
6651,donohue,petrol,0.39221225685888944
1007,anti,soybean,0.3923108643112982
5908,denominate,yasuhiro,0.3925811099875506
12386,men,october,0.3925914439835218
5071,constant,yasuhiro,0.3926391744509802
9310,gcc,singapore_leader,0.39270597674326163
6704,donohue,visa,0.3934263082816931
6664,donohue,regulatory,0.3937263981642938
7512,espinosa,jwt,0.3939602854592294
1175,archer,soybean,0.3947162891308314
12718,month,soybean,0.39481079307709877
9317,gcc,soybean,0.39484544888916384
6692,donohue,stood,0.3948686148669455
9335,gcc,willingness,0.3949364000883097
9273,gcc,note_charge,0.39500570164897475
11717,lewis,soybean,0.39540342590743405
4940,constant,donohue,0.3956326782840047
6674,donohue,rule,0.39570227992253215
