,Row,Column,Value
433,friend,nogales,0.4723031120018261
565,monitoring,wyttenbach,0.4733215452391193
702,wyttenbach,yr,0.47385073310948667
350,discontinue,wyttenbach,0.47431086074429346
679,seng,weekly,0.4744620558300221
280,consultant,nogales,0.4779333846460725
21,afford,overproduction,0.47868217245412975
578,nogales,valid,0.4790151232814828
91,arbitrager,nogales,0.4791714969601452
305,crusher,marginal,0.4794808330448251
148,bahrain,dozen,0.4795355055639093
152,bahrain,imminent,0.48043118391863937
567,nogales,overproduction,0.48227649343519874
158,bahrain,nogales,0.48286577627375693
496,liberty,nogales,0.48293192344563124
419,france,seng,0.4831474649686921
477,kind,overproduction,0.4839366837216303
585,overproduction,prepare,0.48424478046495567
295,consultant,wyttenbach,0.4846651968415754
252,can,overproduction,0.48484083370352665
57,anglo,overproduction,0.48611232379395397
88,arbitrager,marginal,0.48623619001230334
569,nogales,placement,0.48707854195217765
165,bahrain,repeatedly,0.48861914129116063
691,struggle,wyttenbach,0.4888840887624126
568,nogales,philip,0.48899636006225117
434,friend,overproduction,0.49032570092556654
577,nogales,struggle,0.4939781839771141
597,overproduction,yr,0.4941877112837659
327,discontinue,france,0.49439444609127164
533,minstar,nogales,0.4946904049213743
39,anglo,bahrain,0.4980378741132905
574,nogales,saturday,0.4982811686091546
401,endanger,wyttenbach,0.49956092916622274
162,bahrain,prepare,0.5000606720607148
386,endanger,nogales,0.5007120449300839
335,discontinue,nogales,0.5019005061559042
149,bahrain,endanger,0.5028600232369608
344,discontinue,seng,0.5030505124935454
596,overproduction,wyttenbach,0.503843948643057
146,bahrain,crusher,0.5044904570475343
673,saturday,wyttenbach,0.5055300498798846
571,nogales,ray,0.5058735527025287
583,overproduction,philip,0.5062723306674648
134,arizona,seng,0.5070602654081847
667,saturday,seng,0.5080930289105712
100,arbitrager,seng,0.5092502529995493
610,philip,wyttenbach,0.5105641837151579
593,overproduction,valid,0.5106571864491455
523,marginal,saturday,0.5112889777668759
410,france,nogales,0.5115586180966688
142,bahrain,boliden,0.5115939519804075
156,bahrain,minstar,0.5127227820564392
586,overproduction,ray,0.5135612591616829
519,marginal,prepare,0.5151096884893058
589,overproduction,saturday,0.5154651772554968
629,prepare,seng,0.5167607126145464
594,overproduction,vogtle,0.5178471078036696
588,overproduction,repeatedly,0.5187031033747822
646,ray,wyttenbach,0.519467911155933
143,bahrain,bullion,0.5197294789466659
332,discontinue,marginal,0.5199105788200258
172,bahrain,weekly,0.5200833031868973
456,imminent,overproduction,0.5218547483517961
106,arbitrager,wyttenbach,0.5229280791796743
168,bahrain,sgl,0.5248302121627494
163,bahrain,ray,0.5265722930959666
169,bahrain,struggle,0.5272612770403775
221,bullion,nogales,0.5277625610022381
160,bahrain,philip,0.5286937775786902
151,bahrain,friend,0.528741839330069
525,marginal,sgl,0.5313213411294418
513,marginal,minstar,0.5314134207055283
216,bullion,kind,0.532212709586662
395,endanger,seng,0.5329952698316617
140,arizona,wyttenbach,0.5331308205605777
383,endanger,marginal,0.5337899300888244
157,bahrain,monitoring,0.5340616054869861
218,bullion,marginal,0.5341195237203554
161,bahrain,placement,0.5344656447927633
5,afford,bullion,0.5345457425343041
164,bahrain,removal,0.5352129772516662
122,arizona,marginal,0.5370210187986052
222,bullion,overproduction,0.5371927752257333
29,afford,seng,0.5372073361662867
210,bullion,discontinue,0.5385889011009218
595,overproduction,weekly,0.539256718926892
534,minstar,overproduction,0.539814954340879
308,crusher,nogales,0.5405362479147636
45,anglo,discontinue,0.5408579653021919
190,boliden,nogales,0.5427473490254328
430,friend,marginal,0.5439361782426686
229,bullion,saturday,0.5459600157019607
145,bahrain,consultant,0.5459816264230426
464,imminent,seng,0.5491330534825472
99,arbitrager,saturday,0.5506284118761097
65,anglo,seng,0.5507384080134854
548,minstar,wyttenbach,0.5513768466817486
423,france,vogtle,0.5516596379999518
237,bullion,yr,0.5518778047924908
234,bullion,vogtle,0.5523911928028385
584,overproduction,placement,0.5531217831488555
289,consultant,seng,0.5533358878143517
154,bahrain,liberty,0.5536610763163419
358,dozen,marginal,0.5551459365589856
581,nogales,wyttenbach,0.5552803101903826
191,boliden,overproduction,0.5559653179376876
114,arizona,discontinue,0.5573741380170304
248,can,marginal,0.5577046173538486
330,discontinue,kind,0.5578879036911222
343,discontinue,saturday,0.5579621069499813
617,placement,seng,0.5579674169419422
576,nogales,sgl,0.5583388841202767
199,boliden,seng,0.5585164617729449
426,france,yr,0.5585206216398076
170,bahrain,valid,0.5588110341827531
92,arbitrager,overproduction,0.5593696017242891
323,crusher,wyttenbach,0.5598610622627482
485,kind,seng,0.5601011765780853
325,discontinue,dozen,0.5605044781303725
211,bullion,dozen,0.5617887715784766
493,liberty,marginal,0.5620804243709857
529,marginal,weekly,0.5625490112606092
677,seng,valid,0.5631067710726871
400,endanger,weekly,0.563511999825133
424,france,weekly,0.5635232778107417
95,arbitrager,prepare,0.5638333042868023
83,arbitrager,france,0.5639403415756813
659,repeatedly,seng,0.5648755135061526
559,monitoring,seng,0.565548737090293
225,bullion,prepare,0.5656545641716536
86,arbitrager,kind,0.5657203753918636
215,bullion,imminent,0.5668645240045961
214,bullion,friend,0.5673485802086594
81,arbitrager,dozen,0.5674662383202913
8,afford,crusher,0.5679185204057433
4,afford,boliden,0.5684796392754257
41,anglo,bullion,0.5692118048367816
592,overproduction,struggle,0.5694854674586065
207,bullion,can,0.5702768248028259
28,afford,saturday,0.5706410252024474
34,afford,weekly,0.5714687839568355
235,bullion,weekly,0.571542391605092
217,bullion,liberty,0.5716401758924314
105,arbitrager,weekly,0.5722302781709907
212,bullion,endanger,0.5722812879573853
