,Row,Column,Value
4532,loan,seaway,0.48328070120752287
297,april_announce,seaway,0.48401177166120085
1127,bros,commerce,0.4840823663747631
1783,compensate,discriminatory,0.48416112785401816
1168,bros,mcivor,0.4842128301130857
1710,commerce,hilton,0.4846981069455211
1156,bros,host,0.484742363410055
1479,capitalize,seaway,0.4850356042155416
3208,generale,sunflower,0.4850858166677061
2744,discriminatory,reaction,0.4851970886795478
5457,restrain,seaway,0.48570544940290405
1929,complain,seaway,0.4858078334195453
3893,host,june,0.4858189985097356
5583,seaway,trillion,0.48672952911749734
1763,commerce,teck,0.48677935060953464
3888,host,integration,0.48713336694768156
5504,row,seaway,0.48717989906942727
923,band_option,unveiled,0.4877113178513972
5495,revlon,treasury_announce,0.4878265398353805
2769,discriminatory,treasury_april,0.4881808025662177
5579,seaway,though,0.4884064149502489
1726,commerce,minute,0.488485109614204
3461,gooderham,poehl,0.488900858681199
5379,reasonably,seaway,0.48969588385103646
3183,generale,poehl,0.4897357131451882
2741,discriminatory,raider,0.49013993535634526
301,april_announce,siemens,0.49033037779187777
134,absence,discriminatory,0.4903836228014318
2763,discriminatory,switzerland,0.49044563620011516
3896,host,liftings,0.49053150274376783
4514,loan,poehl,0.4906742740148998
2749,discriminatory,restrain,0.4909158080708111
2735,discriminatory,partial,0.4924075570194779
1431,capitalize,gooderham,0.4924502347531672
4379,keating,seaway,0.4928306034070308
2703,discriminatory,gesture,0.4932525238167412
4413,let,poehl,0.4938934099530745
3437,gooderham,hilton,0.49424820500329175
2706,discriminatory,gooderham,0.4943889467618021
2768,discriminatory,treasury_announce,0.4944611277380207
3466,gooderham,raider,0.49532249297283226
1201,bros,siemens,0.4954139484539607
249,april_announce,gooderham,0.49541467388699645
1695,commerce,doe,0.495455090393832
3489,gooderham,tackle,0.4964780171753388
1328,bus,discriminatory,0.4965474404210091
144,absence,gooderham,0.49661558544978224
4897,one_june,second,0.4967325427014974
2710,discriminatory,grocery,0.49678052504370185
1841,compensate,seaway,0.4971002479944797
2754,discriminatory,seaway,0.4971479862523205
3476,gooderham,row,0.4972148779405181
1760,commerce,supplementary,0.4973057668979444
3528,grant_commerce,poehl,0.49751141913381147
5413,rebuild,sunflower,0.49757881683391797
685,avert,one_june,0.4977759291103606
2757,discriminatory,shanghai,0.49808879643640186
5322,reaction,seaway,0.49823724282300474
1234,bruce,discriminatory,0.4986304452431927
3479,gooderham,seaway,0.49870312974435255
2838,doe,sunflower,0.4988187675374046
2761,discriminatory,sunflower,0.49886047207203227
678,avert,mcivor,0.49899912175529204
3563,grant_commerce,unveiled,0.49901401277094704
298,april_announce,second,0.49907731282140066
2742,discriminatory,rat,0.499621995443854
5578,seaway,teck,0.49975879598271156
836,band_option,commerce,0.5002402722389816
3474,gooderham,restrain,0.5003995803093699
3459,gooderham,ought,0.5004367233621517
