,Row,Column,Value
44,component,three_since,0.7074754576898445
111,fill,grade,0.7080903188354781
277,shipment,unocal,0.7088592619167859
14,broke,restaurant,0.7089538506027596
81,criticise,restrict,0.7092193682349257
246,resign,restrict,0.7108649803950979
64,contribution,suitor,0.7111256785110709
46,component,war,0.7114074934616161
126,fill,three_since,0.7128223733089899
280,signing,suitor,0.7128266832751593
206,ordinary,three_since,0.7131029900997239
227,pentagon,signing,0.7138717673696657
285,sprint,suitor,0.7141822168245213
119,fill,restaurant,0.7151493296704396
56,contribution,pentagon,0.715178919271867
62,contribution,signing,0.7158086184155728
217,path,suitor,0.7170600180809878
100,erosion,restaurant,0.7176071800751345
58,contribution,resign,0.717612461445736
78,criticise,reply,0.7178060400829104
289,sprint,war,0.7179866482646589
223,pentagon,resign,0.7186408261129862
245,resign,restaurant,0.7201613553106212
233,pentagon,war,0.7206146519976007
42,component,suitor,0.7207869290206604
232,pentagon,unocal,0.7214368312062136
175,justified,suitor,0.7216954741842303
278,shipment,war,0.7222070947725984
263,restaurant,war,0.7236885346063393
179,justified,war,0.7245328454253146
91,erosion,forecasting,0.7249575762010996
