,Row,Column,Value
5666,dresdner,fill,0.4318209259052686
4364,constructive,pdvsa,0.4324536939843607
8397,institute,pdvsa,0.4326234699809229
10280,pdvsa,worry,0.4331039978176572
5111,cyclops,pdvsa,0.43374289299165353
10077,outbreak,pdvsa,0.4343234685648494
6821,foresaw,pdvsa,0.43448751686628884
486,airport,bv,0.4345554267587281
8121,improvement,pdvsa,0.43468007782109463
3581,chance,pdvsa,0.43483427352797976
10227,pdvsa,recovery,0.4367434744866499
5411,democratic,wake,0.4377407267468181
2481,brook,pdvsa,0.43780693884009103
5722,dresdner,reschedule,0.438232193676817
5674,dresdner,hand,0.43839244588153675
2852,bv,dresdner,0.4386716948518014
10218,pdvsa,precision,0.4395263690124117
4866,core,pdvsa,0.4402979397472555
9489,manila,pdvsa,0.44039029672920094
5706,dresdner,pdvsa,0.4418324993925728
197,acknowledge,dresdner,0.44191355327726156
8751,legal,pdvsa,0.4424790885038656
3447,chain,pdvsa,0.44277737261904726
10232,pdvsa,ringgit,0.4429814188444719
1761,aspect,pdvsa,0.4431313943599914
10269,pdvsa,valeo,0.44408561438310323
6387,est,pdvsa,0.4442192634690175
5678,dresdner,importer,0.44441666390802426
5717,dresdner,quite,0.4444346335445437
5665,dresdner,faster,0.44500237753437116
3039,calculate,pdvsa,0.4459102842889639
4742,cooperative,pdvsa,0.4468748951752284
5753,dresdner,transport,0.4473834852737154
5313,democratic,foresaw,0.44753305764250956
5737,dresdner,speaker,0.44754871330252094
10264,pdvsa,uncertain,0.44758322065133893
10248,pdvsa,steel,0.44807355007071237
10221,pdvsa,pro,0.44813771311598216
5668,dresdner,formerly,0.4482247468769059
10237,pdvsa,sanwa,0.44842405466228563
2147,biffex,dresdner,0.4484632585737318
5755,dresdner,unadjusted,0.44871552546725874
571,airport,redeemable,0.44881189634192864
5771,dresdner,wk,0.4499333892690238
5730,dresdner,senator,0.45023008492604816
5669,dresdner,ft,0.4503137090404468
5694,dresdner,maintain,0.45072366922537777
2196,biffex,pdvsa,0.4509388893701448
7136,generic,pdvsa,0.4518125058155711
5307,democratic,entire,0.45184171040014093
4442,contingent,dresdner,0.45228289546988976
10259,pdvsa,trailways,0.4523511063245173
5761,dresdner,valeo,0.45293210798122385
9411,manhattan,pdvsa,0.4530422802720468
5723,dresdner,rest,0.4530950572868231
5748,dresdner,tighter,0.45328891746051597
5721,dresdner,rely,0.4539734726882528
5401,democratic,unadjusted,0.4540737028753524
5589,dixons,pdvsa,0.4543976391082165
5713,dresdner,pro,0.4560318362904366
10263,pdvsa,unadjusted,0.4570266456718283
10255,pdvsa,thailand,0.4570402512308949
5763,dresdner,virtually,0.45712713086078505
5661,dresdner,entire,0.457347412268892
2339,brasil,pdvsa,0.45747569800754617
5422,deputy,dresdner,0.4579027100443873
5193,degree,foresaw,0.45798776531843965
5471,deputy,pdvsa,0.4580327921616151
5062,cyclops,dresdner,0.45811710376421094
5735,dresdner,similarly,0.45884989081038474
10217,pdvsa,poultry,0.45923224524409173
10222,pdvsa,procedure,0.4593829437181366
5700,dresdner,name,0.45963527130647486
557,airport,pdvsa,0.45964744623101284
5731,dresdner,seventh,0.46003675025747903
1016,american,pdvsa,0.4602366812212418
711,allowance,pdvsa,0.460887461558359
5745,dresdner,surge,0.46153297301449275
3532,chance,dresdner,0.4620117718285258
5751,dresdner,trailways,0.4621281987877322
606,airport,unadjusted,0.46234906249993424
5180,degree,democratic,0.4627477647474228
8306,information,pdvsa,0.46292373932999925
5363,democratic,quite,0.46315329317314674
5679,dresdner,impose,0.46346509549805
2570,bushel,democratic,0.46355145091907063
5759,dresdner,user,0.46430078959431365
1858,attend,dresdner,0.4647158905212973
2144,biffex,democratic,0.46509468540023496
4565,cooperation_organisation,democratic,0.4664456351220991
5306,democratic,encor,0.46669611179298526
40,accumulate,dresdner,0.4669858566134118
7836,image,pdvsa,0.46736220296992215
967,american,dresdner,0.4673876033826212
10266,pdvsa,unnamed,0.4676129631752437
518,airport,foresaw,0.4677177017220529
5760,dresdner,utility,0.46815183154306556
5708,dresdner,portion,0.46828334207540007
5744,dresdner,sun,0.4693328965704023
