,Row,Column,Value
7482,contrary,ferruzzi,0.3941868696352496
21182,republican,stoltenberg,0.3942520109740182
12720,ferruzzi,insurance,0.3948483587488451
21822,stoltenberg,williams,0.39486953821989584
1107,admit,ferruzzi,0.3949458732391633
807,accept,stoltenberg,0.39523675053716567
4737,buyout,stoltenberg,0.3961926156826107
18561,nakasone,suffer,0.3963073746031037
12738,ferruzzi,liberal,0.39687256553175054
18537,nakasone,regain,0.39710412425412894
21632,sound,stoltenberg,0.39717384771401015
18523,nakasone,picked,0.3974005070233755
12721,ferruzzi,interest,0.3974468981213693
696,accept,ferruzzi,0.39759826257918995
21138,rehabilitation,stoltenberg,0.39774249431270703
18518,nakasone,particular,0.3977644381859555
18387,mining,stoltenberg,0.3982896994983057
15458,invite,stoltenberg,0.39829867454344114
13872,harm,stoltenberg,0.39831705318722754
18642,naphtha,stoltenberg,0.3983760617940537
13725,grisanti,republican,0.3987146403395303
21807,stoltenberg,suit,0.3988177812941579
18527,nakasone,preserve,0.39886758353837937
3154,authorize,nakasone,0.39937127051606425
8254,croo,shareholding,0.3995235388509687
12762,ferruzzi,opposes,0.3995850377109107
16242,kansa,stoltenberg,0.39964153171815214
18924,notice,overtime,0.3997057337366704
13539,glickman,liberal,0.39974272492228713
5838,code,stoltenberg,0.39979837240632204
18562,nakasone,suit,0.39981504493010683
21348,separate,stoltenberg,0.3999648766577014
11484,etl,nakasone,0.40014225744258886
18576,nakasone,whose,0.40014790605899003
15964,job,nakasone,0.4003476807362066
19673,overtime,particular,0.4003564565561782
19730,overtime,wei,0.40092014643844104
12809,ferruzzi,stanley,0.4009496547267657
11688,exception,stoltenberg,0.40134253375911233
12782,ferruzzi,primary,0.4014510567217855
9623,democrat,help,0.4016182715532613
9882,denomination,stoltenberg,0.40169335394727423
18504,nakasone,notice,0.4018114610843081
14319,hour,nakasone,0.4018768363443276
4550,built,stoltenberg,0.4019419000832867
18529,nakasone,proportion,0.4021870846927176
21387,shareholding,stoltenberg,0.4022161259087027
7250,connecticut,stoltenberg,0.4023317165778673
18517,nakasone,par,0.4024139830563512
18473,morocco,stoltenberg,0.40246136791044235
