,Row,Column,Value
902,pellet,quote_put,0.5720438924547504
310,eighth,pellet,0.5722721731460587
42,advocate,yugoslavia,0.5727628232808325
382,extraordinary,pertamina,0.5729502660528033
168,citgo,yugoslavia,0.5748499433656252
315,eighth,resale,0.5759314616231772
806,merger_merger,pertamina,0.5764606275487182
766,majority,pellet,0.5765062193114993
906,pellet,treat,0.5768497414933934
599,instrument,pertamina,0.5774714490881615
85,affect,yugoslavia,0.5787252243377281
151,citgo,moderately,0.5789272215275769
704,lehman,quote_put,0.5795650055284964
460,gabelli,yugoslavia,0.5799054018242362
920,pertamina,voting,0.5802547222606123
197,counsel,pertamina,0.5805189611918168
411,fruit,need_put,0.5805671008897292
553,gobert,yugoslavia,0.5808219791839502
846,need_put,territory,0.581811855122115
823,moderately,pellet,0.5819266492142354
454,gabelli,territory,0.5820986668242073
828,moderately,resale,0.5831187139912348
348,exchange_farm,pittsburgh,0.5836836838596707
247,definitive,yugoslavia,0.5841671323105361
924,pittsburgh,practice,0.5844950701848391
627,insufficient,pittsburgh,0.5853657387901637
264,douglas,livestock,0.5855503685711776
725,level,pittsburgh,0.5859329012539043
712,lehman,yugoslavia,0.5864242811120363
943,practice,yugoslavia,0.5865106734426433
836,moderately,yulo,0.5866992811041973
236,definitive,pertamina,0.586800584961924
523,gencorp,yugoslavia,0.5872445811360907
492,gathering,yugoslavia,0.5883688053306032
696,lehman,need_put,0.5886137045139471
312,eighth,pittsburgh,0.5889784130208242
561,input,livestock,0.5893027006849949
688,lake,yugoslavia,0.5893477345328402
989,yugoslavia,yulo,0.5895461984536772
872,outcome,pertamina,0.5896373780674866
237,definitive,pittsburgh,0.5897681663086543
963,territory,treat,0.5902989586404208
811,merger_merger,territory,0.5908332297002801
502,gencorp,livestock,0.5909864407777167
947,quote_put,textile,0.5910946298328071
74,affect,pertamina,0.5928628175635389
748,livestock,practice,0.5930512408552119
701,lehman,pertamina,0.5933276208773481
64,affect,livestock,0.5937810637563741
226,definitive,livestock,0.594068333459453
840,need_put,pellet,0.5944147863476631
745,livestock,pellet,0.5950886503002246
742,livestock,nobody,0.5951455675534302
897,owner,yugoslavia,0.5958263538331641
868,nobody,yugoslavia,0.5959096802056151
966,territory,wash,0.5959524998701433
121,bid,territory,0.5961847371430341
115,bid,pellet,0.5966785253739321
777,majority,wash,0.5967152774939238
973,textile,yugoslavia,0.5976152900053974
787,md,pertamina,0.597684822867185
32,advocate,pittsburgh,0.5976983126435575
427,fruit,yugoslavia,0.5981821470063515
625,insufficient,pellet,0.5982961728864786
443,gabelli,moderately,0.598936724464995
807,merger_merger,pittsburgh,0.599026827401906
985,voting,yugoslavia,0.5994943056427742
900,pellet,pittsburgh,0.6008243662154911
889,owner,quote_put,0.6008395463631099
619,insufficient,merger_merger,0.6013341526350057
321,eighth,wash,0.6017619611972098
571,input,pertamina,0.6018312071783458
667,lake,livestock,0.6023213700387323
208,counsel,yugoslavia,0.6023687257557436
450,gabelli,pittsburgh,0.6026416344873671
751,livestock,territory,0.6027115519826015
788,md,pittsburgh,0.6032365457760543
75,affect,pittsburgh,0.603268429562194
750,livestock,resale,0.6033968515053603
198,counsel,pittsburgh,0.6036241035907307
393,extraordinary,yugoslavia,0.6040370142148799
409,fruit,merger_merger,0.6041114712418982
602,instrument,quote_put,0.6048005300086337
790,md,quote_put,0.6048035912253124
383,extraordinary,pittsburgh,0.6055190846218017
192,counsel,need_put,0.6061093817528348
293,eighth,gobert,0.6061305811302965
285,douglas,yugoslavia,0.6062780886239182
637,insufficient,yugoslavia,0.6066780022355233
547,gobert,territory,0.6074461849834707
289,eighth,fruit,0.6077617588748102
347,exchange_farm,pertamina,0.6078077134442157
459,gabelli,wash,0.6078812803293018
34,advocate,quote_put,0.6080879893994006
482,gathering,pittsburgh,0.6082066708471718
31,advocate,pertamina,0.6082110865262143
909,pellet,wash,0.6093963150950681
743,livestock,outcome,0.6096547472393428
630,insufficient,resale,0.6096692046143745
680,lake,quote_put,0.6097772415405178
471,gathering,livestock,0.6099398799019216
160,citgo,quote_put,0.6099492885454246
417,fruit,pittsburgh,0.6103298436762445
325,exchange_farm,fruit,0.6117081340747066
190,counsel,merger_merger,0.611920578722657
706,lehman,territory,0.6120183811687931
292,eighth,gencorp,0.6121672359635782
447,gabelli,owner,0.6121910777902831
858,nobody,pittsburgh,0.6125829875503968
142,citgo,insufficient,0.6125913926587382
438,gabelli,level,0.6128966810305453
120,bid,resale,0.6135015523321807
642,island,livestock,0.6143325905407119
274,douglas,pertamina,0.6145025254014518
200,counsel,quote_put,0.6146524291791191
780,md,merger_merger,0.6151210532386158
839,need_put,owner,0.6156136031582672
