,Row,Column,Value
25132,sorghum,sweden,0.38335911767735453
24022,raid,sorghum,0.3834508208262685
16516,headquarter,nicholas,0.38352885479972904
24140,reconsider,sumitomo,0.3835644497425952
16714,highly,sumitomo,0.38389041129739426
21065,modest,sumitomo,0.3843793348674008
24635,rha,sumitomo,0.3844370903191674
21702,nicholas,sorghum,0.3844953038276929
23907,quietly,sorghum,0.385060794015711
24757,rtz,sorghum,0.3850796100160942
3463,article,sorghum,0.3853141022665781
5718,bonus,sorghum,0.3858310413840294
12415,deterioration,sorghum,0.38607987735826255
22355,overall,reconsider,0.386161673643559
10400,cross,sumitomo,0.3863305624281919
25345,sumitomo,week,0.3865913211997388
25339,sumitomo,unacceptable,0.3867996149884847
11923,dependence,sorghum,0.38705013203823446
25274,strongly,sumitomo,0.3872653882032589
4429,azpurua,manufacturer,0.3873922861496344
19739,love,sumitomo,0.38746912233905045
12252,described,sorghum,0.3876274708600724
24679,root,sumitomo,0.38794554084049526
20372,message,sumitomo,0.3881521128340679
22990,planting,sorghum,0.388189034947263
2613,angeles,sorghum,0.38825289133384594
25137,sorghum,threat,0.3886086880918329
22537,pack,sorghum,0.3887809359897
16488,headquarter,kept,0.38878514392760916
24877,scale,sorghum,0.38927734495863614
24292,reluctance,sorghum,0.38957121639664255
25333,sumitomo,threat,0.390799550735825
25125,sorghum,steady,0.39085715286524475
19995,manufacturer,net_six,0.39089927176840766
5924,borrower,sumitomo,0.3909726939522725
9147,context,sorghum,0.3913200405683197
16581,headquarter,summer,0.3913812526131456
21304,myers,privatisation,0.3914312111777607
23788,qtrly,sorghum,0.3914419566800516
19184,latin,sumitomo,0.39163616365482645
5324,belief,sumitomo,0.3916677140700958
16172,gatt,sumitomo,0.39177379125881273
24133,reconsider,sorghum,0.39205053874204715
25133,sorghum,synthetic,0.3920893560069446
9328,convene,sorghum,0.3921819346272374
4889,bally,reconsider,0.39220426802134767
12149,described,headquarter,0.3924121630088884
6600,caspar,headquarter,0.39253376782648347
17617,impossible,sorghum,0.3927594925504788
642,action,sorghum,0.39296275424634464
3673,asher,sorghum,0.3930132086645519
23480,provoke,sumitomo,0.39314978054818056
14340,evans,headquarter,0.3932953696646243
16589,headquarter,told,0.39354152227514944
25129,sorghum,sumitomo,0.3936266477348535
18237,interval,sorghum,0.39372640147827515
16583,headquarter,sweden,0.39376330872013726
24805,rubber,sumitomo,0.3938228358111006
16847,holder,sumitomo,0.3940839864119521
16335,harold,headquarter,0.3941458510514304
14443,evans,sorghum,0.394221798765649
21432,nearly,sorghum,0.3942569180758957
4912,bally,sorghum,0.39446790990049835
16524,headquarter,overall,0.39475286196605786
23602,puerto,sorghum,0.39480361881042414
23545,publicly,sumitomo,0.3949195778231286
18912,know,privatisation,0.3954489717712857
22048,opinion,sorghum,0.39558510825971605
11090,david,sumitomo,0.3957313189422741
15748,gaf,sorghum,0.3958484607323276
20084,manufacturer,work_close,0.3959774478147917
25347,sumitomo,william,0.39610233230457903
24628,rha,sorghum,0.3961434389389018
9515,convention,sumitomo,0.3961702484452942
25124,sorghum,status,0.3962035995077419
14894,fhlbb,sumitomo,0.3963442599762241
21590,net_six,reconsider,0.3963598014739902
25135,sorghum,tentatively,0.39647930332375475
21523,net,sorghum,0.39672837067086764
21439,nearly,sumitomo,0.3967405612161296
1315,agricultural,sumitomo,0.3973714484356793
25336,sumitomo,tract,0.3973782890743238
25342,sumitomo,usair_economist,0.397470460700133
16445,harold,sumitomo,0.39752478775309247
7282,charles,sorghum,0.3976773124997363
11253,dead,sorghum,0.39782132454050106
15219,finland,headquarter,0.3979691573838321
22917,phase,sorghum,0.3981561200067446
25128,sorghum,structural,0.39816550524601035
17999,indicative,sumitomo,0.3982232390185608
9254,convene,manufacturer,0.39823453482457116
23473,provoke,sorghum,0.3982372729311157
16602,headquarter,william,0.3982981980331449
22400,overall,unleaded,0.3983691456254508
20926,mm,privatisation,0.3987808752197373
2182,ambassador,sorghum,0.3987895528384918
16529,headquarter,peladeau,0.39879114287568995
9694,convert,sumitomo,0.39891265511275303
