,Row,Column,Value
3407,fertiliser,video,0.4501434842140515
1823,comply,undersecretary,0.4503671826179633
3376,fertiliser,romania,0.4504264180563175
5793,maritime,meet,0.45044181183891707
2646,deregulation,unrelated,0.4506848798459072
6318,one,undersecretary,0.45114169003772014
2569,deregulation,hold,0.4513294708477617
151,actively,fertiliser,0.4515516400870344
5841,maritime,undersecretary,0.452313304270075
6686,player,redundancy,0.4524098920294676
1306,chosen,fertiliser,0.4528156640624636
3401,fertiliser,unfair,0.4529805204925907
5837,maritime,treasury_april,0.45300381920329263
4888,juan,maritime,0.4530130207317665
4155,hold,seaway,0.45302701448991123
3105,down,seaway,0.4533568302086833
2602,deregulation,one,0.4536397454166451
3328,fertiliser,ina,0.4538346237999285
1525,commit,fertiliser,0.45401048994722043
3029,dot,undersecretary,0.454074726722443
2594,deregulation,mcdonnell,0.4542835144501889
541,answer,maritime,0.45455789528306706
1278,chase,undersecretary,0.4552458933876681
5835,maritime,tap,0.45531060582304156
2055,correspond,fertiliser,0.4555322839735038
3318,fertiliser,franchise,0.4556017933520526
2610,deregulation,per,0.4560471557208236
2641,deregulation,uccel,0.4562971036507484
617,back,deregulation,0.45676374260226743
3402,fertiliser,unrelated,0.45694194593789444
5414,lie,undersecretary,0.45700772233589193
2621,deregulation,rotterdam,0.45748109745995313
143,actively,deregulation,0.45753884206434925
5491,lme,maritime,0.45766121651689495
2596,deregulation,merit,0.4579338467786092
2723,develops,seaway,0.45800442290619636
3924,haggard,undersecretary,0.45848501696281807
1187,chase,deregulation,0.45850642107738565
22,acceptable,deregulation,0.45868980500920903
2624,deregulation,save,0.45906603962051734
2608,deregulation,peabody,0.45945517681316833
658,back,maritime,0.45955329949466617
6300,one,seaway,0.4596513958790275
733,bad,deregulation,0.4598259740521593
3334,fertiliser,jose,0.45991249915624643
2579,deregulation,juan,0.460762245147326
5898,mcdonnell,undersecretary,0.4611175949888327
3133,emphasis,fertiliser,0.46118472392293103
2586,deregulation,lie,0.4611882646015928
2252,dakota,deregulation,0.4617427910096744
3319,fertiliser,friendly,0.4623431024797793
4793,jack,undersecretary,0.46275830102650195
4395,ina,seaway,0.46279249656528576
5098,keep,maritime,0.46436412060460164
5800,maritime,one,0.4648629866142115
856,beach,fertiliser,0.4648882944995915
2618,deregulation,relate,0.4649713281442003
1138,cast,redundancy,0.46497878046106617
3329,fertiliser,ingredient,0.46515878354486045
1633,compatible,fertiliser,0.4659193702527799
2635,deregulation,steer,0.4661462847454417
3471,first,seaway,0.46629559863274567
1770,comply,maekawa,0.4663015179040446
7449,uccel,undersecretary,0.46661081210749533
6948,relate,seaway,0.4667373345272294
6855,redundancy,staple,0.4669743834425149
2632,deregulation,specifically,0.4671089295621131
3392,fertiliser,superior,0.4671446076083313
573,answer,seaway,0.46719968554109
1116,cast,maritime,0.46726294454282186
5364,lie,maritime,0.46751922758897907
3391,fertiliser,steer,0.4675898655544146
4041,hinder,maritime,0.4678804238808167
2979,dot,maritime,0.4680200964060456
1517,commit,deregulation,0.46810588304876133
3366,fertiliser,per,0.468297229060118
3100,down,romania,0.468658869851599
2617,deregulation,regime,0.46916924330066745
7166,seaway,troop,0.469192361459145
3362,fertiliser,page,0.46931687838166836
5664,maekawa,undersecretary,0.46937874734653345
2562,deregulation,franchise,0.46980224820106287
3095,down,redundancy,0.47033194167114845
1053,boom,undersecretary,0.47061523104631453
591,answer,undersecretary,0.4707893580056838
1298,chosen,deregulation,0.4708528966779473
3372,fertiliser,refusal,0.4709015290209069
216,actively,seaway,0.4709456282665976
962,boom,deregulation,0.4712218014619398
1148,cast,seaway,0.4714387935428616
3348,fertiliser,malaysian,0.471463775067334
