,Row,Column,Value
4641,unsatisfactory,volume,0.41319857321458514
1384,crack,prevail,0.4133466641411801
1301,corrects,poehl,0.4135123119928876
1686,draw,merrill,0.4144623450570523
4643,unsatisfactory,wei,0.41485861421066655
4622,ultimate,unsatisfactory,0.4162681930939042
2094,enable,unsatisfactory,0.41632346390568625
4186,prevail,volume,0.4171435853832285
1670,draw,healthy,0.4182222267185067
1710,draw,safely,0.4188502175892036
4440,richard,unsatisfactory,0.4193946108769604
3054,herbert,unsatisfactory,0.41950949198126675
1338,crack,draw,0.4200745446512402
3404,knock,reconsider,0.42050609733971755
1849,electricity,prevail,0.4207342206679944
1689,draw,never,0.42104117108185535
4029,phillips,prevail,0.42119279257423
1621,domestically,prevail,0.42120653027757626
4584,sterling,unsatisfactory,0.42122933946235613
392,asher,draw,0.42123834666132287
4169,prevail,richard,0.4214567597782979
555,assure,unsatisfactory,0.42176429971783747
4180,prevail,troop,0.4218059215176759
3543,loss_holding,prevail,0.4218540780563886
1410,crack,unsatisfactory,0.425112442372515
4559,stabilization,unsatisfactory,0.4252801356841035
1800,drawn,unsatisfactory,0.4254858068719153
3084,human,prevail,0.42584914480292274
3926,overhead,reconsider,0.4261574433165061
1774,drawn,prevail,0.427095062799156
1677,draw,juice,0.42782717099967627
4170,prevail,rtz,0.42793347921942987
1672,draw,herbert,0.42866184390647394
4089,plaza,unsatisfactory,0.429618704225336
969,cheap,prevail,0.42967797350334963
4479,safely,unsatisfactory,0.4300267712358389
3888,open_way,reconsider,0.4306863895144706
1303,corrects,prevail,0.4313416689703049
2551,fe,redundancy,0.43214706546747583
4514,scope,unsatisfactory,0.432425740167316
4114,poehl,station,0.4333157317296658
1657,draw,enable,0.433477317218517
1247,conglomerate,unsatisfactory,0.43353368520073876
4055,phillips,unsatisfactory,0.4341788048683316
3548,loss_holding,reconsider,0.4342345437204031
1658,draw,enrol,0.4345164659302034
3496,licht,prevail,0.43527718846829333
4173,prevail,scope,0.43547850598462856
3349,jumped,prevail,0.43637150831694976
3474,la,unsatisfactory,0.4365187990436584
3870,never,unsatisfactory,0.436948943649843
1726,draw,warrant,0.4370858302893276
4063,plaza,prevail,0.4375550569441344
483,assure,draw,0.43763466533249207
4189,prevail,wholly,0.43768520632312263
4223,provincial,reconsider,0.4383413683234675
1713,draw,shoe,0.4385554008968477
207,anger,draw,0.4385859309817696
3844,never,prevail,0.4396708429860007
159,anacomp,prevail,0.43970081304573955
1923,emergency,prevail,0.44004040230061026
2608,flat,prevail,0.4403170139379329
1389,crack,reconsider,0.4403469976347808
3399,knock,prevail,0.44047540668835383
1680,draw,la,0.44048362915284567
4545,slaughter,unsatisfactory,0.4408334853068665
346,application,prevail,0.44118085638429694
1708,draw,richard,0.4411808638982471
3324,juice,unsatisfactory,0.44132945394118767
4317,reconsider,station,0.441492206453194
4034,phillips,reconsider,0.44154466753570465
3089,human,reconsider,0.44157796835536617
2697,fob,unsatisfactory,0.4416561825224562
4244,provincial,unsatisfactory,0.4424840577814162
3246,joseph,prevail,0.4429038215267026
2738,gap,reconsider,0.4430810395351493
3272,joseph,unsatisfactory,0.443136569372798
1647,domestically,unsatisfactory,0.4438152256041021
2976,heat,reconsider,0.44404677738983217
3678,mercury,prevail,0.44424148669458774
258,anger,reconsider,0.4443393949141759
1728,draw,wholly,0.44457649386717973
64,ameritrust,prevail,0.4446093570043953
1721,draw,ultimate,0.4446819688698844
4179,prevail,suggests,0.4452123645366119
4103,poehl,redundancy,0.4452324775261363
1700,draw,provincial,0.44584515462068947
1221,conglomerate,prevail,0.44599102421111886
3639,meaning,reconsider,0.4460058933437014
3144,imatron,reconsider,0.4462973049620558
3514,licht,station,0.44638125362089626
300,application,draw,0.44643188008251816
4460,rtz,unsatisfactory,0.4468553935021759
1723,draw,unlimited,0.44740983913888455
923,cheap,draw,0.4477381665476409
3193,interbank,prevail,0.44819369497347106
1659,draw,environmental,0.4482979554141576
1707,draw,review,0.4484082375764106
1685,draw,mercury,0.44846777569943796
4171,prevail,safely,0.4491813584656943
1543,disagreed,prevail,0.4493486231634985
3909,open_way,unsatisfactory,0.44966361241898534
4181,prevail,type,0.4502020238649864
3501,licht,reconsider,0.4504538689989695
3594,malaysia,reconsider,0.4506107979342379
1654,draw,electricity,0.45101755496062396
1569,disagreed,unsatisfactory,0.4513532365149435
4161,prevail,provincial,0.45199307409442946
2820,grown,unsatisfactory,0.4520695417332607
4310,reconsider,rtz,0.45208286635559913
1054,chicago,prevail,0.45215494624094515
619,automatically,prevail,0.4521624421769368
3448,la,prevail,0.45281769520529525
1729,draw,wine,0.4531574874284621
1143,chv,reconsider,0.4532384012431539
3804,nationwide,prevail,0.45324979005339555
662,bangladesh,draw,0.453364680868922
1703,draw,reconsider,0.45353480374542154
