,Row,Column,Value
2533,lawsuit,schilling,0.5236331043156416
1835,exchange,nabisco,0.524081021601179
2773,mechanism,schilling,0.5242601318760115
3068,nabisco,scott,0.5247546832822847
3124,oilseed,watch,0.5250474568856422
3142,operator,schilling,0.5262581919671716
648,bean,schilling,0.5263990622972853
2583,location,schilling,0.5277796840153905
442,assistance,either,0.527863862233463
2463,insist,oilseed,0.530262179472949
819,bilzerian,technical,0.5311182919311553
1797,either,sit,0.5315884023297051
386,arrival,oilseed,0.5320284096523927
3192,own,technical,0.5327333967484555
1794,either,seaman,0.5327767089808249
2059,franc,ground,0.5329352339649931
3822,tomorrow,train,0.5332950575360266
108,account,either,0.5344593912146
2111,franc,technical,0.5357076562272101
3446,rating,tomorrow,0.536071584469076
3756,slash,technical,0.5367241219682349
1618,divest,either,0.5367888851213851
3637,santos,watch,0.5370594268572407
2988,moisture,schilling,0.5375074492989939
2357,imbalance,nabisco,0.5391797120680559
3048,nabisco,oilseed,0.5400208651333485
1644,divest,oilseed,0.5402242189102382
1283,crew,franc,0.5407638578255288
1783,either,rating,0.5410237681872097
1755,either,happy,0.5414922620498939
3532,related,schilling,0.5416906975148089
3121,oilseed,tomorrow,0.5418351565493622
3079,nabisco,system,0.5419748125980199
3110,oilseed,sit,0.5434006046427208
2632,lock,schilling,0.5435875781378159
1679,divest,tomorrow,0.5436726816834974
3508,regulation,schilling,0.5442006017616771
1805,either,team,0.5453909285348963
3103,oilseed,roll,0.5454314913843354
2921,minority,tomorrow,0.5462298629563982
753,bilzerian,crew,0.5464916211157562
2077,franc,nabisco,0.5466014565888911
818,bilzerian,team,0.5479968056034747
3095,oilseed,quote,0.5482183859369723
3067,nabisco,schilling,0.5482683810752866
3758,slash,tomorrow,0.549116746485988
760,bilzerian,either,0.5494127836343073
