,Row,Column,Value
5002,face,nakasone,0.4249593308790369
4954,exporter,similarly,0.42528843945020806
438,aggregate,metex,0.425429762228422
1687,barclays,high,0.42551726016530894
6679,nakasone,preference,0.42617180245463915
1743,barclays,thought,0.4268268411721291
4917,exporter,lewis,0.42709365149526374
1896,begin,exporter,0.42719930460126654
484,aggregate,virtually,0.42721824980593126
6698,nakasone,stimulate,0.4272182659750179
412,aggregate,expect,0.42733132072892804
6670,nakasone,neutral,0.42767184450266094
1677,barclays,expect,0.42827121986879324
5447,hajime,sanford,0.4283121987771176
423,aggregate,hour,0.4284853074002416
6685,nakasone,refrain,0.4286526892755967
6708,nakasone,via,0.42908232858342527
1925,begin,nakasone,0.4298088464934094
6692,nakasone,senator,0.4301166348907555
474,aggregate,stretch,0.4301393607426032
419,aggregate,greenmail,0.4307452620221912
6704,nakasone,tvx,0.4308171668018152
247,acknowledge,aggregate,0.4310989404968053
4956,exporter,star,0.4313679357559816
4903,exporter,gallon,0.43187479477389623
1669,barclays,democratic,0.43190307343095624
4113,democratic,hour,0.4321924101115299
444,aggregate,need,0.4323258523106848
3787,court,nakasone,0.43273185614540044
4929,exporter,need,0.43313027892534484
478,aggregate,thought,0.4334917707612892
6713,nakasone,zealand,0.433529166418623
1487,baltic,nakasone,0.4335459579299749
1745,barclays,undertaken,0.43357116122706185
461,aggregate,reluctance,0.4336536992479666
258,acknowledge,barclays,0.43385265362818937
6674,nakasone,oxide,0.4341751604608125
5335,guess,hajime,0.43448863203615073
233,accompany,sunflowerseed,0.43467729366231517
6677,nakasone,precision,0.43501843287900605
465,aggregate,sanford,0.435095534583704
2347,bulk,nakasone,0.43510096218160954
5415,hajime,liberal,0.43597336000076226
800,amid,nakasone,0.4360390002811849
431,aggregate,lay,0.43616198299783315
5992,late,nakasone,0.4363115191674976
2950,citrus,nakasone,0.43634209377077227
6683,nakasone,protective,0.43644585420097903
4048,delegation,nakasone,0.4367291976083265
293,acknowledge,exporter,0.437469983344818
2138,bil,nakasone,0.4377575034343417
4907,exporter,high,0.4383628918522276
4645,education,satoshi,0.4386098346713213
375,aggregate,attention,0.43906017369655187
2852,chance,nakasone,0.4391668915933023
5423,hajime,monthly,0.4395136070599022
6669,nakasone,need,0.44023924454696445
4911,exporter,initially,0.44025607455780846
6709,nakasone,virtually,0.44042168860423325
4953,exporter,session,0.4407579862579985
4966,exporter,unless,0.44110086739879456
4969,exporter,virtually,0.44124966652673625
458,aggregate,protective,0.44136482718601544
383,aggregate,bil,0.44141308768236753
480,aggregate,undertaken,0.44158145397053966
430,aggregate,late,0.44247532780625903
4810,expect,sunflowerseed,0.44314387574066705
1675,barclays,education,0.4432495683332829
4110,democratic,guess,0.44325904846909586
4904,exporter,greenmail,0.4433135367275007
6218,lift,nakasone,0.4434129011689868
5750,initially,nakasone,0.44375602290842253
3846,cyclops,exporter,0.4440351751784161
1311,avoid,barclays,0.44453661858889526
653,alloy,exporter,0.444815032289819
3608,cooperative,nakasone,0.44482640263972406
1705,barclays,month,0.4452354378143021
4923,exporter,metex,0.44565463225016533
417,aggregate,frost,0.44584119465701844
428,aggregate,jan,0.445859443427751
6527,month,nakasone,0.44599488662425163
2032,belgian,nakasone,0.44638426633948175
4166,democratic,sunflowerseed,0.44690804185687727
450,aggregate,plantation,0.44754818284340436
6700,nakasone,style,0.4476558814347822
2421,bushel,exporter,0.4478314312657832
1690,barclays,impose,0.44807327326259505
4700,exception,nakasone,0.4489319439296659
4946,exporter,reluctance,0.44911316492993375
1737,barclays,step,0.44913067201186285
4463,door,nakasone,0.44942871019242236
1670,barclays,denominate,0.44945362709180153
4900,exporter,face,0.44979137862611873
371,aggregate,amid,0.45037258194541974
437,aggregate,matter,0.4504999391029148
413,aggregate,expensive,0.45054227871287605
381,aggregate,begin,0.4505649274104652
1720,barclays,princeville,0.45100764657733294
1693,barclays,jan,0.4510153185268434
4961,exporter,sunflowerseed,0.4512426691146539
5451,hajime,similarly,0.45137696890103035
4922,exporter,matter,0.4514377945122318
370,aggregate,alloy,0.4515853468486463
397,aggregate,cool,0.45179754139432254
486,aggregate,widely,0.45185516986401075
1699,barclays,lift,0.45189384620619205
6186,liberal,satoshi,0.4520448012376651
