,Row,Column,Value
5325,amendment,sumitomo,0.35794936291982676
43200,leave,sumitomo,0.358024734962355
26057,drew,sumitomo,0.35854132174981534
54488,reach,sumitomo,0.3587018525516923
39045,intelligence,stoltenberg,0.3587511259761389
53903,proven,sumitomo,0.35908722152022987
50438,overall,sumitomo,0.3593921374603288
56103,ruling,sumitomo,0.3597515222308638
23175,decides,sumitomo,0.35983292076579354
34628,gr,sorghum,0.3600804109387615
45912,measure,sumitomo,0.3600883046402268
35148,headquarter,january,0.36075862774072265
46535,might,sorghum,0.36084395733832664
23434,decouple,stoltenberg,0.3608687097254009
57753,stoltenberg,usair_economist,0.3615205997479714
46073,metre,sumitomo,0.36160027414723617
57738,stoltenberg,three,0.3621296520370286
57356,sorghum,suit,0.3622640203416716
57770,stoltenberg,zambia,0.36274255572194963
58108,sumitomo,travel,0.362794134326712
57769,stoltenberg,yet,0.36297031317491196
48785,offs,sorghum,0.36324561443279274
41733,know,sorghum,0.36330571270276246
19035,compete,sorghum,0.3634701652560637
43192,leave,stoltenberg,0.3638853638301981
57741,stoltenberg,told,0.36405570435302054
50042,organise,sumitomo,0.3640945462595392
51312,particular,sorghum,0.36409701169759506
56325,sample,sumitomo,0.36432567802794336
58127,sumitomo,work_close,0.36454518244847234
36790,immediately,stoltenberg,0.36462038844801736
21825,currently,sumitomo,0.36469167912288486
47003,modest,sorghum,0.3648042811903858
58122,sumitomo,week_operating,0.3648750367809981
43377,lending,sumitomo,0.36537948230154854
16452,chart,sorghum,0.36546677074914374
285,abdul,sorghum,0.3656848147612986
35718,highly,sorghum,0.3658929486519971
57383,sorghum,versus,0.36638940608485526
58050,suit,sumitomo,0.36653758284495935
35151,headquarter,july,0.3667786436039159
24754,department,stoltenberg,0.36688609453508014
57378,sorghum,unable,0.36691255352720176
54850,region,stoltenberg,0.3672434567323357
975,action,stoltenberg,0.36753131889535656
8224,azpurua,stoltenberg,0.3676502062355981
40808,july,sumitomo,0.3676929828722494
51327,particular,sumitomo,0.3684079901989587
47325,move,sumitomo,0.36892775537272443
46058,metre,sorghum,0.3690579303552744
58094,sumitomo,synthetic,0.36954324104153263
57054,shore,stoltenberg,0.3697088788117588
57047,shore,sorghum,0.36975481318761305
48353,nevertheless,sorghum,0.36980110342357947
58129,sumitomo,worsen,0.36997143911725233
58120,sumitomo,warn,0.370098162210524
50175,otherwise,sumitomo,0.37026737352345274
48800,offs,sumitomo,0.3705980953466582
28317,equipment,stoltenberg,0.3706290119723294
16750,cherry,stoltenberg,0.3709348311968971
48368,nevertheless,sumitomo,0.370996863948676
58106,sumitomo,told_bank,0.37100514082342034
30097,feb,headquarter,0.3710125962898085
56607,scientific,sumitomo,0.3712665813227066
44403,love,sorghum,0.37153025190553474
57349,sorghum,stoltenberg,0.37169816473852135
30273,feb,sumitomo,0.3718732413310624
29307,exclude,sumitomo,0.3726054495187712
39252,interest,sumitomo,0.37270658143424534
3667,alcohol,stoltenberg,0.372932694116306
52504,political,stoltenberg,0.37315344678781026
35212,headquarter,owe,0.37320587739379113
46542,might,stoltenberg,0.37324763180967496
57292,smelt,stoltenberg,0.37325260899908697
50167,otherwise,stoltenberg,0.37328201482526485
57387,sorghum,week_operating,0.373346141768349
49629,opposition,stoltenberg,0.37352352646400294
57737,stoltenberg,threat,0.37387338860864994
46384,midnight,stoltenberg,0.3739027052199366
2665,air,stoltenberg,0.37392632076202376
46692,minus,sorghum,0.373973620635913
48360,nevertheless,stoltenberg,0.3739800637603051
57764,stoltenberg,worker,0.3741740600118018
57115,size,stoltenberg,0.374191355281993
40617,job,sumitomo,0.374249636726968
56592,scientific,sorghum,0.37429146528051155
57397,sorghum,yen,0.3743338848063412
57369,sorghum,throw,0.37449723448362965
54094,qtly,stoltenberg,0.37469489706019227
39442,interior,stoltenberg,0.37471103432945585
52848,pound,sumitomo,0.37472183428912204
58112,sumitomo,twice,0.37473807861831343
27312,el,sorghum,0.3751033659946066
58118,sumitomo,versus,0.37527093098382375
57742,stoltenberg,told_bank,0.37551093914240946
47310,move,sorghum,0.37557966321605957
46863,mm,sumitomo,0.3759898857631041
19050,compete,sumitomo,0.376054179465454
20988,cross,sorghum,0.3760978774281375
3956,algeria,reconsider,0.37638614634242973
54200,quarter,sumitomo,0.3764424373627405
31450,filing,stoltenberg,0.3765107811921033
642,acquire,sumitomo,0.3766634022815815
57000,sheikh,sumitomo,0.37666940415880146
7257,aside,sorghum,0.37672579821175173
37217,incoming,sumitomo,0.3768218341135954
14982,cartel,sorghum,0.37704090590063166
51557,peak,sorghum,0.37741797522146836
22097,cwt,sumitomo,0.37743073162656726
30258,feb,sorghum,0.37743154530124107
57918,subcommittee,sumitomo,0.3775069402886858
47477,myers,sumitomo,0.377901294060052
6950,around_response,sumitomo,0.3779911347314622
34422,good,sumitomo,0.3782042076289132
35341,headquarter,yet,0.37838403540066795
44067,living,stoltenberg,0.3784896660647397
43713,lifetime,sorghum,0.37854043305198937
41925,kwacha,stoltenberg,0.37860173193852437
45084,manufacture,stoltenberg,0.37864721814503544
35333,headquarter,williams,0.37874576125673887
