,Row,Column,Value
1727,francaise,mideast,0.43171728842451995
1020,czarnikow,reintroduce,0.43383710363713934
994,czarnikow,entertainment,0.4340121198875005
1015,czarnikow,mideast,0.4349477562951198
1178,dictate,schlesinger,0.4357059150150215
1021,czarnikow,research,0.4364553053947055
1007,czarnikow,independence,0.4367927004197709
708,co_minister,czarnikow,0.43716109309015605
1128,despite,schlesinger,0.43731036118437755
1842,greece,schlesinger,0.4374749625306459
1005,czarnikow,house,0.4401440231720326
1077,death,schlesinger,0.4404702328733739
323,baird,schlesinger,0.4409560408316237
1938,house,schlesinger,0.4410052098419017
2350,schlesinger,slowdown,0.44110070463640644
1023,czarnikow,rod,0.44185247416400186
470,beer,czarnikow,0.44232465726785586
2358,schlesinger,within,0.442451121870158
424,barter,francaise,0.44267211204094786
1016,czarnikow,modestly,0.44324236083784646
1032,czarnikow,thursday,0.44337840470122936
1033,czarnikow,timber,0.4439261062976598
52,2nd,reintroduce,0.444539023741177
1322,due_ability,schlesinger,0.44490681400586407
1738,francaise,since_co,0.44601267658215193
512,beer,schlesinger,0.44628975758876294
930,container,czarnikow,0.44703300756530034
986,czarnikow,dictate,0.44757656192885625
2127,lunch,schlesinger,0.4477006718064592
1028,czarnikow,spain,0.44774082934682635
1700,finance,schlesinger,0.44829786164071667
1583,environment,schlesinger,0.4493428525471755
988,czarnikow,divert,0.4499258628519629
1368,dw,schlesinger,0.4500231308077649
990,czarnikow,dw,0.4500914659198239
2351,schlesinger,spain,0.450461743526843
1458,engineer,since_co,0.4507527824848747
2337,sceptical,schlesinger,0.45105297485063933
1035,czarnikow,within,0.45117777799294173
318,baird,reintroduce,0.45250429366067857
1006,czarnikow,increase_since,0.45513921250747935
2283,reintroduce,schlesinger,0.4553304616772246
821,comprehensive,czarnikow,0.4560317535185401
150,acid,czarnikow,0.4564333270652912
46,2nd,microchip,0.4587164561296734
765,color,czarnikow,0.45897613486812133
1730,francaise,parity,0.45960898174815495
1342,dw,francaise,0.4611204214620192
2355,schlesinger,thursday,0.4616161868471704
995,czarnikow,environment,0.4619744686191588
2298,research,schlesinger,0.4629448784050148
1036,czarnikow,yemen,0.4633179964509379
1718,francaise,increase_since,0.4637000071707607
1275,divert,schlesinger,0.46394431177871953
1662,finally,schlesinger,0.4640921076476565
984,czarnikow,death,0.46412711868648465
5,2nd,barter,0.4644684851264283
807,color,schlesinger,0.46494556746741794
450,barter,schlesinger,0.4669491314438583
1001,czarnikow,goodwill,0.46772974226828135
989,czarnikow,due_ability,0.4679610467030038
408,barter,czarnikow,0.4681103922722702
2227,northeast,reintroduce,0.4682385447364486
2294,reintroduce,yemen,0.4687424804239585
1227,disney,schlesinger,0.46919956762316484
1002,czarnikow,greece,0.4693355103922336
1837,greece,reintroduce,0.4697899106204112
1008,czarnikow,influential,0.4698230035318776
863,comprehensive,schlesinger,0.4723176552655511
1726,francaise,microchip,0.4723392714526278
42,2nd,kentucky,0.47235276250418035
1010,czarnikow,kentucky,0.4725803839710481
83,accurate,czarnikow,0.4727468262934534
1027,czarnikow,slowdown,0.47285627797884683
2025,influential,schlesinger,0.4729106627792706
2286,reintroduce,spain,0.47338796380417475
1438,engineer,increase_since,0.4744740672379203
18,2nd,dictate,0.4746037417886294
2078,kentucky,schlesinger,0.47760522918120396
1425,engineer,enough,0.47859162225017987
125,accurate,schlesinger,0.47861354574349957
388,balladur,since_co,0.4803780594660006
2096,knock,parity,0.481824278666364
1744,francaise,thursday,0.4831451498833811
2233,northeast,since_co,0.4837687098856611
1742,francaise,summary,0.4839398028194661
2250,parity,schlesinger,0.4841461708751957
1452,engineer,reintroduce,0.48422499547272857
1870,grey,reintroduce,0.48452097566743746
56,2nd,sceptical,0.4849209075637072
1734,francaise,rise_income,0.4881127078291799
1022,czarnikow,rise_income,0.4881189509422858
1025,czarnikow,schlesinger,0.48948469943821293
2073,kentucky,reintroduce,0.48980966076535476
352,balladur,dw,0.491969835929623
1447,engineer,mideast,0.49208164413437905
1960,increase_since,northeast,0.492697759188639
1740,francaise,spain,0.4931739359013922
1000,czarnikow,gelco,0.49320198431138856
10,2nd,co_minister,0.4934763192701159
192,acid,schlesinger,0.4935000167958744
58,2nd,since_co,0.49469995850436044
1014,czarnikow,microchip,0.49679377281092707
442,barter,northeast,0.4969140359712821
38,2nd,increase_since,0.4983939649702388
1031,czarnikow,telesis,0.49868357475650305
633,bolster,schlesinger,0.49894849543759456
1537,entertainment,reintroduce,0.4992375509243507
2288,reintroduce,summary,0.49941817051791715
1152,dictate,francaise,0.49972558484079865
2193,mideast,schlesinger,0.5000058596745189
742,co_minister,northeast,0.5002626384866484
1745,francaise,timber,0.5005011811319464
1443,engineer,knock,0.501587430871131
373,balladur,knock,0.5021720669147329
987,czarnikow,disney,0.5030619795522416
368,balladur,increase_since,0.5036529002277731
2369,since_co,yemen,0.5057492913919649
276,baird,co_minister,0.5076048478617639
1971,increase_since,spain,0.5088754111204782
313,baird,mideast,0.5100156552540559
288,baird,dw,0.5117161623630692
324,baird,since_co,0.5120507093738408
591,bolster,czarnikow,0.5122034950100698
1145,dictate,engineer,0.5122516101350061
687,carrier,reintroduce,0.5122719940190674
382,balladur,reintroduce,0.5124618580357577
2354,schlesinger,telesis,0.5126081693872553
1503,enough,spain,0.5128218755794891
2281,reintroduce,rod,0.513724684719931
1363,dw,reintroduce,0.5150420836226829
2338,sceptical,since_co,0.5157294930905907
1296,due_ability,francaise,0.5173336156758067
1431,engineer,francaise,0.518480541454518
1739,francaise,slowdown,0.5188909443746182
304,baird,increase_since,0.5193494897771049
