,Row,Column,Value
183,electric,exxon,0.6288170295151392
293,hayes,think,0.629479918137593
6,baht,electric,0.6294900406348263
205,europe,favour,0.6296846198968452
57,candidate,city,0.6298848554042233
211,europe,prt,0.6301421773081116
244,exxon,waterway,0.6311113215878041
314,inc_strong,waterway,0.6317030710267478
338,matin,think,0.6323146635393843
66,candidate,hayes,0.632624084836571
65,candidate,forward,0.6330448673720392
17,baht,shipping,0.6335549431230452
358,set_board,simultaneously,0.6335733547512401
362,set_board,tandem,0.633849634227405
294,hayes,think_march,0.6343025717660061
152,comdata,tandem,0.6350847829946178
322,korea_shareholder,strong,0.6359180180950924
206,europe,forward,0.6359260703181222
303,inc_strong,shipping,0.6359277275168127
223,europe,vice,0.6366692890343661
83,candidate,waterway,0.637655246722585
28,baht,waterway,0.6378132827077404
70,candidate,prt,0.6383138634273222
77,candidate,tandem,0.6387288840851368
313,inc_strong,vice,0.638732557185679
114,collect,exxon,0.6389296638320696
110,collect,comdata,0.6394750582767963
260,favour,think_price,0.640193695622478
9,baht,favour,0.6421800601751786
405,state,vice,0.6422414472928764
351,prt,think,0.6423038266201361
233,exxon,shipping,0.6424453457630781
228,exxon,inc_strong,0.6447626820300395
188,electric,korea_shareholder,0.6454629748341008
94,city,korea_shareholder,0.6476178718972654
363,set_board,think,0.6486049412012764
210,europe,matin,0.6489907956091936
259,favour,think_march,0.6497407233827381
424,think,waterway,0.6503923789235273
222,europe,transition,0.6509247923009903
290,hayes,state,0.6509973096122712
16,baht,set_board,0.6513679062994893
40,bristol,inc_strong,0.6514555406140021
416,tandem,think_price,0.6526849480200271
187,electric,inc_strong,0.653100126100267
283,hayes,korea_shareholder,0.6531173801320961
255,favour,state,0.6534373838885681
400,state,tandem,0.6537958963760614
335,matin,state,0.6538804973291095
415,tandem,think_march,0.654258236956176
329,korea_shareholder,waterway,0.6546281247192656
48,bristol,state,0.6552410549222518
371,shipping,state,0.6567215391592734
82,candidate,vice,0.6575754002499229
58,candidate,collect,0.6583358534975647
318,korea_shareholder,shipping,0.6591288951982708
423,think,vice,0.659262893149029
328,korea_shareholder,vice,0.659620813791856
247,favour,inc_strong,0.6596626668971592
248,favour,korea_shareholder,0.6606315834115208
