,Row,Column,Value
1375,die,substitute,0.47921163364318903
2181,hike,unsolicited,0.48027136216268423
272,arthur,packer,0.4804558390066933
1782,enjoin,september,0.48085453235495423
1800,epa,fluctuation,0.4809184490335536
842,completion,unsolicited,0.4813867287293139
2612,packer,specialty,0.48293946867035165
2844,specialty,unsolicited,0.4843213028039466
1954,fluctuation,packer,0.4844959894467179
1257,deplete,september,0.48463796639653833
2544,observer,unsolicited,0.48640280929084734
2465,mthly,packer,0.4870984929083401
221,arrange,unsolicited,0.4880790116259902
1189,default,packer,0.4883953917318181
1969,fluctuation,substitute,0.4886484302016633
2480,mthly,substitute,0.4890523025186152
2256,ing,unsolicited,0.4893706870870048
2810,september,substitute,0.4895026456634548
2619,packer,uae,0.4895277478429322
1625,drastic,packer,0.4896441516587198
2305,lanka,packer,0.4898669853951246
2575,ordinary,packer,0.48988745598776035
1819,epa,packer,0.4908420036154198
2327,lanka,unsolicited,0.4911679441382507
928,cooper,fluctuation,0.4915526623756369
2875,substitute,und,0.49215434851190754
1430,dipped,substitute,0.4921595254323661
1968,fluctuation,submit,0.4926566404029079
2497,oat,rand,0.4928062280979358
1070,crack,packer,0.4930620809398544
1024,cope,substitute,0.49354194598585455
1370,die,september,0.493693832530415
2249,ing,substitute,0.4939249156458229
1932,figure,unsolicited,0.49403272439726104
253,arthur,fluctuation,0.4941914096631912
2219,ic,unsolicited,0.49519000504784094
1304,detail,packer,0.495207853592588
2500,oat,resign,0.49549820321729404
2361,lean,unsolicited,0.4959240432579542
1787,enjoin,substitute,0.49609013119107986
1145,dart,substitute,0.49640690785037794
535,brown,fluctuation,0.4965650525449735
2522,observer,packer,0.4967681243303001
209,arrange,september,0.4970557155382768
1411,dipped,oat,0.49730943519191967
2613,packer,strip,0.49795421068591206
1092,crack,unsolicited,0.4984646216707481
1574,doubtful,packer,0.4985679988052264
2679,rand,september,0.4988180827604178
1396,dipped,fluctuation,0.49912853257791767
1522,document,packer,0.4992857803267423
1910,figure,packer,0.49947696020537924
1111,dart,fluctuation,0.4996170875260172
1939,fluctuation,harder,0.499852999548506
1469,diversify,packer,0.5002915514733072
2019,gear,unsolicited,0.5003130359236299
1009,cope,packer,0.5003138040976154
2457,mountain,unsolicited,0.5003418688925584
1250,deplete,rand,0.5004438941153835
1979,fluctuation,write,0.5007128236430444
2571,obstacle,unsolicited,0.5012590396610385
2601,packer,participant,0.5013781483635191
2135,harder,substitute,0.5016150279747141
820,completion,packer,0.5017706288086557
2820,september,write,0.5019457973831108
50,alert,packer,0.5020786298655588
2339,lean,packer,0.502147663844102
1746,enable,unsolicited,0.5030448926440952
1950,fluctuation,oat,0.5031444300972542
344,assumption,packer,0.503472847220056
2095,happens,substitute,0.5037358149426899
1262,deplete,substitute,0.5037600234017161
88,anticipates,cope,0.5039947093279366
287,arthur,substitute,0.5050229874391725
2624,packer,voluntary,0.5059623554621797
1690,emerge,substitute,0.5063709941337882
2871,substitute,tendency,0.5064939002747482
2907,uae,unsolicited,0.5065432020933403
1005,cope,oat,0.5075209131169336
2400,michigan,oat,0.5084974712302476
2605,packer,reporting,0.5086178918001062
2916,understand,unsolicited,0.5087044591289153
2684,rand,substitute,0.5094290058376549
2769,respect,unsolicited,0.5096403382195211
140,anticipates,substitute,0.5101800466653645
2606,packer,resign,0.5103456413355316
1973,fluctuation,uae,0.5103855523417423
2856,strip,unsolicited,0.5109189268402345
576,brown,unsolicited,0.5110447048330936
396,bancroft,fluctuation,0.5110821436325819
2510,oat,tendency,0.5111706620409883
2604,packer,reply,0.5113690353275604
976,cope,deplete,0.5119530479403284
1974,fluctuation,und,0.5120782918569243
1941,fluctuation,ic,0.5125862623755372
1019,cope,september,0.5131847022005246
437,bancroft,unsolicited,0.5134655228594656
2802,semiconductor,unsolicited,0.5137478474818343
1647,drastic,unsolicited,0.5141985637550432
2602,packer,profitability,0.5143844980064872
1834,epa,substitute,0.5149802912307799
2657,profitability,september,0.515517288466359
2212,ic,substitute,0.5156609107566192
1247,deplete,packer,0.5160782297569753
2487,mthly,unsolicited,0.5161416185524166
2174,hike,substitute,0.5162819005722536
969,cooper,unsolicited,0.5166021807072481
2762,respect,substitute,0.5169832341809082
816,completion,oat,0.5174800976696506
485,bargaining,packer,0.5177415367505799
2244,ing,september,0.5177975014634327
899,constitute,substitute,0.5178575760542428
943,cooper,oat,0.5179884920593344
1960,fluctuation,resign,0.5183816555389114
1947,fluctuation,michigan,0.5184713773873499
195,arrange,oat,0.5188721118632856
2894,toll,unsolicited,0.51907419067038
2372,marketplace,packer,0.5194937498569276
2786,seat,unsolicited,0.5198821665714943
2901,tree,unsolicited,0.5200296176185084
2501,oat,respect,0.5206239282656973
1326,detail,unsolicited,0.5217479860236399
2266,lack,oat,0.5217485413013679
711,carling,unsolicited,0.5218925144543471
1656,emerge,fluctuation,0.5230180218590219
2549,obstacle,packer,0.5237253475706292
2230,ing,oat,0.5239787336216148
125,anticipates,packer,0.5240406634516247
1942,fluctuation,ing,0.5245161201454119
865,constitute,fluctuation,0.5248262734418455
2508,oat,submit,0.5255273242173514
2608,packer,seat,0.525615229577087
180,arrange,fluctuation,0.5257017601704825
2811,september,tendency,0.5257194856428302
1977,fluctuation,vegetable,0.5260055228039436
2867,submit,unsolicited,0.5265906822396381
128,anticipates,rand,0.527201833411954
1976,fluctuation,unsolicited,0.5273600108458455
2394,marketplace,unsolicited,0.5276178165801144
1815,epa,oat,0.5276686133476592
1943,fluctuation,lack,0.5278557131683269
2054,grade,substitute,0.528119786338556
2837,specialty,substitute,0.5287386056142837
