,Row,Column,Value
295,merger_merger,stevens,0.6444164524374951
79,counsel,hunt,0.6452884602956575
39,bentsen,md,0.6466470362729746
118,eighth,gradually,0.6481656679275603
253,lehman,pittsburgh,0.6483540816380039
186,gobert,shipbuilding,0.648930753905181
80,counsel,insufficient,0.6499515062485068
207,hoare,lehman,0.6504565585757803
104,definitive,majority,0.6511537989068299
304,outcome,pittsburgh,0.6512291317466251
83,counsel,majority,0.6513240987302383
73,counsel,eighth,0.6519362424790571
82,counsel,livestock,0.6523086342137239
306,outcome,quote_put,0.6523848716313254
77,counsel,gradually,0.6539723038598373
120,eighth,hunt,0.6540399612258647
111,definitive,quote_put,0.6554697440036937
14,affect,majority,0.6586860179428947
231,hunt,shipbuilding,0.6596062391382342
175,gobert,insufficient,0.6596951208891022
181,gobert,need_put,0.6621703594298424
154,fruit,gobert,0.665077552288551
275,majority,practice,0.6656708274619922
130,eighth,practice,0.6656768481496885
197,gradually,need_put,0.6657027613640101
230,hunt,quote_put,0.6667320753453141
16,affect,merger_merger,0.6670147809898761
106,definitive,merger_merger,0.6673494376823021
138,exchange_farm,hoare,0.6678393304839655
313,pittsburgh,stevens,0.6688904130109573
210,hoare,md,0.6692954920550221
76,counsel,gobert,0.6704767449351826
21,affect,quote_put,0.6719643937868032
152,exchange_farm,stevens,0.6728580618416169
270,majority,md,0.6735172397985285
196,gradually,merger_merger,0.6750069956438302
94,definitive,eighth,0.6757148093852609
307,outcome,shipbuilding,0.6760362800539526
