,Row,Column,Value
2980,source,turner,0.463315679868474
2715,reality,source,0.46337693487136067
1355,dlr,source,0.46365820622810894
2120,machine,source,0.46569688980843194
1470,effect,source,0.4663102239242037
2916,rev,today,0.46654297461484223
2396,pct_dlrs,rev,0.46753922882976334
2570,product,source,0.4692884821702274
2388,pct_dlrs,recognise,0.46950209768585066
2988,source,writedown,0.46956878487541986
2384,pct_dlrs,railroad,0.47050729811199404
1413,eddie,source,0.4723674688379785
2295,obtain,viacom,0.47257500979609635
2270,obtain,railroad,0.4735839552260117
1045,critical,resort,0.4740927662578974
3067,viacom,wait,0.4755606088103838
1775,gain_growth,railroad,0.47660881794494875
2634,railroad,today,0.47666819335091526
1034,critical,railroad,0.4768300075975249
1665,foreign,pct_dlrs,0.47684963603456665
1041,critical,refinance,0.4777092175110308
2381,pct_dlrs,point,0.4777502593999286
2983,source,vessel,0.478290730271712
1019,critical,ltd,0.47855036764933756
1175,director,source,0.4790312222671832
121,april,point,0.47927239353326734
647,confidence,rev,0.47938072046464364
63,advisor,source,0.47957108444604657
2087,ltd,wait,0.4798394732662247
1056,critical,underlie,0.4801588137494344
1005,critical,dlr,0.48059460629838413
124,april,railroad,0.48217584922440504
581,concerned,source,0.4821940841509246
1053,critical,today,0.4826474889001426
1035,critical,rally,0.48439799399373135
1063,critical,writedown,0.48486377059234176
1938,labor,source,0.4856863073218382
346,cathay,point,0.48593268462668987
2978,source,today,0.48647856548738866
1635,foot,source,0.486868672745304
1059,critical,viacom,0.4872177957810193
2549,point,wait,0.48979802795165606
1051,critical,stop,0.48984787415216496
2545,point,union,0.49086445524348005
2906,resort,wait,0.4917399031696602
2534,point,rev,0.4919044576219395
2824,refinance,wait,0.49319238151284206
1060,critical,voice,0.49334673123450656
1009,critical,feel,0.4936197887138305
90,april,critical,0.493781718003083
494,concentrate,railroad,0.494259469768187
1277,divestiture,point,0.4951644829827103
921,cover,source,0.4957389644793399
2182,ministry,pct_dlrs,0.495926809327882
635,confidence,railroad,0.497067563941768
2205,ministry,source,0.4970824262299045
2363,park,source,0.4984596899204593
1026,critical,park,0.49881361480039266
2050,ltd,obtain,0.4989199255460855
2612,production,wait,0.5011200440820682
2643,railroad,welcome,0.5012957723569809
1307,divestiture,wait,0.5012992899401525
117,april,pct_dlrs,0.5014756478793395
2987,source,welcome,0.5016227811390143
601,confidence,critical,0.501899899256445
460,concentrate,critical,0.5024771055933028
625,confidence,obtain,0.5026097654963231
1841,inflation,source,0.5036239313732336
1008,critical,exist,0.5038189900527883
1015,critical,intend,0.5039787664022239
1565,feel,railroad,0.5042848124287443
1047,critical,rise,0.5045552241016635
1867,intend,pct_dlrs,0.5048017812475134
2529,point,refinance,0.5054902107325354
1949,labor,wait,0.5068983798315682
1017,critical,link,0.5069324030857745
2411,pct_dlrs,wait,0.5071870416968891
2891,resort,rev,0.5076724854779915
3032,total,wait,0.5078700563621315
2085,ltd,viacom,0.5087837533368044
2541,point,today,0.5089569763470936
315,cathay,critical,0.5092531418965631
1010,critical,foot,0.5096081470298687
1046,critical,rev,0.5096901115915329
1699,foreign,wait,0.5102515635966168
2383,pct_dlrs,production,0.5103835064451455
2644,railroad,writedown,0.5105789978102544
1292,divestiture,rev,0.5115643827691502
1007,critical,effect,0.5120653262598418
1044,critical,reserve,0.5121197165190597
2924,rev,wait,0.5121325916007502
2325,order,source,0.5126209314356297
2436,penny,source,0.5130945368081603
1825,inflation,railroad,0.5132193774576207
1818,inflation,pct_dlrs,0.5132406489606669
361,cathay,rev,0.5145036914972304
1852,inflation,wait,0.5146571550619894
1039,critical,recognize,0.5148258405215811
339,cathay,obtain,0.516182435616388
1025,critical,order,0.5166643916830626
2543,point,turner,0.5167264676822538
1055,critical,turner,0.5171242797528657
2179,ministry,obtain,0.5172753336624925
2622,railroad,refinance,0.5174107541739488
1006,critical,eddie,0.518068975041471
1760,gain_growth,ltd,0.5183475954989626
2402,pct_dlrs,syndicate,0.519533269223427
2269,obtain,production,0.5200113538504657
2290,obtain,total,0.5214723179676519
1040,critical,recover,0.5218456871643183
805,cost,critical,0.5219440207044767
1012,critical,gain,0.5220107931944609
2629,railroad,search,0.5224126472541961
1048,critical,search,0.522536478731696
1003,critical,dismiss,0.5228083698774713
620,confidence,ltd,0.5228891856816795
2297,obtain,wait,0.5231715358923458
670,contain,critical,0.5238833653054639
1815,inflation,obtain,0.5240881174273144
1028,critical,penny,0.5244317607424668
2394,pct_dlrs,reserve,0.5244902025612896
2389,pct_dlrs,recognize,0.524745223193077
1280,divestiture,railroad,0.5248666282115284
1049,critical,sour,0.5249167441048797
2289,obtain,today,0.5252724101196345
1915,labor,pct_dlrs,0.5255836126228466
2452,pharmaceutical,point,0.5259782995616538
1772,gain_growth,point,0.5260376254214503
2628,railroad,rise,0.5264778911284931
1810,inflation,ltd,0.5268141988952176
2656,rally,rev,0.5281855728961458
1057,critical,union,0.5284405221641654
1837,inflation,rev,0.5285752844601949
3020,today,viacom,0.5286576367220446
1021,critical,mi,0.5291514117883415
2885,reserve,viacom,0.529260452502895
3056,union,wait,0.5295021886734318
1022,critical,ministry,0.5295432453389787
1265,divestiture,ltd,0.5296123974011732
2395,pct_dlrs,resort,0.5297721904434723
200,attract,railroad,0.5298238449522247
2632,railroad,stop,0.5303195366359357
1454,effect,railroad,0.5305764608277191
2618,railroad,reality,0.5309187241800166
