,Row,Column,Value
4169,siemens,try_weather,0.5207093698329758
3219,injury,revlon,0.5213075342498307
2729,fujitsu,summary,0.5216673072950553
2714,fujitsu,revlon,0.5226761544163967
179,6p,try_weather,0.522753576780001
4010,revlon,smooth,0.5229091152314514
1269,cardenas,treasury_announce,0.5231017864666808
708,band_option,banque,0.5231843410676001
2269,eia,gazette,0.5235307367324814
1647,condition_june,unveiled,0.524457181451811
2435,entertainment,sow,0.5246975506195708
3641,one_june,treasury,0.525990893062622
4002,revlon,roaster,0.5263722330353929
94,6p,april_announce,0.5265183652652329
3619,one_june,realty,0.5265233710705831
3029,greenspan,revlon,0.5265597199701159
2588,fought,one_june,0.5267034815771547
828,banque,injury,0.5269325740136609
2411,entertainment,one_june,0.52725388563495
1821,contribute,june,0.5273037310084939
1202,cardenas,conjunction,0.5274644225091171
