,Row,Column,Value
115337,chebyshev,favorably,0.2952032921049746
259407,discard,wait,0.2953836232816016
115495,chebyshev,justify,0.2956710097165229
115643,chebyshev,overcome,0.29612254516105896
3305,accept,chebyshev,0.2961289673473044
115153,chebyshev,contains,0.2962606876362788
115651,chebyshev,page,0.29652919228957114
28517,allow,chebyshev,0.29655510939196567
259354,discard,transcendental,0.29661452733214033
115464,chebyshev,integer,0.2967702621397673
15126,additional,eigenvalue,0.2968545872527863
115402,chebyshev,handle,0.29716871790438615
115513,chebyshev,limitation,0.29741360619333795
282039,eigenvectors,least,0.2976437993288348
115247,chebyshev,discard,0.29781015176178155
255579,dijkstra,fitting,0.2979022921747747
115270,chebyshev,edit,0.2981523519470909
258783,discard,gray,0.29830783072563927
115147,chebyshev,consists,0.2983400768722169
115095,chebyshev,cod,0.2984347341852249
258728,discard,finally,0.29844606856478456
115311,chebyshev,explains,0.29846317872479344
115206,chebyshev,dedicate,0.29850116325156045
259271,discard,step,0.29870572453996447
122827,circumstance,discard,0.29877473237877544
115420,chebyshev,ie,0.2988271553442009
258702,discard,expression,0.2989047348399155
259391,discard,useroriented,0.2990009645707396
115313,chebyshev,explicitly,0.29903088238886677
115424,chebyshev,illustrate,0.2990581652447438
258859,discard,interrupt,0.29924784722763825
453233,match,unambiguous,0.29945754356324056
115161,chebyshev,convention,0.29947258343992245
258935,discard,markov,0.2996928108890794
255782,dijkstra,marriage,0.2999981039776236
95045,buddy,discard,0.3003674500168303
256137,dijkstra,substructure,0.3004029683218721
259333,discard,theoremproving,0.3005385808222895
531726,rca,substructure,0.30112100249980445
115328,chebyshev,facilitate,0.30113886226943765
449776,manufacturer,syntactic,0.3012414727917821
115091,chebyshev,class,0.30129570404126726
115798,chebyshev,restrict,0.30140772891415424
258920,discard,lu,0.3015845560990179
453205,match,transcendental,0.3017573007810003
115241,chebyshev,digital,0.3018360796724633
258987,discard,neliac,0.30186637590659005
115807,chebyshev,round,0.301894599268155
259233,discard,shift,0.3018950214885596
115848,chebyshev,shift,0.30189525614863066
259052,discard,path,0.3020643930621676
222257,deck,eigenvectors,0.3021553052688028
115904,chebyshev,substantial,0.3024627291895921
115560,chebyshev,merge,0.30250624944126053
258663,discard,elegant,0.3026657576153913
115218,chebyshev,denotes,0.3027295680129005
222227,deck,discard,0.30274667776531977
10718,achieve,chebyshev,0.3029398554129281
115910,chebyshev,successive,0.30340496986688287
256193,dijkstra,topological,0.3034671266508699
115709,chebyshev,preserve,0.30364863769580586
115707,chebyshev,present,0.3037763738264679
115146,chebyshev,consecutive,0.30378394079129645
259314,discard,syntactical,0.30380089109116387
115764,chebyshev,ready,0.3038220679349532
281824,eigenvectors,enough,0.30384482839732674
115092,chebyshev,clip,0.30384829299918487
115480,chebyshev,invariant,0.3039137757552227
122823,circumstance,dijkstra,0.30399317577837576
116034,chebyshev,write,0.30408285400991153
115934,chebyshev,tabular,0.30419107181454336
115341,chebyshev,file,0.30421058763188497
115181,chebyshev,counter,0.3042696607904026
29555,allows,chebyshev,0.30433756568057757
258966,discard,multics,0.30450905010902735
115209,chebyshev,define,0.3046839976423147
282292,eigenvectors,rca,0.30475416368552366
115136,chebyshev,concurrently,0.3048938047625242
115169,chebyshev,convey,0.3049827963050093
115439,chebyshev,improves,0.3052509050384872
7547,accordance,chebyshev,0.30535152495143647
354698,gaussian,match,0.3053746349651849
115637,chebyshev,option,0.3054056955291743
115911,chebyshev,sufficient,0.3054170812903198
84287,bit,discard,0.30551575531126807
115317,chebyshev,expression,0.3055584351865406
258984,discard,ndimensional,0.3055931868942702
116016,chebyshev,version,0.30588299926137796
4367,accepts,chebyshev,0.30592331311455473
453164,match,syntactic,0.3060493632362288
115603,chebyshev,nest,0.30611776952604425
115518,chebyshev,link,0.3061330456193413
115090,chebyshev,circumstance,0.30618042708749166
115958,chebyshev,timetable,0.30643606190647554
115233,chebyshev,develops,0.3064735468497202
115258,chebyshev,domain,0.3065032885307124
7712,accordance,discard,0.3065184209701739
111510,certain,extremely,0.9166249452257036
95782,buddy,trouble,0.916660422088111
485275,operates,operating,0.9166905561097919
236682,dependency,pricing,0.9167613791956528
83327,binding,effectively,0.9167830870859834
367180,grouped,restriction,0.9167961935661595
367354,grouped,transforms,0.9168101500471497
475121,neighbor,transforms,0.9168394050742446
474948,neighbor,restrictive,0.9168471554602422
474947,neighbor,restriction,0.9168696813208386
319454,facilitate,overcome,0.9169051654169182
84027,binding,transformation,0.9169416119989361
441680,logical,rational,0.9169500537091293
185512,convenient,definite,0.9169982496441449
319427,facilitate,notion,0.9170835449047956
333120,fitting,grouped,0.9170859375953807
83201,binding,connection,0.9171872802345841
423328,justify,overcome,0.9172190270693563
83197,binding,confuse,0.9172527423023933
185042,convenience,notion,0.9172528513162795
558897,stretch,thread,0.9172666831906289
72514,avoids,fitting,0.9172793619827733
169893,confuse,justify,0.9172914354781886
399368,informally,reactive,0.9173164840482564
49487,argument,inversion,0.9173301412846265
145126,complementary,cyclic,0.9174395939183275
418414,involves,notion,0.9174593690430999
475072,neighbor,symbol,0.9175805575676037
551365,shift,stretch,0.9176322236663503
332883,fit,shift,0.9176376998639555
546283,scan,transforms,0.9176672285109762
233852,demonstrates,facilitates,0.9177780135377565
418596,involves,restrict,0.917865379626096
474946,neighbor,restrict,0.9179230616905203
308568,explicitly,informally,0.9179349756957769
319263,facilitate,informally,0.9180232396675524
556271,specially,uniquely,0.9180260297199319
83672,binding,notion,0.9181180141340558
309320,explores,investigates,0.9182303050100272
233851,demonstrates,facilitate,0.9182447945404066
520234,procedural,reactive,0.9182979017693524
333173,fitting,informally,0.9184596238367124
72736,avoids,minimize,0.9184907784049215
83267,binding,definite,0.9184930994606555
530208,random,randomly,0.9185355887532929
30710,alphabet,decimal,0.9186040286881759
233947,demonstrates,illustrate,0.9186246483632974
319297,facilitate,involves,0.9186508392149765
277286,effectively,explicitly,0.918714207360996
391968,improves,utilizes,0.9188001406950633
229478,defines,specifies,0.9191173573911721
480682,normally,typically,0.9191588607881962
154222,comprehend,confuse,0.9193288524560487
95692,buddy,stretch,0.9194978898050562
139453,communicate,transmit,0.9196571470050718
49621,argument,notion,0.919706680260888
393538,incorporate,restrict,0.9197376213441976
154576,comprehend,justify,0.9197835616067029
234496,demonstrates,transforms,0.9198183629898444
433189,limitation,transforms,0.9198565680721839
145801,complementary,simultaneous,0.9201172928493463
467516,multiple,simultaneous,0.9202106779105803
520271,procedural,restrictive,0.9202626090766006
366791,grouped,hidden,0.9203100085605503
186296,convenient,typical,0.9204477011032567
534520,recursion,recursive,0.9204584341889444
307830,explicit,implicit,0.9205149729855943
521125,process,processing,0.920758092596935
212505,cyclic,modular,0.9207685799528851
70211,avoid,avoids,0.9207808354247985
277971,effectively,uniquely,0.9207959679851796
278085,efficiency,flexibility,0.9208188742882165
102921,c6,g6,0.9208720054250056
83980,binding,symbol,0.9208987465719596
319253,facilitate,incorporate,0.9209243331065858
194509,convey,limitation,0.9209281078929903
83950,binding,stretch,0.9210530973307225
516646,pricing,transforms,0.9210558165788487
145287,complementary,flexible,0.9211091920620846
516400,pricing,processing,0.9211233781992807
499174,particular,specially,0.9212381439422912
83455,binding,grouped,0.9212550889492156
418399,involves,neighbor,0.9212675735359978
474764,neighbor,notion,0.9212801287501424
380588,ii,iv,0.9212883277301691
49890,argument,statement,0.9214219285276307
17749,adjust,restrict,0.9217617543657566
29802,allows,facilitates,0.9217816299968601
229756,definite,factual,0.9218581945236151
418590,involves,require,0.9218924592609735
83569,binding,limitation,0.9219670818027689
516471,pricing,restrict,0.9220708467241522
73201,axiom,axiomatic,0.9220866671707254
433120,limitation,substantial,0.9221440643132711
473576,natural_language,program_language,0.9223678912055113
172216,connect,connection,0.9224087739028783
220803,decimal,iteration,0.9226804778221218
93745,bubble,stretch,0.9227812677134173
432927,limitation,pricing,0.9229085894227164
364031,grammatical,semantic,0.9229205915880547
72618,avoids,informally,0.9230183397604113
30271,allows,restrict,0.9230955049550139
333322,fitting,neighbor,0.9231397637433367
93802,bubble,thread,0.9231539179547796
568366,validation,verification,0.9234015511662312
454243,maximize,minimize,0.9234252957196003
170382,confuse,trouble,0.9236843899724857
55983,assertion,statement,0.923836652205192
45960,approach,argument,0.9238410168952238
194324,convey,facilitate,0.9239087619779949
484866,operate,operates,0.923973943149033
323778,fast,quick,0.9240191833251881
274183,easily,easy,0.9240629154350903
319324,facilitate,limitation,0.9240736507729658
399206,informally,neighbor,0.9242774640534684
329563,filter,transforms,0.9243887477458964
49026,argument,assertion,0.9244485467306544
138619,communicate,connect,0.92471291519605
155756,comprehension,realization,0.9249232133195617
535815,register,registry,0.9249356925616707
566696,transformation,transforms,0.9250078097701162
367179,grouped,restrict,0.9251373971926207
481447,notion,symbol,0.9251463263270288
319724,facilitate,suitable,0.925584690651535
474911,neighbor,reactive,0.925828287471105
140436,compatibility,compatible,0.9260133772775485
334801,flexibility,pricing,0.9261422095415788
393503,incorporate,reactive,0.9263317623403751
516472,pricing,restriction,0.9265871457804549
17092,adjust,confuse,0.9267088656060546
374335,hierarchical,hierarchically,0.9267698111906134
441252,logic,semantics,0.9273389508147308
516644,pricing,transformation,0.9276532400792693
418771,involves,transforms,0.9279939177029966
531891,reactive,restrictive,0.9280076669831133
432832,limitation,notion,0.928012306183752
28471,allow,avoid,0.9281061784633111
290119,enable,facilitate,0.9281358244194152
319412,facilitate,neighbor,0.928185157961277
566881,translate,translation,0.9281920214912944
39633,analysis,simulation,0.928367826305744
72929,avoids,reactive,0.9285221833449118
418311,involves,limitation,0.928637299361226
329388,filter,restrict,0.928689199127214
366997,grouped,notion,0.9288466050144532
439933,logarithm,logarithmic,0.9288812580780231
73128,avoids,topological,0.9291682336283333
72966,avoids,restrictive,0.9293528095698104
278518,efficiency,reliability,0.9295639910583253
539169,representation,structure,0.9295940105280813
72889,avoids,procedural,0.9304896186255385
174758,consecutive,successive,0.9308345315369212
315742,extrapolation,interpolation,0.9310667318575092
432817,limitation,neighbor,0.9310796465980193
332383,fit,fitting,0.9319458189131696
233948,demonstrates,illustrates,0.9320109376309393
99715,c1,c2,0.9320388989578008
366982,grouped,neighbor,0.9320918542046716
185320,convenience,stretch,0.9321207749049648
334441,flexibility,flexible,0.9321323566060408
399567,informally,topological,0.9327573238716188
319140,facilitate,facilitates,0.932780665704802
400987,input,output,0.9329368401501378
229747,definite,extremely,0.9331440789344609
290080,enable,enables,0.9336558184273452
366867,grouped,involves,0.9338692107526265
540919,restrict,transforms,0.9341239080036619
532053,reactive,topological,0.9343158953670572
521676,processing,transformation,0.9343832101090491
28723,allow,enable,0.934575145888749
107706,capability,flexibility,0.9346182745944337
566633,transform,transforms,0.9346236984147728
319609,facilitate,restrict,0.9356014264412327
366894,grouped,limitation,0.9365234827993317
28431,allow,allows,0.9372850545770608
290865,enables,facilitates,0.9379329815981055
73173,avoids,utilizes,0.9382660329186968
138544,commonly,typically,0.9390926956741888
333521,fitting,restrictive,0.9401188750236104
417736,involve,involves,0.9427922472631117
271876,e2,e4,0.9431954176025291
560202,substantial,sufficient,0.9443754416137633
185579,convenient,elegant,0.9449525999208954
358435,generate,generates,0.9453458745876744
469921,multiprogrammed,multiprogramming,0.9459490477157505
408250,interconnect,interconnection,0.9459791172688157
540745,restrict,restriction,0.946956581243027
433014,limitation,restrict,0.9482526540540106
413865,introduce,introduces,0.9483101644827697
433015,limitation,restriction,0.948567835546434
101650,c5,c6,0.9508561852961132
350581,g5,g6,0.9510553942507967
544622,s14,s22,0.9516353778684137
72605,avoids,improves,0.9538853467401598
382356,illustrate,illustrates,0.9544455730966668
29762,allows,enables,0.9595872602873987
423720,k1,k2,0.9643765312335759
563040,syntactic,syntactical,0.9652955486002441
544621,s14,s15,0.9724740022095104
544840,s15,s22,0.9748428770161547
