,Row,Column,Value
134422,blade,thermodynamics,0.33848062295232484
272143,curvilinear,interior,0.3385150689487473
712975,streamwise,van,0.33864580096497654
135162,blasius,onethird,0.3386747571224852
570067,magnetohydrodynamic,show,0.3386948762696409
653863,preston,thermodynamics,0.338707803045914
132178,beneath,streamwise,0.33899088949489425
722119,thermodynamics,tip,0.3390231122981421
712884,streamwise,takeoff,0.3391732389045306
638243,pitchingmoment,streamwise,0.3392440446500765
714883,successive,thermodynamics,0.3392690702938102
684775,satisfies,wingtip,0.3393466631291999
117094,axially,creep_buckling,0.33942888075506855
722222,thermodynamics,wing,0.3395530841321007
282791,deflection,owe,0.3397469700540481
80878,apply,thermodynamics,0.339789534283629
423896,foot,streamwise,0.3398295297212448
272461,curvilinear,result,0.33995307321925033
136603,blast,thermodynamics,0.3400028663276554
516641,instrumentation,unyawed,0.34008563332124364
260944,critical,semiinfinite,0.3403360690417219
117605,axially,owe,0.3404169107216726
615763,onethird,oscillate,0.340508870356931
693523,side,thermodynamics,0.3407922240075513
136544,blast,streamwise,0.34082786667777976
81958,appreciable,streamwise,0.34086690399814806
599233,neglect,streamwise,0.3410232123549649
95607,around,thermodynamics,0.34130154727516526
697468,sinking,thermodynamics,0.34132849335634136
453653,glass,streamwise,0.34138360558423464
590393,moment,streamwise,0.3414499781098412
282937,deflection,rotational,0.3414549877383851
428573,found,streamwise,0.34148665778510523
564732,longitudinally,onethird,0.34161353204437084
516700,instrumentation,yawed,0.3417198392917323
712858,streamwise,sudden,0.3417745066550526
117585,axially,onehalf,0.3418223865338841
117582,axially,ogivecylinder,0.3419061678149388
499868,inclined,streamwise,0.3419368949236013
565205,longitudinally,yaw,0.3419443914340954
333613,donnell,thermodynamics,0.3419629251420567
621238,oscillatory,streamwise,0.3420163970254456
117435,axially,join,0.342186209021135
713011,streamwise,wherein,0.3422261450349915
117673,axially,preston,0.34234753763257353
717483,sweep,vortex,0.9233421266647789
545918,layer,presence,0.9233453524359946
368158,essentially,practically,0.9235347409297272
410922,flap,neglect,0.9236839553860976
639678,pivotal,vortex,0.9237005578885565
328955,disturb,rigid,0.9237040441000263
264141,crosssection,crosssectional,0.9237428089983921
351906,emission,rotation,0.9237433249734077
474815,high_speed,supersonic_speed,0.9238172799650595
411720,flare,neglect,0.9238623150672868
200309,combustion,compression,0.9238649314882166
184327,circular,plastic,0.9239042018134634
346904,elastic,turbulent,0.9239082609012854
307447,differs,vary,0.9239677007998498
673355,reinforce,simplest,0.9239811485688005
346586,elastic,prediction,0.9239867686873984
184591,circular,symmetrical,0.9239924473582403
307446,differs,varies,0.9239996711976018
559460,liquid,mixture,0.9240046885051052
635367,phenomenon,vicinity,0.9240244378583834
697435,sinking,sweep,0.9240595217919412
336586,drag,hoop,0.9240611966970257
314505,disagreement,rotation,0.924278958853768
542393,lateral,simplest,0.9243434532458988
525717,investigation,vicinity,0.9243507669211609
728962,varied,vary,0.9243961352532398
346815,elastic,sufficiently,0.9243973513660872
718660,symmetry,transition,0.9243997752021724
623885,outward,rigid,0.9244195304028603
14259,accurately,sufficiently,0.9245134628052085
200453,combustion,elastic,0.9245262803293276
665724,reactive,slab,0.924600007018793
213128,comprise,originate,0.924832241618188
303684,diameter,thickness,0.9249990197691337
184132,circular,lateral,0.9250266457399019
411101,flap,resonance,0.9251118576475579
131172,bending,transitional,0.9251576559864545
411278,flap,swirl,0.925184548024824
93997,arises,lattice,0.9252031380317474
623992,outward,stabilization,0.9252744526816166
515081,instability,rotation,0.9252826694351856
198731,combination,mixture,0.9252935290715035
674797,resonance,sweep,0.9253525382736936
474284,high_speed,hypersonic_speed,0.9254675445163489
351564,emission,instability,0.9255366031143245
695359,simplest,sweep,0.9255449487949459
724131,torsion,torsional,0.9256682446557427
212550,compressor,vortex,0.9257838972879829
346772,elastic,stabilization,0.9259227975277734
665654,reactive,rigid,0.9262214652116678
665904,reactive,uniformly,0.9263523099445807
669858,reduce,reduces,0.9264045830884304
201228,combustion,transformation,0.9264080306894882
346671,elastic,rotation,0.9265302458354467
410827,flap,layer,0.9265386714706494
228564,considerably,sufficiently,0.9269152970508343
543978,lattice,neglect,0.926917862171661
192749,closely,rigid,0.9269453638069723
265106,crosssectional,crosssections,0.926961929614992
212151,compressor,piston,0.9271575060269462
658566,proximity,vicinity,0.9273237570175099
192067,closely,considerably,0.9273502299412395
544330,lattice,sweep,0.9273780324631531
131114,bending,swirl,0.9274135303894081
524679,investigate,phenomenon,0.9274161307790889
311204,dimensional,elastic,0.9274835948775646
374725,exceeds,layer,0.9275050612009906
655666,progressively,simplest,0.9276116777113121
513818,inner,simplest,0.9276737809206955
351784,emission,phenomenon,0.9276994075302248
619512,originate,vicinity,0.9278697183430338
328439,disturb,exhaust,0.9278714773814938
485827,hyperbolic,parabolic,0.9279556366758575
507663,infinite,outward,0.9279727188462947
515182,instability,stabilization,0.9280726515317927
328779,disturb,nose,0.9280734361310151
328407,disturb,emphasizes,0.9281081050192127
626396,paradox,transition,0.9281099154622319
572279,maneuver,rotate,0.9281136261679347
622659,outer,sweep,0.9283122132779494
718113,swirl,vortex,0.9283186398673635
346833,elastic,symmetry,0.9285062727481646
314179,disagreement,investigation,0.9285242295860108
210146,compression,prediction,0.9287555510888721
717357,sweep,swept,0.9291992136858982
412076,flare,swirl,0.929243974072155
138395,blowing,neglect,0.9292450056137749
650733,prediction,transformation,0.9293592620352222
328432,disturb,exceeds,0.9295629437292164
437208,freeze,vortex,0.9296938489956079
680995,rotation,transition,0.9297975262119474
130758,bending,neglect,0.9298323872296885
101355,asymptotic,asymptotically,0.9299057849026815
507860,infinite,simplest,0.9300787160273734
624182,outward,wedge,0.9302686610585639
479925,hoop,vortex,0.9303924461071731
637538,piston,vortex,0.9304247329815842
329011,disturb,simplest,0.9304712958966871
624051,outward,symmetrical,0.9306334044858404
94343,arises,simplest,0.9308487554884848
486815,hypersonic,supersonic,0.9309076090361867
707558,stabilization,transition,0.9311732928566987
524955,investigate,sweep,0.931306759403265
599259,neglect,sweep,0.9313744904328621
716375,supersonic_flow,supersonic_speed,0.9313759727049404
721980,thermodynamic,thermodynamics,0.9315933207790515
714489,substantially,sufficiently,0.9316257190376974
328879,disturb,presence,0.9316284499220141
619390,originate,sweep,0.9316640300220757
328804,disturb,originate,0.9321231130739717
674925,resonance,vortex,0.932167508581194
488209,hypersonic_speed,supersonic_flow,0.9322578477490508
624107,outward,transitional,0.9326466119049505
209669,compression,elastic,0.9326565951824569
450110,geometrical,geometrically,0.9328241627428777
626414,paradox,turbulent,0.9328391817365448
314721,disagreement,transitional,0.9328396365854378
436690,freeze,melt,0.9329399675772594
328916,disturb,reactive,0.9330425158598289
509963,infinity,swirl,0.9331631731888266
643074,plastic,wire,0.9332542943132733
346886,elastic,transition,0.9333272371674122
202037,comparable,rigid,0.9334598714812481
493240,imperfect,infinite,0.9335563456923152
680881,rotation,stabilization,0.9335914050143032
695499,simplest,whereby,0.9336394400417144
524475,investigate,investigation,0.9337671779199151
524644,investigate,originate,0.9341618864042388
314606,disagreement,stabilization,0.9341706194393379
353350,emphasizes,layer,0.9343522542888969
372308,exact_solution,numerical_solution,0.9344690796768693
591111,motion,movement,0.9344888683318573
515296,instability,transition,0.9346553964026869
509607,infinity,neglect,0.9346871237555777
49875,aluminium,aluminum,0.9349393558436134
328476,disturb,flap,0.9349992037149634
507458,infinite,infinitely,0.9350291302031568
209527,compression,compressor,0.9350500532851092
515243,instability,symmetry,0.9352374729958012
680993,rotation,transformation,0.9353792202890545
699868,slightly,somewhat,0.9355714128901781
336347,downwash,upwash,0.9356077131134073
314527,disagreement,separation,0.9356618794120708
546154,layer,sweep,0.9356721379806204
346329,elastic,instability,0.9357147796979304
717676,swept,swirl,0.9357391038396495
605420,nonsteady,unsteady,0.935798570525045
543883,lattice,layer,0.9360592940392702
43605,airplane,plane,0.9367201045482635
694991,simpler,simplest,0.9369241823591191
446405,gasdynamic,hydrodynamic,0.9373420669559794
514996,instability,prediction,0.9375587606056919
353693,emphasizes,simplest,0.9378728729386672
548626,leadingedge,trailingedge,0.9381478880119971
469974,helium,hydrogen,0.9383505511599509
419573,fluid,liquid,0.9385084733864366
328665,disturb,lattice,0.9386237642398594
184653,circular,triangular,0.9388902231791427
328942,disturb,resonance,0.9395070443722744
545850,layer,outer,0.939875825976041
642762,plastic,rigid,0.9400423180599887
411274,flap,sweep,0.9401063233154217
599263,neglect,swirl,0.9401460730024965
717359,sweep,swirl,0.94021126712966
407934,firstorder,secondorder,0.9404038596290047
626463,paradox,vortex,0.9414654332017208
727233,twolayer,twopoint,0.9424312187738532
138749,blowing,swept,0.9428512020497617
725086,transformation,transition,0.9428688402639332
387031,experimental_data,experimental_result,0.9431265517443721
652421,pressure_distribution,pressure_gradient,0.9431354278443361
486983,hypersonic_flow,hypersonic_speed,0.9431935001913722
346665,elastic,rigid,0.9433403263385564
328811,disturb,outer,0.9441142633080019
1,10degree,45degree,0.9442704062620172
486804,hypersonic,subsonic,0.944321920865643
722236,thick,thin,0.9445128366947795
152961,boundary_condition,boundary_layer,0.9450054564119534
726963,turbulent,vortex,0.9453409190417231
328668,disturb,layer,0.9460922471465628
546050,layer,simplest,0.9470741697126495
599261,neglect,swept,0.9474783521854836
652769,pressure_distribution,velocity_distribution,0.9498402889337252
85063,approximate_solution,numerical_solution,0.9501850753736465
329115,disturb,sweep,0.9513637340405553
28281,aerothermoelastic,photothermoelastic,0.9517950464511179
722899,threepoint,twopoint,0.9525251910582841
228557,considerably,substantially,0.9528388655892512
335458,downstream,upstream,0.9532709396943178
728961,varied,varies,0.9549194486759653
615153,onedimensional,threedimensional,0.9593691987517687
480621,horizontal,vertical,0.9605161605566783
119171,axisymmetric,axisymmetrical,0.9608601122482358
729011,varies,vary,0.9621816409678299
430012,fourthorder,secondorder,0.9636964626380023
84709,approximate_solution,exact_solution,0.9683925229401249
615197,onedimensional,twodimensional,0.9700642591295291
488210,hypersonic_speed,supersonic_speed,0.9833097507113199
487513,hypersonic_flow,supersonic_flow,0.9834727360218906
722776,threedimensional,twodimensional,0.9849205679552141
