,Row,Column,Value
117498,azathioprine,ed,0.2422257695439433
282890,dietary,occipital,0.24226536946144278
347170,ether,occipital,0.24228181694769954
116305,autosomal,car,0.24231332721872206
68108,aneurysm,twelve,0.24237744115389442
447689,hypoglycemia,un,0.24244742434683486
555200,needle,occipital,0.24280469726050208
117078,autosomal,salt,0.2428087220691057
186769,chlorothiazide,larva,0.2429711414216003
257866,dehydroepiandrosterone,larva,0.24309589151987285
67262,aneurysm,cow,0.2431499379593806
258880,dehydrogenase,occipital,0.2432506753806611
450829,hypothermia,im,0.24347925200281115
413851,hela,occipital,0.24370873882230346
116332,autosomal,chlorothiazide,0.24389125293758415
116554,autosomal,finding,0.24408549280755823
206416,co,hypothermia,0.24441906512750416
439729,hydrochlorothiazide,larva,0.24462687083372944
68167,aneurysm,young,0.24480654307066574
567501,occipital,pte,0.244901058318325
45576,ahf,autosomal,0.24514546699401582
506795,lesser,occipital,0.2452985635324935
116456,autosomal,disturbed,0.24558893604335083
187002,chlorothiazide,precursor,0.2456439607976607
117187,autosomal,thereafter,0.2456922733581046
117697,azathioprine,im,0.2457792836314017
117113,autosomal,sion,0.24602817472247493
68390,angiocardiography,die,0.2460480980402185
183101,child,occipital,0.2462623051262455
116563,autosomal,food,0.24626643555308872
567467,occipital,potent,0.24660723108541782
117153,autosomal,sugar,0.24665568838462767
360005,fate,occipital,0.24671874489419313
117103,autosomal,sex,0.24671975458912257
117029,autosomal,rabbit,0.24687078609220986
634494,thiazide,umbilical,0.24758039690088723
117141,autosomal,stop,0.24762215005775898
117035,autosomal,rat,0.24763296714893734
379796,food,occipital,0.2477067495661195
567567,occipital,selenate,0.24835815030169173
400241,grain,occipital,0.24843475444255583
433903,host,hydrochlorothiazide,0.24844551917153698
118060,azathioprine,recipient,0.24856512471774167
552316,na,occipital,0.2488727978555888
117239,autosomal,urea,0.24908667093714543
128081,bile,occipital,0.24912570465452424
116377,autosomal,cow,0.2491630471866278
447165,hypoglycemia,ing,0.2491729450584689
187234,chlorothiazide,umbilical,0.24931087882461625
246581,dash,occipital,0.24937458944812146
567630,occipital,suffer,0.24947380340969513
116889,autosomal,ni,0.24949369081085154
561215,ni,occipital,0.24967880136936652
117152,autosomal,suffer,0.2500863648504771
160883,car,occipital,0.2500888329068486
260621,delivery,occipital,0.25019522883113143
567593,occipital,skeletal,0.25025658277754226
116397,autosomal,dash,0.2502955324689689
318236,egg,occipital,0.2507934114327263
304483,drinking,occipital,0.25090432951451563
231383,crush,occipital,0.25095006192090624
116555,autosomal,fine,0.2510144704665332
471806,ing,methotrexate,0.2510250089257814
117274,autosomal,weigh,0.25116522492553006
236780,cure,occipital,0.2511668680097634
117374,azathioprine,co,0.25122660382442913
181905,chick,hypoglycemia,0.25123721943262045
439962,hydrochlorothiazide,precursor,0.2512696286455629
553558,native,occipital,0.25127580545097694
116536,autosomal,fate,0.2513505550208983
116806,autosomal,marked,0.25144240121295064
68863,angiocardiography,ohp,0.25149046994144
433915,host,hypoglycemia,0.2516187085819429
117264,autosomal,vision,0.2516620740672822
116327,autosomal,chick,0.2517903190068685
186651,chlorothiazide,hr,0.25181546963495605
525586,markedly,occipital,0.25186324142902655
567500,occipital,psychotic,0.2519259344345158
412508,hearing,occipital,0.2519862172060183
116345,autosomal,clearance,0.25198839842352116
116474,autosomal,ear,0.2520315362177892
117272,autosomal,weanling,0.2522022091923474
400690,gram,hypoglycemia,0.252373992865138
434214,host,phosphatase,0.2524432790923689
325458,eleven,phosphatase,0.2524593650943264
117544,azathioprine,ex,0.252461405342948
118017,azathioprine,precursor,0.2524881055862432
264209,deoxyribonucleic,pte,0.25249519328488135
116917,autosomal,organ,0.25269832791732577
255621,deficit,stimulus,0.9245164655359412
327560,embryo,infancy,0.9245728855439059
367324,fiber,marrow,0.9246536187748821
229040,cow,weigh,0.924693469375345
531500,membrane,therapeutic,0.9247273010968315
13033,absorption,metabolic,0.9248661094462056
125268,basal,spinal,0.924871420343071
283716,differentiate,newborn,0.9248724058331839
526453,marrow,metabolic,0.9249236902818663
561122,newborn,trait,0.9249771589786966
253882,deficiency,sulfate,0.9249795603856986
585127,peripheral,pulmonary,0.9250364764174855
586635,persistent,unable,0.9250991406680149
561026,newborn,significantly,0.9251025902780186
237118,cure,vaccine,0.9251397638711609
7376,abnormal,leukemia,0.9251452515179115
612993,resemble,stimulus,0.925149980291394
580352,parental,weigh,0.9253541362259358
274679,developmental,systemic,0.9253738039875126
334299,enhance,suppress,0.925375506337702
283834,differentiate,prevents,0.9254635133471618
283783,differentiate,peripheral,0.9254993265257702
157273,calf,traumatic,0.9255448594467566
125028,basal,newborn,0.9256557603368605
213502,compensate,weigh,0.9258543093941191
293566,disease,infection,0.9258684453590894
579843,parent,sibling,0.9258954918324871
389023,genetic,mutation,0.9258986956281923
367107,fiber,grain,0.9259021949599076
474474,inhibitor,thyroid,0.9259453934213673
600560,prevents,resemble,0.9259623400711292
613127,resemble,weigh,0.9259797523476911
465114,induce,stimulate,0.9259993547919716
612910,resemble,residual,0.926010488609757
260604,delivery,newborn,0.9260304184204554
507724,leukemia,marrow,0.9260378153960952
121981,bacterial,neural,0.9261446776162148
474198,inhibitor,organism,0.9261695784139711
560253,neural,spinal,0.9261708034819625
12623,absorption,delivery,0.9262246484711057
589296,physiological,psychiatric,0.9262324195836811
7008,abnormal,defect,0.9263676565350558
465134,induce,suppress,0.9263695307713409
376104,fluorescent,metabolic,0.9263836479730951
597903,precursor,traumatic,0.9264509971559445
585222,peripheral,slice,0.9264653670052407
465924,infancy,leukemia,0.9264745847517507
525796,markedly,skeletal,0.9265873622690999
255536,deficit,resemble,0.9266591121031751
377060,focal,resemble,0.9266996356291758
474493,inhibitor,traumatic,0.9267256244695893
572450,organism,substance,0.9267323495094716
110258,autism,deficiency,0.9267657541118564
628575,stimulation,stimulus,0.9268608409194831
200580,clinical,developmental,0.9269109105408936
251376,defect,deficiency,0.9269824181314439
613066,resemble,traumatic,0.9270821243559809
367470,fiber,peripheral,0.9271130754096785
110122,autism,basal,0.9271516097245087
253436,deficiency,inhibition,0.9272380336566051
164848,cardiac,physiological,0.9273174461531817
111088,autism,unrelated,0.9273286451219711
283884,differentiate,resembles,0.9274149735334919
121914,bacterial,membrane,0.9274364308709769
122312,bacterial,tuberculosis,0.9275243585535828
526518,marrow,newborn,0.9275484096796971
110877,autism,pulmonary,0.9275697884587197
605514,pulmonary,thyroid,0.9277118306040685
125922,benign,lesser,0.9277621714531321
490381,iron,nickel,0.9277752133863815
110347,autism,embryo,0.927842153154825
635028,thyroid,traumatic,0.9279693089851022
110119,autism,bacterial,0.9279906258225739
260995,delivery,worm,0.9280380644710099
533218,metabolic,residual,0.9280711099427441
7009,abnormal,defective,0.928090131338935
201314,clinical,surgical,0.9281491318348694
236916,cure,recover,0.9282580747053747
465208,induce,undergo,0.9282746248277298
136116,bladder,newborn,0.9283352372892144
586122,persist,recover,0.928517250167991
5324,abdominal,physiological,0.928522856897404
472840,inhibit,inhibitor,0.9286270508217863
531443,membrane,spinal,0.9288966126821518
637000,tumor,turnover,0.9289680002311561
605435,pulmonary,skeletal,0.928992052802442
384149,frequent,persistent,0.9291148938976423
466388,infancy,unrelated,0.9291184694910712
624897,skeletal,thyroid,0.9292299493174307
124580,basal,differentiate,0.9293022644954718
637588,unable,unrelated,0.9295157622442802
165655,cardiovascular,mammalian,0.9295854451846317
613354,resembles,weigh,0.9296072806077234
124835,basal,infancy,0.9296981528445467
121589,bacterial,embryo,0.9297232372364098
228735,cow,pig,0.9298339119331329
124699,basal,focal,0.9298526149381112
274520,developmental,psychiatric,0.9298736310642163
418235,hemophiliac,hemophilic,0.9299270974475303
182210,chick,pig,0.9300223990071163
181621,chick,crush,0.9301175876717178
585158,peripheral,resemble,0.9301913419769039
293541,disease,illness,0.9302010539875116
531537,membrane,turnover,0.9304428638284964
328087,embryo,turnover,0.930461562490024
464683,induce,inhibit,0.9304716046742196
176514,cerebral,pulmonary,0.9305395523640824
125375,basal,unrelated,0.9305458801043521
560871,newborn,peripheral,0.9305993991940477
580033,parental,peripheral,0.9306142906155019
613088,resemble,unrelated,0.9306726796096919
589461,physiological,therapeutic,0.9307108345541351
122013,bacterial,organism,0.9307118169622618
328085,embryo,tumor,0.9307218971510329
614394,respiratory,thyroid,0.9307943405657975
409147,haemophilic,osmiophilic,0.9308223193237555
465025,induce,relieve,0.9308285718192794
308233,dwarf,giant,0.9310357390891222
164699,cardiac,membrane,0.9311471335672052
125095,basal,peripheral,0.9311518886306321
124949,basal,marrow,0.9312024071521773
318610,egg,worm,0.9312257227605809
255694,deficit,traumatic,0.9312314078448086
579675,parent,parental,0.9312316578336538
604441,psychiatric,surgical,0.9313485164601436
124634,basal,embryo,0.9316251680157477
465031,induce,resemble,0.9317229983674841
367401,fiber,neural,0.931817329308004
468207,infect,inject,0.932181484158425
180099,chemotherapy,leukemia,0.9322122128124837
176618,cerebral,spinal,0.932352452931189
255190,deficit,inhibitor,0.9323801596791857
6779,abnormal,acute,0.9323820941917512
267096,depressed,disturbed,0.9324133301343636
533101,metabolic,parental,0.9324560547090422
201171,clinical,psychiatric,0.9328058098963299
156467,calf,deficit,0.9328956436318755
525894,markedly,traumatic,0.9331030087832132
327753,embryo,newborn,0.9331281642668818
181723,chick,egg,0.9331401570002239
110624,autism,leukemia,0.9333072822750885
386299,fusion,plasma,0.9334186066545187
110741,autism,newborn,0.933686798141752
122223,bacterial,spinal,0.9339018893616691
585218,peripheral,skeletal,0.934047075487094
111059,autism,trait,0.9340611551421591
466370,infancy,tuberculosis,0.9341647540773471
526685,marrow,resemble,0.9341699512966738
592588,pneumonia,tuberculosis,0.934270269746288
400224,grain,newborn,0.9343790254069597
633020,symptomatic,symptomatology,0.9344155326722859
533116,metabolic,peripheral,0.9345164098552922
260539,delivery,metabolic,0.9348392193547628
156769,calf,inhibitor,0.9348858443159247
572236,organism,parasite,0.9351162845069104
546464,morphological,physiological,0.9353435831052562
97706,arthritis,autism,0.935652506154563
122315,bacterial,tumor,0.935922007573186
274468,developmental,physiological,0.9360292966071802
377120,focal,skeletal,0.9360473290964675
624058,significantly,tract,0.936137607702889
115070,autopsy,skeletal,0.9361826748539688
98222,arthritis,leukemia,0.9362962610049135
110981,autism,spinal,0.9363672872904056
231752,crush,weigh,0.9366262420763987
125255,basal,skeletal,0.9367590535517581
531535,membrane,tumor,0.9376799690198033
560856,newborn,parental,0.9377449524548578
274353,developmental,morphological,0.9378540274787905
283883,differentiate,resemble,0.9380879399985409
526687,marrow,residual,0.9381121473788835
115168,autopsy,traumatic,0.9389043040726458
526585,marrow,peripheral,0.9389811795812926
125195,basal,resemble,0.9391265229197194
419197,hemophilic,osmiophilic,0.9393051513408484
589869,pig,worm,0.9395227083831417
533049,metabolic,newborn,0.939909303678999
612968,resemble,skeletal,0.9402649957885538
466041,infancy,newborn,0.940302815019243
98260,arthritis,marrow,0.940933084281067
624916,skeletal,traumatic,0.940944312289453
408168,haemophilia,hemophilia,0.9424378013614567
614315,respiratory,skeletal,0.943013355616954
181618,chick,cow,0.9437883029034327
408848,haemophilic,hemophilic,0.9446861873041531
377218,focal,traumatic,0.9450120915287004
585160,peripheral,residual,0.9451672512775368
110548,autism,infancy,0.945221584751455
164190,cardiac,cardiovascular,0.9454527070141379
126268,benign,skeletal,0.9463442756795638
73200,anterior,posterior,0.9473879912739785
614413,respiratory,traumatic,0.947529706499488
405429,guineapig,guineapigs,0.9521801841459845
362876,female,male,0.9527462768287149
377066,focal,respiratory,0.9534984796331377
486939,intravenous,intravenously,0.9560991390273241
536637,microfilaria,microfilariae,0.9564545541729126
325718,eleven,twelve,0.9638442997922062
186658,chlorothiazide,hydrochlorothiazide,0.9759417681480376
612909,resemble,resembles,0.9768267117151646
