,Row,Column,Value
774,chebyshev,quadrature,0.38116346767880344
360,beta,eigenvectors,0.38168296192768975
1317,eigenvectors,prime,0.3819505539004186
729,chebyshev,crout,0.3843681665855281
1770,gaussian,s22,0.3844462081632763
770,chebyshev,pivot,0.3845538972394498
1276,eigenvalue,simpson,0.3846220602469669
763,chebyshev,monte,0.3847026583648462
499,c2,gaussian,0.38533458866844933
738,chebyshev,f4,0.3853865877534622
1293,eigenvectors,incomplete,0.38557024186151956
1308,eigenvectors,monte,0.3857896712482372
765,chebyshev,nonrecursive,0.3860428525520812
1315,eigenvectors,pivot,0.38736179539350385
1302,eigenvectors,legendre,0.3874002996086903
734,chebyshev,eigenvalue,0.3877446232225803
1074,deviate,eigenvectors,0.3879703648841927
737,chebyshev,f2,0.38916886265077943
735,chebyshev,eigenvectors,0.38916927069794105
1254,eigenvalue,m1,0.38940165088376366
1029,d1,gauss,0.39056096248693567
1305,eigenvectors,magic,0.3908334961719401
762,chebyshev,minimization,0.3912978126687322
1545,fourier,nonrecursive,0.3916704603999018
757,chebyshev,legendre,0.3923492934094489
1285,eigenvectors,fourier,0.3925086952881983
1325,eigenvectors,s22,0.39256067799441796
781,chebyshev,simpson,0.39494655408521606
775,chebyshev,quicksort,0.39596429179780623
434,c1,gauss,0.3968447750493262
750,chebyshev,interpolation,0.3971568200500358
758,chebyshev,logarithm,0.39755026029568596
1762,gaussian,prime,0.39760126372568194
562,c5,gaussian,0.39777339071370094
1288,eigenvectors,gamma,0.3979255884901923
685,carlo,gaussian,0.3981689506484001
749,chebyshev,integration,0.39958434266796905
1705,gauss,k2,0.4000345619142757
768,chebyshev,permutation,0.4005143667595381
158,adaptive,eigenvalue,0.4013582037923836
731,chebyshev,deviate,0.4018291884940947
1312,eigenvectors,partition,0.40196461459551647
370,beta,gaussian,0.403744522811825
1339,f1,gaussian,0.4041815199649226
100,a1,gaussian,0.40454291483713223
705,carlo,nonrecursive,0.40489851912119695
769,chebyshev,permute,0.4051603241063109
624,c6,gaussian,0.40525372169119206
1387,f2,gaussian,0.4054010813496829
424,c1,eigenvalue,0.4056553525043131
783,chebyshev,summation,0.4065123308834102
785,chebyshev,tridiagonal,0.4065884926413091
1749,gaussian,m1,0.4066142376827668
1291,eigenvectors,generator,0.40665002923348087
1769,gaussian,s15,0.40678746758204604
1433,f4,gauss,0.4068223808982812
1715,gauss,nonrecursive,0.40691350627771206
561,c5,gauss,0.4072127921276767
1434,f4,gaussian,0.4073256035432663
489,c2,eigenvectors,0.4077303035182326
89,a1,eigenvalue,0.4086255895466087
747,chebyshev,hypergeometric,0.4092279675814111
1137,e2,gaussian,0.40962596604816276
1265,eigenvalue,pivot,0.40968301829224085
284,bessel,chebyshev,0.4098218444089192
1768,gaussian,s14,0.4098310323238177
498,c2,gauss,0.40987664914429806
773,chebyshev,pseudorandom,0.410416491774313
1771,gaussian,simpson,0.4111165711132077
1704,gauss,k1,0.41177438714574083
698,carlo,logarithm,0.4121472276999356
329,bessel,pivot,0.41264963383243247
1321,eigenvectors,repetition,0.41273760260367676
1188,e4,gauss,0.41332235846758714
1020,d1,eigenvectors,0.41385167367372055
745,chebyshev,gaussian,0.41409581192439315
30,2n,gaussian,0.41503174168240303
289,bessel,d1,0.41509894957341115
1275,eigenvalue,s22,0.4157091559087913
2325,newton,nonrecursive,0.41600876725725855
1386,f2,gauss,0.416796975895419
1324,eigenvectors,s15,0.4169377332928053
1189,e4,gaussian,0.41699186376748154
1255,eigenvalue,magic,0.41749841872122806
1267,eigenvalue,prime,0.4178697567080463
1745,gaussian,k2,0.4183126378863639
1136,e2,gauss,0.41951984585208
1231,eigenvalue,f1,0.41993643883075327
1019,d1,eigenvalue,0.42114240581783813
777,chebyshev,romberg,0.4220200964679249
1258,eigenvalue,monte,0.4222012776105104
1722,gauss,prime,0.4222160846059564
1322,eigenvectors,romberg,0.4225571318427445
1611,g6,gauss,0.4225885192430946
623,c6,gauss,0.42281383784521737
169,adaptive,gaussian,0.42318218362977017
1730,gauss,s22,0.4234874731954805
1612,g6,gaussian,0.42354863797511744
1243,eigenvalue,incomplete,0.42375072144450976
359,beta,eigenvalue,0.42389402803269716
1747,gaussian,legendre,0.42422617352990916
1259,eigenvalue,newton,0.42547629099892714
744,chebyshev,gauss,0.425756166647901
728,chebyshev,coulomb,0.42687115289016986
488,c2,eigenvalue,0.42707293377717226
281,bessel,c5,0.427270414199605
1323,eigenvectors,s14,0.4272925721190347
1568,g5,gauss,0.427338540169659
2129,laplace,nonrecursive,0.4275719812364425
784,chebyshev,transposition,0.4279403544685877
1569,g5,gaussian,0.4281850869345868
708,carlo,permutation,0.42823162619268573
965,crout,eigenvectors,0.428594303668917
2361,nonrecursive,simpson,0.42901872166706734
1744,gaussian,k1,0.42909624574644095
1728,gauss,s14,0.42919355915251955
324,bessel,nonrecursive,0.4292173442278803
1738,gaussian,incomplete,0.4304092179917694
20,2n,eigenvectors,0.43049334796606226
29,2n,gauss,0.4312501840325549
1311,eigenvectors,orthogonal,0.4327493835788428
552,c5,eigenvectors,0.43287009338773696
1760,gaussian,pivot,0.4329198227677177
1698,gauss,incomplete,0.43302413667652834
1729,gauss,s15,0.43517891158014455
369,beta,gauss,0.43628296814836187
1725,gauss,quicksort,0.43658586496380825
292,bessel,e4,0.43685232204065316
334,bessel,quicksort,0.43718984519618614
753,chebyshev,jacobi,0.43730290641866704
614,c6,eigenvectors,0.4376888234347116
1327,eigenvectors,sparse,0.438584525382752
297,bessel,f4,0.43929123420673777
551,c5,eigenvalue,0.43958087134029944
282,bessel,c6,0.4396609939216314
1297,eigenvectors,iteration,0.4405697409262016
279,bessel,c1,0.4413271161386708
2210,m1,nonrecursive,0.4428852553594538
1750,gaussian,magic,0.4431104942636584
1073,deviate,eigenvalue,0.44319131593295846
2189,logarithm,pivot,0.44378025816329303
99,a1,gauss,0.4440854249689239
1753,gaussian,monte,0.4441456054583295
19,2n,eigenvalue,0.44482936078124363
1720,gauss,pivot,0.44509688114458135
1252,eigenvalue,legendre,0.4453864360741656
1241,eigenvalue,generator,0.44550954436356216
1232,eigenvalue,f2,0.4460519162148525
1084,deviate,gaussian,0.4461312609148412
1298,eigenvectors,jacobi,0.44613765466548005
