,Row,Column,Value
106758,chebyshev,discard,0.29781015176178155
236295,dijkstra,fitting,0.2979022921747747
106780,chebyshev,edit,0.2981523519470909
239414,discard,gray,0.29830783072563927
106663,chebyshev,consists,0.2983400768722169
106615,chebyshev,cod,0.2984347341852249
239360,discard,finally,0.29844606856478456
106822,chebyshev,explains,0.29846317872479344
106718,chebyshev,dedicate,0.29850116325156045
239512,discard,kept,0.2985121401906369
239891,discard,step,0.29870572453996447
115020,circumstance,discard,0.29877473237877544
106927,chebyshev,ie,0.2988271553442009
239336,discard,expression,0.2989047348399155
240005,discard,useroriented,0.2990009645707396
106824,chebyshev,explicitly,0.29903088238886677
106930,chebyshev,illustrate,0.2990581652447438
239487,discard,interrupt,0.29924784722763825
425111,match,unambiguous,0.29945754356324056
106676,chebyshev,convention,0.29947258343992245
239564,discard,markov,0.2996928108890794
236495,dijkstra,marriage,0.2999981039776236
88108,buddy,discard,0.3003674500168303
236840,dijkstra,substructure,0.3004029683218721
239950,discard,theoremproving,0.3005385808222895
497660,rca,substructure,0.30112100249980445
106839,chebyshev,facilitate,0.30113886226943765
106611,chebyshev,class,0.30129570404126726
107297,chebyshev,restrict,0.30140772891415424
239550,discard,lu,0.3015845560990179
425083,match,transcendental,0.3017573007810003
106752,chebyshev,digital,0.3018360796724633
239614,discard,neliac,0.30186637590659005
107306,chebyshev,round,0.301894599268155
239853,discard,shift,0.3018950214885596
107345,chebyshev,shift,0.30189525614863066
239678,discard,path,0.3020643930621676
204645,deck,eigenvectors,0.3021553052688028
107065,chebyshev,merge,0.30250624944126053
239296,discard,elegant,0.3026657576153913
106729,chebyshev,denotes,0.3027295680129005
204616,deck,discard,0.30274667776531977
12414,achieve,chebyshev,0.3029398554129281
107406,chebyshev,successive,0.30340496986688287
236891,dijkstra,topological,0.3034671266508699
107208,chebyshev,preserve,0.30364863769580586
107206,chebyshev,present,0.3037763738264679
106662,chebyshev,consecutive,0.30378394079129645
239932,discard,syntactical,0.30380089109116387
107260,chebyshev,ready,0.3038220679349532
261090,eigenvectors,enough,0.30384482839732674
106612,chebyshev,clip,0.30384829299918487
106985,chebyshev,invariant,0.3039137757552227
115016,circumstance,dijkstra,0.30399317577837576
107524,chebyshev,write,0.30408285400991153
107430,chebyshev,tabular,0.30419107181454336
106850,chebyshev,file,0.30421058763188497
106694,chebyshev,counter,0.3042696607904026
28598,allows,chebyshev,0.30433756568057757
239595,discard,multics,0.30450905010902735
150760,concludes,discard,0.3046484952556146
106719,chebyshev,define,0.3046839976423147
261545,eigenvectors,rca,0.30475416368552366
106652,chebyshev,concurrently,0.3048938047625242
106944,chebyshev,improves,0.3052509050384872
8328,accordance,chebyshev,0.30535152495143647
330632,gaussian,match,0.3053746349651849
107140,chebyshev,option,0.3054056955291743
107407,chebyshev,sufficient,0.3054170812903198
78633,bit,discard,0.30551575531126807
106828,chebyshev,expression,0.3055584351865406
239611,discard,ndimensional,0.3055931868942702
107507,chebyshev,version,0.30588299926137796
5253,accepts,chebyshev,0.30592331311455473
425046,match,syntactic,0.3060493632362288
107107,chebyshev,nest,0.30611776952604425
107025,chebyshev,link,0.3061330456193413
106610,chebyshev,circumstance,0.30618042708749166
107450,chebyshev,timetable,0.30643606190647554
106744,chebyshev,develops,0.3064735468497202
106768,chebyshev,domain,0.3065032885307124
8485,accordance,discard,0.3065184209701739
239436,discard,ij,0.30654818242380394
424711,match,multidimensional,0.30662793541796574
202212,dec,eigenvectors,0.3066306358698238
106931,chebyshev,illustrates,0.306697131140346
106712,chebyshev,decimal,0.30683164093897713
10373,accumulate,chebyshev,0.30697634659994505
107509,chebyshev,via,0.30722651366678666
106993,chebyshev,iteration,0.3073190913604724
