,Row,Column,Value
330939,except,streamwise,0.3267357224846964
616844,streamwise,usual,0.3270929742383149
454162,instrumentation,tollmienschlichting,0.3271397817037809
239178,curvilinear,preston,0.32733676386483057
32426,air,curvilinear,0.3274132982019392
239493,curvilinear,vane,0.32758032091317923
503962,mar,thermodynamics,0.32759416580372713
454253,instrumentation,weightstrength,0.3276074705043427
231392,cross,thermodynamics,0.32765794183313646
105382,axially,timedependent,0.3277622027451367
383994,ft,magnetohydrodynamic,0.3283143264792743
471027,karmanpohlhausen,streamwise,0.3283272208276292
229388,critical,recombination,0.3288412315196557
496584,longitudinally,schlieren,0.32920074171667696
496649,longitudinally,sonicboom,0.3292149693572949
369291,forebody,streamwise,0.3295096078864726
246834,deflection,herein,0.3296053556290704
582845,replace,thermodynamics,0.3296191264467846
239248,curvilinear,rotational,0.3296570009297424
105333,axially,supersonic_speed,0.3297181511183148
528996,note,streamwise,0.32979034686406006
87758,arrival,thermodynamics,0.32989295100020655
104514,axially,camber,0.33001362973513204
541814,outside,streamwise,0.3302032599659485
509936,mile,streamwise,0.3306037307195098
442595,indicate,thermodynamics,0.3308457181841868
238868,curvilinear,ground,0.3310119168809218
581189,regime,streamwise,0.33120075280809824
561939,practically,streamwise,0.3315248085595996
616747,streamwise,swept,0.3315663110133673
120614,blade,streamwise,0.33176267172493684
518711,nacelle,streamwise,0.3317790938560466
506492,mean,thermodynamics,0.3318427719900493
235991,cruise,curvilinear,0.3319407990505473
616898,streamwise,wrinkle,0.33198124820125163
355307,flame,streamwise,0.33199375845960905
582471,relaxation,streamwise,0.3322703075282435
122384,blast,oscillate,0.3322996882603529
274967,disc,thermodynamics,0.3324817964953992
239519,curvilinear,wake,0.33268435677957203
104584,axially,coolant,0.3331877011793681
226897,couple,thermodynamics,0.33334045911807836
625472,thermodynamics,wake,0.33380420982053
39743,alleviate,thermodynamics,0.33423324829089607
608835,sonicboom,wingtip,0.3344216916198971
229257,critical,nonequilibrium,0.3344527582677317
179620,column,thermodynamics,0.33449502488710847
579947,ref,thermodynamics,0.33459341043055385
105182,axially,result,0.334692390225388
539231,oscillation,streamwise,0.3347672767192292
594026,semiinfinite,wingtip,0.3351027173021624
616876,streamwise,wake,0.3351889757028365
584676,reversal,streamwise,0.33532407613133686
202858,conservative,pohlhausen,0.33543528580889626
581888,reinforce,thermodynamics,0.3354652219519464
104760,axially,flow_past,0.3355100221287578
122296,blast,longitudinally,0.33585382542964043
283326,dissociation,streamwise,0.33607010499163037
255177,depends,streamwise,0.33616790799416696
372967,found,thermodynamics,0.33620283637019543
228225,creep_buckling,instrumentation,0.33661008252624236
597414,shock,streamwise,0.33682418787106283
496427,longitudinally,ogivecylinder,0.33685072523314596
495698,long,thermodynamics,0.3368743260815874
296582,due,streamwise,0.3370260374993196
238971,curvilinear,jet,0.337149625478421
625436,thermodynamics,upon,0.33748974728356407
625482,thermodynamics,wherein,0.3375746082539652
317577,entrance,streamwise,0.33762206657153093
307342,elliptic,yaw,0.33771295870805795
382970,front,thermodynamics,0.3377425472196667
415062,hemispherecylinder,streamwise,0.33782536951101333
566453,profile,thermodynamics,0.33793888057970606
312046,end,thermodynamic,0.3381666076631153
229436,critical,schlieren,0.3383538987246164
120670,blade,thermodynamics,0.33848062295232484
238954,curvilinear,interior,0.3385150689487473
616849,streamwise,van,0.33864580096497654
500759,magnetohydrodynamic,show,0.3386948762696409
565720,preston,thermodynamics,0.338707803045914
625386,thermodynamics,tip,0.3390231122981421
616760,streamwise,takeoff,0.3391732389045306
552591,pitchingmoment,streamwise,0.3392440446500765
591750,satisfies,wingtip,0.3393466631291999
104596,axially,creep_buckling,0.33942888075506855
625488,thermodynamics,wing,0.3395530841321007
73037,apply,thermodynamics,0.339789534283629
367836,foot,streamwise,0.3398295297212448
239232,curvilinear,result,0.33995307321925033
122693,blast,thermodynamics,0.3400028663276554
454209,instrumentation,unyawed,0.34008563332124364
229442,critical,semiinfinite,0.3403360690417219
600095,side,thermodynamics,0.3407922240075513
122637,blast,streamwise,0.34082786667777976
74039,appreciable,streamwise,0.34086690399814806
521091,neglect,streamwise,0.3410232123549649
625420,thermodynamics,two,0.3412849854168357
387141,fully,streamwise,0.3412895428110308
86713,around,thermodynamics,0.34130154727516526
602867,sinking,thermodynamics,0.34132849335634136
396864,glass,streamwise,0.34138360558423464
515337,moment,streamwise,0.3414499781098412
247195,deflection,rotational,0.3414549877383851
372911,found,streamwise,0.34148665778510523
454270,instrumentation,yawed,0.3417198392917323
105052,axially,ogivecylinder,0.3419061678149388
439439,inclined,streamwise,0.3419368949236013
496867,longitudinally,yaw,0.3419443914340954
290870,donnell,thermodynamics,0.3419629251420567
539664,oscillatory,streamwise,0.3420163970254456
104923,axially,join,0.342186209021135
616886,streamwise,wherein,0.3422261450349915
105128,axially,preston,0.34234753763257353
203120,conservative,thermodynamics,0.3423475842294471
105352,axially,take_account,0.3424360629125449
524847,nonequilibrium,streamwise,0.34253076956825
228835,critical,curvilinear,0.34256487706148364
496851,longitudinally,weightstrength,0.3425875378667505
239286,curvilinear,show,0.3426395067712892
104812,axially,good_agreement,0.3426541777719354
117881,beyond,curvilinear,0.3426549220719188
100220,away,thermodynamics,0.3427898321157685
75096,appreciably,streamwise,0.34284186147441775
327821,exactly,streamwise,0.3430306762538532
405773,half,thermodynamics,0.34316694055029956
104678,axially,earth,0.3432478077213131
529052,note,thermodynamics,0.34331175302560857
238744,curvilinear,end,0.34334439471155903
329438,exceeds,thermodynamics,0.3434706904972459
595022,series,thermodynamics,0.34348342294003653
378234,freestream_mach,instrumentation,0.3436005843119166
239198,curvilinear,rae,0.3436494942078059
104931,axially,knudsen,0.3436771093628904
322918,essentially,practically,0.9235347409297272
302992,elastic,rigorous,0.9235549935936918
356504,flap,neglect,0.9236839553860976
553943,pivotal,vortex,0.9237005578885565
286540,disturb,rigid,0.9237040441000263
232415,crosssection,crosssectional,0.9237428089983921
307854,emission,rotation,0.9237433249734077
417715,high_speed,supersonic_speed,0.9238172799650595
357247,flare,neglect,0.9238623150672868
180705,combustion,compression,0.9238649314882166
167853,circular,plastic,0.9239042018134634
303213,elastic,turbulent,0.9239082609012854
581762,reinforce,simplest,0.9239811485688005
302921,elastic,prediction,0.9239867686873984
168092,circular,symmetrical,0.9239924473582403
491635,liquid,mixture,0.9240046885051052
549902,phenomenon,vicinity,0.9240244378583834
602835,sinking,sweep,0.9240595217919412
293648,drag,hoop,0.9240611966970257
386909,fully,perfectly,0.9241843976525596
166723,circle,lattice,0.9243236982417833
477719,lateral,simplest,0.9243434532458988
463102,investigation,vicinity,0.9243507669211609
632152,varied,vary,0.9243961352532398
303129,elastic,sufficiently,0.9243973513660872
622098,symmetry,transition,0.9243997752021724
542117,outward,rigid,0.9244195304028603
9921,accurately,sufficiently,0.9245134628052085
180836,combustion,elastic,0.9245262803293276
480426,layer,relates,0.9247920575719162
147646,bulk,thin,0.9248983829997727
36927,airplane,extensively,0.9249384177845225
265597,diameter,thickness,0.9249990197691337
147237,bulk,liquid,0.9250114257961117
167686,circular,lateral,0.9250266457399019
167258,circle,wedge,0.9251249021096231
117654,bending,transitional,0.9251576559864545
356824,flap,swirl,0.925184548024824
85237,arises,lattice,0.9252031380317474
542216,outward,stabilization,0.9252744526816166
452775,instability,rotation,0.9252826694351856
116788,bending,circle,0.9252880882077732
180205,combination,mixture,0.9252935290715035
631691,utilize,vortex,0.9253288769251284
417240,high_speed,hypersonic_speed,0.9254675445163489
307552,emission,instability,0.9255366031143245
601590,simplest,sweep,0.9255449487949459
627489,torsion,torsional,0.9256682446557427
190133,compressor,vortex,0.9257838972879829
166805,circle,neglect,0.9258222260140556
303089,elastic,stabilization,0.9259227975277734
116768,bending,bulk,0.9259541115672641
462234,investigate,relates,0.9259761521373261
386945,fully,practically,0.9259910979000753
577764,reduce,reduces,0.9264045830884304
302997,elastic,rotation,0.9265302458354467
356425,flap,layer,0.9265386714706494
415787,hence,thus,0.9268672759617853
204932,considerably,sufficiently,0.9269152970508343
478610,lattice,neglect,0.926917862171661
175622,closely,rigid,0.9269453638069723
233310,crosssectional,crosssections,0.926961929614992
166726,circle,layer,0.9270634562693425
189759,compressor,piston,0.9271575060269462
166566,circle,freeze,0.9272650226836229
569077,proximity,vicinity,0.9273237570175099
175002,closely,considerably,0.9273502299412395
478926,lattice,sweep,0.9273780324631531
117600,bending,swirl,0.9274135303894081
462145,investigate,phenomenon,0.9274161307790889
271736,dimensional,elastic,0.9274835948775646
344027,extensively,sufficiently,0.9274995955199345
329011,exceeds,layer,0.9275050612009906
566692,progressively,simplest,0.9276116777113121
451619,inner,simplest,0.9276737809206955
307744,emission,phenomenon,0.9276994075302248
286073,disturb,exhaust,0.9278714773814938
427830,hyperbolic,parabolic,0.9279556366758575
445981,infinite,outward,0.9279727188462947
452867,instability,stabilization,0.9280726515317927
286388,disturb,nose,0.9280734361310151
544020,paradox,transition,0.9281099154622319
502769,maneuver,rotate,0.9281136261679347
540981,outer,sweep,0.9283122132779494
621563,swirl,vortex,0.9283186398673635
303146,elastic,symmetry,0.9285062727481646
187903,compression,prediction,0.9287555510888721
166446,circle,disturb,0.928763009468891
190105,compressor,utilize,0.9289732592895139
166667,circle,infinite,0.929059919740066
620815,sweep,swept,0.9291992136858982
357567,flare,swirl,0.929243974072155
124364,blowing,neglect,0.9292450056137749
286066,disturb,exceeds,0.9295629437292164
379516,freeze,vortex,0.9296938489956079
588722,rotation,transition,0.9297975262119474
117280,bending,neglect,0.9298323872296885
446156,infinite,simplest,0.9300787160273734
542402,outward,wedge,0.9302686610585639
167249,circle,vortex,0.9303752393755816
422419,hoop,vortex,0.9303924461071731
551938,piston,vortex,0.9304247329815842
286594,disturb,simplest,0.9304712958966871
542271,outward,symmetrical,0.9306334044858404
85541,arises,simplest,0.9308487554884848
428729,hypersonic,supersonic,0.9309076090361867
611952,stabilization,transition,0.9311732928566987
462396,investigate,sweep,0.931306759403265
521115,neglect,sweep,0.9313744904328621
619845,supersonic_flow,supersonic_speed,0.9313759727049404
625247,thermodynamic,thermodynamics,0.9315933207790515
618501,substantially,sufficiently,0.9316257190376974
39711,alleviate,sweep,0.9317148593846092
430007,hypersonic_speed,supersonic_flow,0.9322578477490508
542323,outward,transitional,0.9326466119049505
617997,structural,symmetrical,0.9326466789650889
187465,compression,elastic,0.9326565951824569
586534,rigid,structural,0.9327909263618109
460738,interpret,utilize,0.9327985756997791
393597,geometrical,geometrically,0.9328241627428777
544038,paradox,turbulent,0.9328391817365448
85473,arises,relates,0.932886149008793
379045,freeze,melt,0.9329399675772594
448084,infinity,swirl,0.9331631731888266
557122,plastic,wire,0.9332542943132733
303195,elastic,transition,0.9333272371674122
166535,circle,flap,0.9333647418996652
433366,imperfect,infinite,0.9335563456923152
588616,rotation,stabilization,0.9335914050143032
601730,simplest,whereby,0.9336394400417144
461970,investigate,investigation,0.9337671779199151
167121,circle,sweep,0.9343098148269438
326767,exact_solution,numerical_solution,0.9344690796768693
452973,instability,transition,0.9346553964026869
447764,infinity,neglect,0.9346871237555777
39617,alleviate,simplest,0.9347223920469935
286102,disturb,flap,0.9349992037149634
445797,infinite,infinitely,0.9350291302031568
187336,compression,compressor,0.9350500532851092
452924,instability,symmetry,0.9352374729958012
605184,slightly,somewhat,0.9355714128901781
293414,downwash,upwash,0.9356077131134073
480588,layer,sweep,0.9356721379806204
302695,elastic,instability,0.9357147796979304
621130,swept,swirl,0.9357391038396495
526817,nonsteady,unsteady,0.935798570525045
478531,lattice,layer,0.9360592940392702
39439,alleviate,outer,0.9362118076055767
37291,airplane,plane,0.9367201045482635
601244,simpler,simplest,0.9369241823591191
390174,gasdynamic,hydrodynamic,0.9373420669559794
452699,instability,prediction,0.9375587606056919
482294,leadingedge,trailingedge,0.9381478880119971
303121,elastic,structural,0.9382586422391858
413278,helium,hydrogen,0.9383505511599509
364564,fluid,liquid,0.9385084733864366
286290,disturb,lattice,0.9386237642398594
39316,alleviate,layer,0.9388731559553856
168150,circular,triangular,0.9388902231791427
344022,extensively,substantially,0.9393395401512359
480316,layer,outer,0.939875825976041
556823,plastic,rigid,0.9400423180599887
356820,flap,sweep,0.9401063233154217
521119,neglect,swirl,0.9401460730024965
620817,sweep,swirl,0.94021126712966
354458,firstorder,secondorder,0.9404038596290047
204338,considerably,extensively,0.9411846328718637
544091,paradox,vortex,0.9414654332017208
124682,blowing,swept,0.9428512020497617
338848,experimental_data,experimental_result,0.9431265517443721
564369,pressure_distribution,pressure_gradient,0.9431354278443361
428895,hypersonic_flow,hypersonic_speed,0.9431935001913722
39036,alleviate,disturb,0.9432685470051135
302990,elastic,rigid,0.9433403263385564
286416,disturb,outer,0.9441142633080019
1,10degree,45degree,0.9442704062620172
428721,hypersonic,subsonic,0.944321920865643
625501,thick,thin,0.9445128366947795
167125,circle,swirl,0.9447099732155906
136869,boundary_condition,boundary_layer,0.9450054564119534
629941,turbulent,vortex,0.9453409190417231
286293,disturb,layer,0.9460922471465628
480494,layer,simplest,0.9470741697126495
521117,neglect,swept,0.9474783521854836
564696,pressure_distribution,velocity_distribution,0.9498402889337252
76935,approximate_solution,numerical_solution,0.9501850753736465
286688,disturb,sweep,0.9513637340405553
23007,aerothermoelastic,photothermoelastic,0.9517950464511179
204927,considerably,substantially,0.9528388655892512
292588,downstream,upstream,0.9532709396943178
632150,varied,varies,0.9549194486759653
535792,onedimensional,threedimensional,0.9593691987517687
423057,horizontal,vertical,0.9605161605566783
106524,axisymmetric,axisymmetrical,0.9608601122482358
632200,varies,vary,0.9621816409678299
76606,approximate_solution,exact_solution,0.9683925229401249
535835,onedimensional,twodimensional,0.9700642591295291
430008,hypersonic_speed,supersonic_speed,0.9833097507113199
429369,hypersonic_flow,supersonic_flow,0.9834727360218906
626036,threedimensional,twodimensional,0.9849205679552141
