,Row,Column,Value
401977,currently,discard,0.27830818769451116
461717,discard,us,0.2784321444630451
17782,accessibility,radix,0.27857562067423824
378046,corrigendum,draw,0.2787058571874872
461529,discard,shade,0.2787669040714483
461038,discard,jacobi,0.2788553577303502
130945,assist,pseudorandom,0.2792508911254645
477398,draw,multiaccess,0.27942212586413157
130254,assist,crout,0.279489671276948
243678,chebyshev,corpus,0.2795849147963726
244163,chebyshev,met,0.27976101361972866
244536,chebyshev,serve,0.2798858564609919
130237,assist,corrigendum,0.2799369955410021
131218,assist,theoremproving,0.28013011558616746
244334,chebyshev,practitioner,0.280165052824293
131160,assist,subprogram,0.2803078641224315
130394,assist,ever,0.2805326500820961
477318,draw,machineindependent,0.2807179932224461
241327,chapter,discard,0.2808444637161264
243574,chebyshev,citation,0.2808775993369505
244685,chebyshev,topological,0.2808846345656132
460828,discard,ever,0.28099894230485156
816578,nation,substructure,0.28151314759665935
460998,discard,information_science,0.28170942328684256
461654,discard,thing,0.2817374052465076
130282,assist,deducom,0.28208163156050237
461698,discard,unambiguous,0.28209561681371953
130994,assist,recursion,0.2824651460783752
130682,assist,manmachine,0.28247846742703264
81343,angloamerican,draw,0.2826740753335114
456689,dijkstra,education,0.28295915091853757
461704,discard,union,0.28298142982183083
244204,chebyshev,nation,0.28307824914882884
130318,assist,dispersion,0.2831092666472199
113065,article,chebyshev,0.2831548600707223
461754,discard,whatever,0.28339390380407237
505817,eigenvectors,federation,0.2837589690657478
461760,discard,word,0.2838062937028128
130587,assist,interlibrary,0.2840566466213938
130301,assist,determinant,0.28409748986611205
461406,discard,radix,0.2842668424631627
130555,assist,inefficient,0.28447236282843397
244094,chebyshev,listing,0.2846600256441853
244241,chebyshev,oclc,0.28503814669534977
461601,discard,subsystem,0.2854285492561837
131144,assist,stochastic,0.2856905824672669
243880,chebyshev,finish,0.2858258673705438
244487,chebyshev,rule,0.28584398089993107
244444,chebyshev,reference,0.28590894207993994
131161,assist,subroutine,0.2862210153849319
17261,accessibility,forty,0.28630143141092423
244509,chebyshev,scope,0.2865461967926828
456710,dijkstra,employment,0.28672331293453035
243951,chebyshev,hash,0.2868204953592302
130995,assist,recursive,0.2868551382210762
131103,assist,simplifies,0.2868700763057782
461514,discard,semaphore,0.28687256965164554
244456,chebyshev,rely,0.28707765710602084
426495,deducom,discard,0.2871662458792261
477817,draw,subsystem,0.2872634376451517
131061,assist,science_technology,0.2874141135803602
130914,assist,probabilistic,0.28757525609077766
131293,assist,variablelength,0.2876139518136949
130359,assist,ei,0.2877744829283857
75949,among,discard,0.28778060855545395
32065,adequacy,assist,0.2878723044806929
771105,manufacturer,substructure,0.2879064576800887
506475,eigenvectors,september,0.2879656571902004
130748,assist,multiaccess,0.28823960263092707
81043,angloamerican,assist,0.28825143062370234
477748,draw,shelve,0.28830250743863484
461061,discard,language,0.28831332857866404
131184,assist,synchronization,0.2883430122425199
477540,draw,pragmatic,0.28840819255235883
457516,dijkstra,supplementary,0.2884615874858932
244608,chebyshev,subscription,0.28851948686306894
86405,answerproviding,assist,0.28865627816433415
17343,accessibility,ifla,0.28865903137447907
243777,chebyshev,drum,0.28872308739600666
461196,discard,natural_language,0.28875269718534313
130302,assist,deterministic,0.28877201111834583
461658,discard,thousand,0.2887911571021971
131259,assist,twolevel,0.2888370859862122
17970,accessibility,subprogram,0.28885722633786726
131314,assist,way,0.28893114666728364
461687,discard,tree,0.2889747309518049
130601,assist,isbd,0.289015242241813
244144,chebyshev,meaning,0.28908940547546247
243944,chebyshev,habit,0.2891321513742773
190375,borrow,chebyshev,0.28951578422355756
16929,accessibility,chapter,0.28952188217601005
243711,chebyshev,date,0.28961543184366006
461460,discard,resource,0.2896326669764401
461182,discard,multiaccess,0.2898998261558755
19708,accommodate,chebyshev,0.2899440413298352
131337,assist,zipf,0.28994879636810206
477400,draw,multidimensional,0.29025276778576314
461102,discard,machineindependent,0.29032182197711026
17890,accessibility,semaphore,0.29034437833750604
130826,assist,overhead,0.2903544953551299
244100,chebyshev,log,0.29035539878526556
244403,chebyshev,pursue,0.29043737888790067
131309,assist,wait,0.29047930638463787
243967,chebyshev,hop,0.2905092955235103
131277,assist,university_library,0.2905545300729517
917265,rand,substructure,0.29071743070808254
354720,convenience,discard,0.29071745906168384
131249,assist,transformational,0.2907175502516346
131191,assist,system360,0.29075330436464764
461621,discard,syntactic,0.29079623059953336
244225,chebyshev,norm,0.29087768626357596
243642,chebyshev,confront,0.2909785201243582
53993,algol,assist,0.2912135436926237
184070,bit,chebyshev,0.2914184004196888
461265,discard,pace,0.2914309100833923
85156,answer,chebyshev,0.29149662115104463
426511,deducom,draw,0.2915482830594992
244530,chebyshev,sentence,0.2916120550879696
244364,chebyshev,proceeding,0.2917985436232528
17976,accessibility,substructure,0.2918825332459087
244513,chebyshev,search,0.29194685632347667
244351,chebyshev,prime,0.2919984315891737
244205,chebyshev,national,0.29211774672373747
130751,assist,multilevel,0.2922165137826822
477711,draw,science_technology,0.292421777280322
244765,chebyshev,whatever,0.2925519690301681
477404,draw,multiprogramming,0.29266300371576837
461242,discard,operating_system,0.2928153379386595
461039,discard,january,0.2929299195905335
816599,nation,syntactic,0.29293950857328405
