,Row,Column,Value
1064180,phosphatase,twelve,0.23301282534413345
166621,articulation,boy,0.23303924068689902
963105,methotrexate,precursor,0.23321884996636572
328187,chlorothiazide,co,0.23355230371619873
199746,autosomal,observe,0.233561727803473
199994,autosomal,rest,0.23366524065501298
199597,autosomal,lung,0.23379265059648466
790916,hydrochlorothiazide,occipital,0.23385842024852127
579344,either,occipital,0.23390417699597182
1024594,occipital,within,0.2339664727140744
200095,autosomal,spray,0.2339939354226923
167897,articulation,twelve,0.23409858794966878
166706,articulation,cobalt,0.23425543684452685
167035,articulation,grade,0.23429016504879163
241106,blood,occipital,0.2343162237693183
801659,hypoglycemia,stone,0.23443014887827945
199089,autosomal,day,0.23444970910738827
321116,chick,occipital,0.23450811896408955
167486,articulation,patch,0.2348062388273814
200180,autosomal,tion,0.23503531339648787
199580,autosomal,light,0.2350985756224436
620996,especially,occipital,0.23516791085208638
115305,aneurysm,exclusively,0.2352042872001624
362316,cobalt,occipital,0.23535289889833208
199923,autosomal,quite,0.23536020604489294
199697,autosomal,na,0.2354098503163686
199623,autosomal,marker,0.23558203187992202
801000,hypoglycemia,im,0.23560890908902565
1024070,occipital,onethird,0.235726236530953
818189,immunity,methotrexate,0.2357628835511157
18417,absolute,autosomal,0.23584305569603012
199293,autosomal,fell,0.23590053240762168
783809,hr,methotrexate,0.23590984648382243
731219,gram,occipital,0.23597469582996367
216401,basically,occipital,0.2360455063172646
1024233,occipital,quite,0.2361574579674377
199990,autosomal,respond,0.23628933350770026
688019,finding,occipital,0.23630209709877334
167969,articulation,within,0.2364391582519688
818371,immunity,phosphatase,0.23643985767667014
734027,great,occipital,0.23645019807304715
199168,autosomal,distress,0.23645643460528235
947894,massive,occipital,0.23676398163391965
963377,methotrexate,sustain,0.23689201229990445
116944,angiocardiography,im,0.23691650225029998
167898,articulation,twin,0.23693583296243148
199021,autosomal,cobalt,0.23717520806647782
500769,di,occipital,0.23723712830300062
359668,co,methotrexate,0.23727999666364968
469548,dehydroepiandrosterone,suture,0.2373156121684488
167444,articulation,onehalf,0.23732497168564826
1024372,occipital,similarly,0.23778771102346674
166676,articulation,child,0.23780110963366796
202932,azathioprine,suture,0.2378531424798077
200010,autosomal,rise,0.23791501361729075
199036,autosomal,concentrate,0.23794273867668425
198902,autosomal,baby,0.2380401250286725
167057,articulation,h3thymidine,0.23814678390053903
