,Row,Column,Value
1226877,assessment,evaluation,0.9418787923019339
3163353,contrary,marrow,0.9419226082331336
4545264,eight,twelve,0.9419239779352501
1102076,argument,disagreement,0.9419659588661499
978357,apparent,disturb,0.9419938906030743
8551987,reactive,respiratory,0.942020732077875
2162676,carrier,rigid,0.942032851539816
8713230,retrieve,transforms,0.942072281147257
324325,adequately,layer,0.942085031711366
8703049,restrictive,skeletal,0.9421056221775606
9134593,typically,usually,0.9421134750998126
1445953,avoids,calf,0.9421364675465568
4651198,emphasizes,newer,0.9421483711761245
4113249,dioxide,nitrogen,0.9421610916782117
8551119,reaction,response,0.9421614078029977
7396626,melt,retrieve,0.9422087355337292
7687245,neighbor,sweep,0.9423616542129962
4556946,elastic,pricing,0.9424600592394838
803591,analyze,retrieve,0.9425107082751165
4258907,disturb,traumatic,0.9426885488421379
1604719,behavioral,disturb,0.9426924177291768
7379987,medical,nursing,0.9428000429579001
9115449,transformation,transition,0.9428688402639332
1606543,behavioral,restrictive,0.9429067538656823
4648493,emphasize,layer,0.9429318751418645
1605629,behavioral,layer,0.9429959241728006
5305842,fifty,forty,0.9429993683882836
2162633,carrier,resemble,0.943066227647851
6764692,investigate,investigates,0.9430986693857679
4256426,disturb,expectation,0.9431607791983081
4414248,e2,e4,0.9431954176025291
5018688,expectation,focal,0.9432597567832677
606633,alleviate,disturb,0.9432685470051135
3360802,counterpart,disturb,0.9433380101604255
5579155,frequent,frequently,0.9433965412642052
4931768,examine,examines,0.9437711750075561
8311595,prediction,pricing,0.9439040326701591
4648819,emphasize,newer,0.9439654758649428
980251,apparent,skeletal,0.9439658419790338
5438267,focal,rigid,0.9441271931448867
979187,apparent,layer,0.944158952012122
7427262,metabolic,synthetic,0.9441919816366338
8683103,resistant,susceptible,0.9442601662511466
7982517,outward,peripheral,0.9442855800134093
5020160,expectation,restrictive,0.9443005073556833
4543072,eight,eleven,0.9444908289632288
6994181,layer,neighbor,0.9444965323249637
5286450,fiber,wire,0.9445559468005373
141785,accommodate,exceeds,0.9446160991597201
8552540,reactive,traumatic,0.9446183974977586
7972460,outer,skeletal,0.9446281240383052
2430286,circle,swirl,0.9447099732155906
5020036,expectation,reactive,0.9448147788338073
1605071,behavioral,focal,0.9448653565073604
5370268,fitting,layer,0.944899637603248
3771645,deliver,retrieve,0.9449477454980235
3188638,convenient,elegant,0.9449525999208954
3921395,destructive,turbulent,0.9452324804628467
5303340,fifteen,twenty,0.9453076902343113
5582883,frequently,regularly,0.9454676239250344
8994525,stretch,swept,0.9454981626932659
4681229,encompass,neglect,0.9455161657975958
4056367,differentiate,distinguish,0.9457655047824031
4932326,examine,investigate,0.9459054972235976
6673471,interconnect,interconnection,0.9459791172688157
5303230,fifteen,thirteen,0.9462500221116276
4928430,exactly,precisely,0.9463105666469414
1697161,binding,lending,0.9466786559121974
3163521,contrary,neighbor,0.946863255422941
5162685,facilitate,utilize,0.9469909523928914
5303195,fifteen,ten,0.9470199072900293
6995136,layer,simplest,0.9470741697126495
980615,apparent,traumatic,0.9472155168415672
8837519,seven,twelve,0.9472297653003258
3972652,developmental,structural,0.9472966319335528
7686816,neighbor,resemble,0.9473552449360553
3875699,describe,describes,0.9474353777294238
4258513,disturb,skeletal,0.9475108603249731
8730028,rigid,strict,0.9475682173317934
7723096,newer,simplest,0.947630381953943
1642307,benign,outer,0.947937489743464
8999401,structural,systemic,0.9480478102844749
7684059,neglect,stretch,0.9482775613929213
4602953,eleven,ten,0.9487966584909893
4637711,emission,limitation,0.9488280091449759
7189879,lower,upper,0.9489196406037717
4545479,eighteen,eleven,0.9491954344719901
8729907,rigid,skeletal,0.9493457048037787
4257534,disturb,neighbor,0.94951110294362
2162076,carrier,neighbor,0.949687626902039
978799,apparent,habit,0.9499358717021085
6971912,largescale,smallscale,0.9501375462008033
625682,allows,prevents,0.9504749683946184
4602993,eleven,thirteen,0.9507138464992412
5510885,forty,twenty,0.9508539945102918
2017245,c5,c6,0.9508561852961132
3361939,counterpart,neighbor,0.9510062995562889
7684005,neglect,spite,0.9511501686467717
1640926,benign,disturb,0.9513825156026955
1607099,behavioral,traumatic,0.9515680151540021
979322,apparent,markedly,0.9519821543274234
8870509,significantly,strictly,0.952306303355694
4602584,eleven,seven,0.9525471346962241
8870538,significantly,substantially,0.9525550994669318
1447052,avoids,improves,0.9538853467401598
4601761,eleven,nine,0.9543908088661663
5842030,greatly,significantly,0.9548847677501441
8354770,prevent,prevents,0.9553278581579503
8408091,program,programme,0.9556647639262671
6889150,keep,kept,0.9557074668232545
8869712,significant,significantly,0.9559760986003326
5438099,focal,reactive,0.9560467279436424
3822964,dependence,dependency,0.9560762241070745
3044011,considerably,significantly,0.9582968386626475
624208,allows,enables,0.9595872602873987
8703413,restrictive,traumatic,0.9607738552180691
4547671,eighteen,twelve,0.9618283660330105
9152393,varies,vary,0.9621816409678299
8588802,recover,retrieve,0.966510785260722
4734946,enormous,massive,0.9684085484344789
9091280,thirteen,twelve,0.9727180685216328
