,Row,Column,Value
124058,articulation,present,0.22169213718630668
124459,articulation,uniquely,0.22235190917579067
124449,articulation,ultimately,0.2236215776659053
124405,articulation,thirteen,0.2236582314619247
124316,articulation,spite,0.22420829591074629
124463,articulation,unlike,0.22566638264069327
123151,articulation,beyond,0.2256760491097591
123977,articulation,particularly,0.226384465111296
123611,articulation,gap,0.22648873166085137
123462,articulation,enough,0.22725584375673014
123917,articulation,notably,0.2278841489131012
124521,articulation,year,0.22812398421528018
124022,articulation,plus,0.22823139876703344
124389,articulation,ten,0.22844098316175487
123609,articulation,furthermore,0.22875352133067053
123865,articulation,minute,0.22881728951591196
124073,articulation,probably,0.2290260430328814
123439,articulation,eight,0.22946855252819298
124350,articulation,subsequently,0.23089554337390364
124440,articulation,twenty,0.23099093282678365
124507,articulation,whose,0.23114812864501522
123965,articulation,overall,0.23155104201008436
123440,articulation,eighteen,0.23175266904633113
124414,articulation,together,0.23214460882507865
123347,articulation,definitely,0.2323746668375886
124309,articulation,specially,0.23242198118919324
65401,also,articulation,0.2324580729828935
123604,articulation,fully,0.23252195792178063
124303,articulation,soon,0.2326108256232371
124401,articulation,therefore,0.23319392664521174
123784,articulation,largely,0.23328375709326066
123904,articulation,net,0.2337435663624055
123575,articulation,first,0.23386516901687243
123621,articulation,grade,0.23429016504879163
123812,articulation,little,0.2347720373664453
124288,articulation,six,0.23485444221784363
123719,articulation,initially,0.2352563641919075
123644,articulation,hence,0.23575932862538
123519,articulation,explains,0.23591909359387905
124514,articulation,within,0.2364391582519688
124421,articulation,trace,0.23653222504060017
123919,articulation,notice,0.23665189671643705
123944,articulation,onehalf,0.23732497168564826
124442,articulation,twentytwo,0.23751583244350272
124066,articulation,primarily,0.23760118362795135
123916,articulation,normally,0.238345920632332
123572,articulation,finally,0.2383955214435185
124181,articulation,remember,0.23880779344629205
123541,articulation,extremely,0.23908644640445373
123302,articulation,convenient,0.2393244260862081
123481,articulation,essentially,0.23939910053911811
124101,articulation,purely,0.2394823030191356
123774,articulation,kept,0.24008342345040637
123787,articulation,later,0.24062781000784103
124218,articulation,rise,0.24080601513610528
123527,articulation,exponentially,0.2408474785880039
124244,articulation,see,0.24135368402778107
123620,articulation,good,0.24145596021354737
124329,articulation,statistically,0.24166517449129565
123877,articulation,moreover,0.2417305071801468
123231,articulation,comparatively,0.24185243812227025
123424,articulation,dr,0.24189070869406476
124255,articulation,seven,0.24200400931221255
124519,articulation,would,0.2421191951357775
3094,absolute,articulation,0.24217461661895798
123782,articulation,laid,0.2421832425201198
124491,articulation,volume,0.2424530526299583
123983,articulation,past,0.2430629642503291
123466,articulation,entire,0.24306542684522187
124299,articulation,solely,0.24321427690592384
124360,articulation,sudden,0.24364766395669057
123362,articulation,depends,0.24366283144737844
123127,articulation,away,0.24380182549546092
124470,articulation,usually,0.24395145105666471
124332,articulation,step,0.24400464262051985
123997,articulation,period,0.24406535565316012
124064,articulation,previous,0.24409275135463931
124069,articulation,principally,0.24480729155908157
124458,articulation,unique,0.24513029726333446
123264,articulation,confirms,0.24552348275995411
123642,articulation,heavy,0.2455586473288563
123162,articulation,brings,0.2455677028803221
123798,articulation,let,0.2457625843047085
124444,articulation,two,0.24597464248801562
124336,articulation,stone,0.24598078138893786
123882,articulation,much,0.24609173555829278
123903,articulation,neither,0.24646707113453378
123210,articulation,circumstance,0.24648023123103474
123146,articulation,beneficial,0.2465497566431158
123922,articulation,numerous,0.2467391589175628
123861,articulation,million,0.2473253271307101
123202,articulation,checked,0.2474655321142437
123646,articulation,high,0.24750826506129642
123777,articulation,know,0.2476915454102021
124283,articulation,simultaneously,0.24778991395306554
123803,articulation,lifetime,0.24796049153313834
124445,articulation,twothirds,0.24804461051186782
124301,articulation,sometimes,0.24809288923768208
124245,articulation,seem,0.24828431084214705
124373,articulation,supplement,0.24838890203375658
124123,articulation,rate,0.24883177666535633
123845,articulation,measurable,0.24915179325802767
123976,articulation,particular,0.2491584700378717
124108,articulation,questionable,0.2500597720520243
123720,articulation,initiate,0.250178074056846
123806,articulation,likewise,0.25023185005907383
124333,articulation,stepbystep,0.2504359964729336
123501,articulation,excess,0.25053696978894624
124513,articulation,window,0.2506181101105741
124217,articulation,ring,0.25065177382907006
123418,articulation,do,0.2507626915171654
124269,articulation,significant,0.25085346059971164
124462,articulation,unless,0.2510352803929389
124339,articulation,strictly,0.25132488727684155
124337,articulation,stretch,0.251851582022201
124241,articulation,second,0.2518548529607793
124324,articulation,stage,0.252104350491881
124412,articulation,thus,0.25248130307812994
123145,articulation,beneath,0.2536122583036595
124256,articulation,several,0.2536164653281569
62474,almost,articulation,0.25383498398172927
123591,articulation,four,0.2539929251881773
123576,articulation,five,0.25449316053035476
123896,articulation,nearly,0.2545005139595407
124376,articulation,sure,0.2545029601522346
123469,articulation,entry,0.2546060053825041
87226,andor,articulation,0.2549207070873468
123785,articulation,late,0.25527012787216763
123860,articulation,might,0.2553737682564213
124124,articulation,rather,0.2554737252409779
115976,area,articulation,0.25551182473481376
124469,articulation,usual,0.2556049870333739
123984,articulation,path,0.25564527357648825
123897,articulation,necessarily,0.2557590807360282
123154,articulation,bond,0.2560651187061467
123488,articulation,ever,0.25630010795774083
123292,articulation,continued,0.2564870736345063
124346,articulation,subject,0.25649459535649444
124338,articulation,strict,0.2564987125997421
90119,another,articulation,0.25661459166386635
951809,notably,particularly,0.9332209258688797
245046,centrally,intensive,0.9333042472134905
1103707,significant,strictly,0.9333233763629356
58295,alleviate,counterpart,0.9333413049232879
861179,laid,stretch,0.9334286214574518
716851,fundamentally,relate,0.9334917472680897
839957,intrinsic,significant,0.9335131202666295
415756,crisis,disagreement,0.933570872935984
526318,dominant,dominate,0.9335921117770677
861878,large,small,0.9336177627199849
1105380,simplest,whereby,0.9336394400417144
846741,involves,relate,0.9336463667962454
947967,nine,thirteen,0.9336604698735607
1114562,spite,stretch,0.9337198993633706
735451,grouped,involves,0.9338692107526265
384318,contrast,evident,0.9339168519913311
1111470,sometimes,usually,0.9339719315811658
908642,mechanism,suggestion,0.9339789244094923
297161,comparable,considerable,0.9339929314096725
310387,completely,fully,0.9340299450464872
416788,crisis,trouble,0.9340299901717942
524009,divide,transforms,0.9340545638369362
1084820,restrict,transforms,0.9341239080036619
86880,analyze,restrict,0.934165649328764
508315,disagreement,stabilization,0.9341706194393379
298062,comparable,relatively,0.9342039954653553
669123,favor,treat,0.9342060058543202
1075017,relatively,strictly,0.9342068901562688
184773,beneath,beyond,0.9342188376587123
523785,divide,restrict,0.9342860550981026
232486,carrier,comparable,0.9342912646541952
614360,excessive,strict,0.9343033590228683
233106,carrier,mechanism,0.9343358132656839
355302,considerably,relatively,0.9345116277961777
130586,assess,evaluate,0.9345224459703265
669,ability,inability,0.9346075352551577
1131329,transform,transforms,0.9346236984147728
449758,deliver,reveal,0.9346434495136691
59250,alleviate,simplest,0.9347223920469935
87104,analyze,transforms,0.9347419263952748
353175,considerable,contrary,0.9347511786051603
1127148,ten,twenty,0.9347800799003727
965639,often,rarely,0.9347981010641041
1100096,seven,ten,0.9350158363305906
577106,entire,whole,0.935331383330811
94623,apparent,considerable,0.9353888977994825
300649,comparatively,relatively,0.9355356301126546
411467,counterpart,noticeable,0.9355475905180247
1109259,slightly,somewhat,0.9355714128901781
511875,discuss,discussion,0.9356503955090159
208076,brings,brought,0.9356665932266944
716853,fundamentally,relates,0.9357192879701042
827464,intensive,rigorous,0.9357320497356848
963115,occasionally,often,0.9358527286806421
839496,intrinsic,limitation,0.9358903385412264
508357,disagreement,suggestion,0.935906797507449
1075016,relatively,strict,0.9361151413175548
474271,destructive,structural,0.9362774078174965
675985,fifth,fourth,0.9364256987317843
296533,commonly,often,0.9364314014737255
735496,grouped,limitation,0.9365234827993317
233596,carrier,strictly,0.9365848336145565
629757,explain,explains,0.9366635927013646
908749,mechanism,utilize,0.9366675855814223
1134847,utilize,utilized,0.9366713862399731
908452,mechanism,relatively,0.9368004328441261
827600,intensive,substantially,0.9368782235435991
559472,emphasize,noticeable,0.9369013734509003
798848,indication,indicator,0.9369176052314105
1104903,simpler,simplest,0.9369241823591191
232674,carrier,divide,0.937215709876434
195096,binding,mechanism,0.9373335263148348
1105256,simplest,sustain,0.9373552347186034
1084864,restrict,utilize,0.9375808510919657
717475,furthermore,moreover,0.9375940025132723
880052,limitation,significant,0.9377158969203412
519613,distinctive,unusual,0.9378002916827427
560900,emphasizes,simplest,0.9378728729386672
973931,organic,structural,0.9379225309024853
212199,bubble,circle,0.9379300014658483
564451,enables,facilitates,0.9379329815981055
479798,deterioration,reactive,0.9380392731991389
653274,extremely,relatively,0.9380553909346862
233595,carrier,strict,0.9381253500100944
82885,analysis,assessment,0.9384163448363158
701384,four,three,0.9384618849287573
735647,grouped,originate,0.938551016640915
1097908,selective,synthetic,0.9387041790675775
879951,limitation,relate,0.9390405499143225
646812,extensively,greatly,0.9391283127581838
526945,dominant,predominant,0.9392842599283551
647539,extensively,substantially,0.9393395401512359
448964,deliver,divide,0.939344623905672
1100112,seven,thirteen,0.9393699370602095
642757,extend,extends,0.9394067221272306
159312,avoid,prevent,0.9394861048289175
296715,commonly,rarely,0.939509613338047
298157,comparable,significant,0.9395177343886136
986731,particularly,specially,0.939648218294353
838511,intervention,suggestion,0.9398448032720826
542941,easily,fully,0.9399202507248912
420216,crucial,significant,0.9399324621575439
94846,apparent,exceeds,0.9399777702865839
283927,closely,strictly,0.9401359714839871
653439,extremely,strictly,0.9401849126705385
483627,develop,develops,0.9403017712300812
111524,appropriate,suitable,0.9403623520373561
120253,arrival,arrive,0.9403761397091708
1055080,rapidly,steadily,0.9404042599990572
353413,considerable,extensively,0.9405331497351954
232554,carrier,contrary,0.9405575464070098
1131718,transport,transportation,0.9406738090171031
652747,extremely,highly,0.9407744458951071
986185,particular,specific,0.9409538766935162
716580,fundamentally,necessarily,0.9410326434066747
354663,considerably,extensively,0.9411846328718637
383733,contrary,readily,0.9416476189412014
265282,chiefly,principally,0.9417277120285744
559717,emphasize,reinforce,0.9417551260543781
965818,often,sometimes,0.9418146337462637
877705,likely,probably,0.9418792720891379
1129290,thirty,twenty,0.9419390860641278
365471,constitute,sustain,0.9419716536604306
640454,expose,reveal,0.9422065008507634
517450,distinct,distinctive,0.942467309201096
601500,evident,limitation,0.9425460504784903
845575,involve,involves,0.9427922472631117
566291,encompass,spite,0.9428655479914766
686466,five,four,0.9432590293121083
620659,exist,exists,0.9436156453158865
947850,nine,six,0.9436349199641638
658525,fail,fails,0.943813652683489
985305,partially,partly,0.9438822674805079
617381,exclusively,solely,0.9441147242295094
365367,constitute,simplest,0.9443107031238969
1121236,substantial,sufficient,0.9443754416137633
768625,ii,iii,0.9444431703587173
94840,apparent,evident,0.9444540048114003
507401,disagreement,discussion,0.9445367893894511
232475,carrier,closely,0.9447735000437203
653438,extremely,strict,0.9447959147695493
96005,apparently,clearly,0.9453185522021433
677790,fifty,twenty,0.9455012235434428
1128662,therefore,thus,0.945549540565068
354147,considerable,significant,0.9456988605801429
687130,five,seven,0.9464030523922522
1046799,purely,solely,0.9464512385860258
893959,mainly,primarily,0.9464941678609955
862372,largely,predominantly,0.9465221758959144
86170,analyze,examine,0.9466838488473863
1084597,restrict,restriction,0.946956581243027
58895,alleviate,noticeable,0.9471733826104288
951695,normally,usually,0.9472036809250988
169054,basically,practically,0.9472683271981116
749394,hence,therefore,0.9474005885073267
449075,deliver,expose,0.9474277141530565
1076682,remarkable,significant,0.9481641303559158
879986,limitation,restrict,0.9482526540540106
840213,introduce,introduces,0.9483101644827697
879987,limitation,restriction,0.948567835546434
687163,five,six,0.9485681171853276
233431,carrier,relatively,0.948637543410422
623718,expand,extend,0.9487071097054394
58425,alleviate,emphasize,0.9492197991103756
769580,iii,iv,0.9493715028247738
736214,grow,grows,0.9494274717115494
617148,exclusively,primarily,0.9495622442075666
547971,eight,six,0.9498265885457516
955331,numerous,various,0.9506839989097062
95555,apparent,restrictive,0.9506922394840105
1023244,predominantly,primarily,0.9516805807487796
419629,crucial,important,0.9518393988719397
963476,occasionally,sometimes,0.9520561279813662
1118887,strict,strictly,0.9527955761264889
354229,considerable,substantial,0.9528117929326241
355480,considerably,substantially,0.9528388655892512
810286,inherent,intrinsic,0.9528941060875714
986733,particularly,specifically,0.9529704463512864
450072,demonstrate,demonstrates,0.9537291564483776
781118,importance,significance,0.9541300077676065
770338,illustrate,illustrates,0.9544455730966668
1103719,significant,substantial,0.9550940110562558
549172,eighteen,thirteen,0.9552053883260192
353152,considerable,considerably,0.9571755205868163
862389,largely,primarily,0.9584394845250539
58426,alleviate,emphasizes,0.9586499978082454
96725,apparently,obviously,0.9602392883215006
709449,frequently,rarely,0.9603172900920547
547593,eight,nine,0.9605101866178999
709267,frequently,often,0.9609839800796349
947817,nine,seven,0.961395858147103
547938,eight,seven,0.9626351594100688
353503,considerable,greatly,0.9629794436586904
559003,emphasize,emphasizes,0.9637759412962122
1099995,seven,six,0.9656861030703556
63269,almost,nearly,0.9659703164982222
354753,considerably,greatly,0.966069141191634
1022236,practically,virtually,0.9677636689718055
276981,clearly,obviously,0.9682737514428101
1072733,relate,relates,0.9721162393946547
