,Row,Column,Value
146654,articulation,second,0.2518548529607793
146741,articulation,stage,0.252104350491881
146839,articulation,thus,0.25248130307812994
145498,articulation,beneath,0.2536122583036595
146669,articulation,several,0.2536164653281569
82434,almost,articulation,0.25383498398172927
145972,articulation,four,0.2539929251881773
145954,articulation,five,0.25449316053035476
146293,articulation,nearly,0.2545005139595407
146797,articulation,sure,0.2545029601522346
145841,articulation,entry,0.2546060053825041
107226,andor,articulation,0.2549207070873468
146173,articulation,late,0.25527012787216763
146253,articulation,might,0.2553737682564213
146531,articulation,rather,0.2554737252409779
139377,area,articulation,0.25551182473481376
146904,articulation,usual,0.2556049870333739
145662,articulation,conveniently,0.2556058990479089
146387,articulation,path,0.25564527357648825
146294,articulation,necessarily,0.2557590807360282
