,Row,Column,Value
329900,articulation,would,0.2421191951357775
328710,articulation,laid,0.2421832425201198
329860,articulation,volume,0.2424530526299583
329055,articulation,past,0.2430629642503291
328248,articulation,entire,0.24306542684522187
329518,articulation,solely,0.24321427690592384
328794,articulation,manmachine,0.24382246707320038
329822,articulation,usually,0.24395145105666471
329564,articulation,step,0.24400464262051985
328771,articulation,lu,0.2440214398903042
329161,articulation,previous,0.24409275135463931
328840,articulation,mere,0.2441857646053049
1363921,discard,surprisingly,0.24452564722150613
328695,articulation,keep,0.24455059377285623
328766,articulation,look,0.24466994938959225
328358,articulation,few,0.24483269262012913
329776,articulation,udc,0.24484870439851908
329792,articulation,unique,0.24513029726333446
329102,articulation,planner,0.24515701235765505
329909,articulation,zipf,0.2452087427354952
1364053,discard,twentyfive,0.24528369337950096
328492,articulation,heavy,0.2455586473288563
327732,articulation,brings,0.2455677028803221
329893,articulation,workingset,0.24575001625121162
328728,articulation,let,0.2457625843047085
329768,articulation,two,0.24597464248801562
328887,articulation,much,0.24609173555829278
329796,articulation,united_state,0.24621863879877703
328921,articulation,neither,0.24646707113453378
327809,articulation,circumstance,0.24648023123103474
328958,articulation,numerous,0.2467391589175628
328858,articulation,million,0.2473253271307101
327796,articulation,checked,0.2474655321142437
328947,articulation,north,0.2474680691055495
328023,articulation,current,0.24752816462691635
328886,articulation,mr,0.24758061225532532
328866,articulation,miss,0.24760750556115962
328703,articulation,know,0.2476915454102021
329497,articulation,simultaneously,0.24778991395306554
329770,articulation,twothirds,0.24804461051186782
329521,articulation,sometimes,0.24809288923768208
328217,articulation,else,0.24809779728412923
329445,articulation,seem,0.24828431084214705
329626,articulation,supplement,0.24838890203375658
329026,articulation,overview,0.24842974644539007
327812,articulation,citizen,0.24856413653976486
327829,articulation,clock,0.24864699021575054
328488,articulation,heading,0.24879039714074747
328165,articulation,dozen,0.24908677988722044
328821,articulation,measurable,0.24915179325802767
1402893,divide,transforms,0.9340545638369362
2805265,retrieve,utilize,0.9340621722959915
1545434,endeavor,favor,0.9341232800398495
2801472,restrict,transforms,0.9341239080036619
102831,adequately,relate,0.9341300094441107
234788,analyze,restrict,0.934165649328764
2778593,relatively,strictly,0.9342068901562688
1402526,divide,restrict,0.9342860550981026
2648250,precision,skill,0.9343766499556374
491682,behavioral,synthetic,0.9344275808462306
355639,assess,evaluate,0.9345224459703265
182196,allow,enable,0.934575145888749
2418404,motivation,pricing,0.934605893160479
5932,ability,inability,0.9346075352551577
642981,capability,flexibility,0.9346182745944337
963055,confront,deliver,0.9346196363613788
1771755,fitting,newer,0.9347150561702486
235155,analyze,transforms,0.9347419263952748
2889753,structural,technological,0.9347632500263992
2917009,ten,twenty,0.9347800799003727
2239813,learn,teach,0.9348071392805885
37261,accommodate,habit,0.9348131125003325
103104,adequately,substantial,0.9350047912936312
2848452,seven,ten,0.9350158363305906
8489,able,kind,0.9350924549161299
1556061,enormous,obvious,0.935251905786409
1482037,efficiency,productivity,0.93529510082041
1565289,entire,whole,0.935331383330811
2328019,many,several,0.9353950857629951
1700740,facilitate,restrict,0.9356014264412327
1374845,discuss,discussion,0.9356503955090159
573203,brings,brought,0.9356665932266944
1861160,generally,typically,0.9356846647397934
1837042,fundamentally,relates,0.9357192879701042
2131257,intensive,rigorous,0.9357320497356848
37705,accommodate,neighbor,0.9357499646900249
1119875,counterpart,newer,0.9357871518134503
525828,binding,heading,0.9357984388305027
2195475,judgement,judgment,0.9358479172648496
490955,behavioral,neighbor,0.9358944045427973
1869732,generic,specific,0.93592493764314
1700747,facilitate,retrieve,0.9359987678243127
2778592,relatively,strict,0.9361151413175548
2355751,mechanism,unable,0.936278360873107
175842,alleviate,newer,0.9364129723847238
838693,commonly,often,0.9364314014737255
298885,argue,justify,0.9364880234581345
1902376,grouped,limitation,0.9365234827993317
1661550,explain,explains,0.9366635927013646
2355796,mechanism,utilize,0.9366675855814223
2940381,utilize,utilized,0.9366713862399731
2355305,mechanism,relatively,0.9368004328441261
1695122,extremely,heavily,0.9368246380134977
2062824,indication,indicator,0.9369176052314105
229030,analysis,evaluation,0.9369569477064114
2801112,restrict,retrieve,0.9371096143417655
181526,allow,allows,0.9372850545770608
526164,binding,mechanism,0.9373335263148348
1494850,eighteen,fifteen,0.9374568786335189
2801555,restrict,utilize,0.9375808510919657
1841052,furthermore,moreover,0.9375940025132723
733425,circle,symbol,0.9376040941716846
1546004,endeavor,neighbor,0.937664175222024
901642,computational,mathematical,0.9377065497253025
1397687,distinctive,unusual,0.9378002916827427
2535465,organic,structural,0.9379225309024853
588482,bubble,circle,0.9379300014658483
1535371,enables,facilitates,0.9379329815981055
1695965,extremely,relatively,0.9380553909346862
2453868,neighbor,retrieve,0.9380642087229738
442902,avoids,utilizes,0.9382660329186968
1808970,forty,thirty,0.9384092190853502
228391,analysis,assessment,0.9384163448363158
1813492,four,three,0.9384618849287573
2838576,selective,synthetic,0.9387041790675775
2453415,neighbor,newer,0.9387271523791808
964368,confront,retrieve,0.9388062314141986
1402533,divide,retrieve,0.9389387695822833
1933858,heading,lending,0.9389565803975658
1478636,effectively,properly,0.9389635211206729
2258332,limitation,relate,0.9390405499143225
839490,commonly,typically,0.9390926956741888
1687186,extensively,greatly,0.9391283127581838
101435,adequately,considerable,0.9392195816586946
1555425,enormous,extremely,0.9392609481867784
1250314,deliver,divide,0.939344623905672
765766,classify,grouped,0.9394047912153077
101883,adequately,fitting,0.9394790088346308
101926,adequately,fundamentally,0.9395183629647991
909507,computer_science,information_science,0.9395444289655743
2574205,particularly,specially,0.939648218294353
2159275,intervention,suggestion,0.9398448032720826
1446872,easily,fully,0.9399202507248912
1523649,emphasize,fitting,0.9399577854366544
1772203,fitting,restrictive,0.9401188750236104
1696208,extremely,strictly,0.9401849126705385
2090082,information_science,social_science,0.940277033540033
2484786,notion,premise,0.9402910642418623
1308618,develop,develops,0.9403017712300812
283686,appropriate,suitable,0.9403623520373561
316173,arrival,arrive,0.9403761397091708
2244894,lending,mechanism,0.94038337999863
2023820,impetus,utilize,0.9405100597639486
985134,considerable,extensively,0.9405331497351954
1695136,extremely,highly,0.9407744458951071
1699917,facilitate,impetus,0.9408157504105497
2573347,particular,specific,0.9409538766935162
1836628,fundamentally,necessarily,0.9410326434066747
2794685,researcher,scientist,0.9413605682539058
766675,classify,restrict,0.9415172983991846
1929346,harvard,yale,0.9416919312297294
1700691,facilitate,relate,0.9418066244794834
2510647,often,sometimes,0.9418146337462637
357914,assessment,evaluation,0.9418787923019339
2922069,thirty,twenty,0.9419390860641278
661635,catalog,catalogue,0.942056995529211
2805182,retrieve,transforms,0.942072281147257
2934952,typically,usually,0.9421134750998126
2690128,program,project,0.9423645546494964
1392511,distinct,distinctive,0.942467309201096
234795,analyze,retrieve,0.9425107082751165
101970,adequately,greatly,0.9426266833218537
2177010,involve,involves,0.9427922472631117
2358179,medical,nursing,0.9428000429579001
1541610,encompass,spite,0.9428655479914766
491413,behavioral,restrictive,0.9429067538656823
1745065,fifty,forty,0.9429993683882836
1772761,five,four,0.9432590293121083
2468717,nine,six,0.9436349199641638
1621200,examine,examines,0.9437711750075561
1524200,emphasize,newer,0.9439654758649428
1791235,formal,informal,0.9442282803395716
1648173,expectation,restrictive,0.9443005073556833
2895756,substantial,sufficient,0.9443754416137633
1999326,ii,iii,0.9444431703587173
1696207,extremely,strict,0.9447959147695493
9568,able,unable,0.9449283754691745
1251543,deliver,retrieve,0.9449477454980235
1053657,convenient,elegant,0.9449525999208954
389608,attempt,endeavor,0.9452006690492186
1744879,fifteen,twenty,0.9453076902343113
490335,behavioral,expectation,0.945332528743931
1862766,generate,generates,0.9453458745876744
1746427,fifty,twenty,0.9455012235434428
2920747,therefore,thus,0.945549540565068
175291,alleviate,fitting,0.9457083321645914
2431373,multiprogrammed,multiprogramming,0.9459490477157505
2135595,interconnect,interconnection,0.9459791172688157
1773828,five,seven,0.9464030523922522
2718103,purely,solely,0.9464512385860258
2307577,mainly,primarily,0.9464941678609955
37085,accommodate,expectation,0.946554006958334
526067,binding,lending,0.9466786559121974
233696,analyze,examine,0.9466838488473863
2801106,restrict,restriction,0.946956581243027
1701190,facilitate,utilize,0.9469909523928914
1744792,fifteen,ten,0.9470199072900293
2480660,normally,usually,0.9472036809250988
36435,accommodate,attempt,0.9472065624535668
1315511,developmental,structural,0.9472966319335528
1272246,describe,describes,0.9474353777294238
514041,bibliographic,bibliographical,0.9476487888217706
2258381,limitation,restrict,0.9482526540540106
2162076,introduce,introduces,0.9483101644827697
2258382,limitation,restriction,0.948567835546434
1773857,five,six,0.9485681171853276
1661172,expert,specialist,0.9486408050798378
175137,alleviate,emphasize,0.9492197991103756
2000843,iii,iv,0.9493715028247738
1903549,grow,grows,0.9494274717115494
1494289,eight,six,0.9498265885457516
2230133,largescale,smallscale,0.9501375462008033
2492152,numerous,various,0.9506839989097062
1809034,forty,twenty,0.9508539945102918
1119865,counterpart,neighbor,0.9510062995562889
1982555,hundred,thousand,0.9516570005275977
1157496,crucial,important,0.9518393988719397
2600683,perspective,viewpoint,0.9519421872497171
2785778,reorganization,restructuring,0.9522278974694869
2888340,strict,strictly,0.9527955761264889
986409,considerable,substantial,0.9528117929326241
919750,computerreadable,machinereadable,0.9529329683105633
2574208,particularly,specifically,0.9529704463512864
441641,avoids,improves,0.9538853467401598
2032953,importance,significance,0.9541300077676065
2007555,illustrate,illustrates,0.9544455730966668
2690124,program,programme,0.9556647639262671
2206446,keep,kept,0.9557074668232545
2214537,kind,sort,0.9580231738959126
2228595,largely,primarily,0.9584394845250539
184546,allows,enables,0.9595872602873987
1493722,eight,nine,0.9605101866178999
1821766,frequently,often,0.9609839800796349
2468688,nine,seven,0.961395858147103
1494260,eight,seven,0.9626351594100688
985275,considerable,greatly,0.9629794436586904
2908440,syntactic,syntactical,0.9652955486002441
2848276,seven,six,0.9656861030703556
770437,clearly,obviously,0.9682737514428101
2773717,relate,relates,0.9721162393946547
