,Row,Column,Value
1416842,autosomal,away,0.20278250462480754
1418547,autosomal,much,0.20294083930011877
1236663,assist,deoxyribonucleic,0.2031299147971132
1416882,autosomal,besides,0.20338456442380926
265024,actually,articulation,0.20343006500643318
1169422,articulation,virtually,0.20346143469485692
1239250,assist,tollmienschlichting,0.20347845075016052
1239434,assist,velopharyngeal,0.20366065898856475
3784007,dehydroepiandrosterone,streamwise,0.20385422355227256
1419053,autosomal,rand,0.2041032720694988
2374161,chlorothiazide,streamwise,0.20420238194546847
1166700,articulation,consequently,0.2045487912350244
1419998,autosomal,yet,0.20472019078182735
1169304,articulation,twentyfive,0.20513583282206863
1416917,autosomal,bond,0.20554472617865033
4386934,draw,hemianopsia,0.20600680108921024
1168304,articulation,perhaps,0.2060165084229461
7903670,occipital,ten,0.20604822743009504
1419795,autosomal,twentytwo,0.20632848190624153
1419684,autosomal,thing,0.20670770722768364
2291597,chapter,occipital,0.20675195756051945
131413,accessibility,dehydroepiandrosterone,0.20680870940124477
7494724,methotrexate,qualify,0.20681834434717725
835124,angiocardiography,seven,0.20689405163604596
1167672,articulation,instead,0.2069320112247653
7903738,occipital,today,0.2069696013123897
1237405,assist,hydrochlorothiazide,0.20709539753737846
3502551,cruise,occipital,0.20713305303431176
4187011,discard,semiinfinite,0.20732178647991523
4187053,discard,shelve,0.2074926004988925
1236959,assist,erythropoietin,0.20761371472795123
7494660,methotrexate,prof,0.2081631705771563
816514,androsterone,draw,0.20817344034894214
1418832,autosomal,pitchingmoment,0.2082912590081735
1239385,assist,unyawed,0.20837235272751195
1237686,assist,karmanpohlhausen,0.20845217181767522
1169467,articulation,whole,0.20859580947270812
1419996,autosomal,yawed,0.20861605054482704
5352240,fifteen,occipital,0.20863708835766503
4775632,enough,occipital,0.20864121872123548
1168426,articulation,presently,0.20911646085788388
1417644,autosomal,escape,0.2091226802933503
8212073,phosphatase,qualify,0.20937524312745365
299749,additional,methotrexate,0.20952178450889677
1043748,approximately,articulation,0.20960686628323658
7903754,occipital,trace,0.20962809796191376
7903336,occipital,seven,0.20995300563326308
4387522,draw,methotrexate,0.21019008352384902
1419982,autosomal,workingset,0.2101975639738949
1169197,articulation,thirty,0.2102736288377479
1418586,autosomal,need,0.2103923242879573
6470936,indeed,occipital,0.2106877435621296
1419331,autosomal,shelve,0.21071155123889596
1416886,autosomal,beyond,0.21088096690529196
1417675,autosomal,except,0.21099061361801513
1418317,autosomal,least,0.21107695840888155
1419319,autosomal,shadow,0.21115818261974173
1167168,articulation,even,0.21129164178342885
1419685,autosomal,think,0.21139122770876265
1418281,autosomal,know,0.2113961224163135
834413,angiocardiography,nine,0.2114175737084691
1456912,away,occipital,0.2115389687719597
1168949,articulation,specifically,0.21166709466471242
1236308,assist,chlorothiazide,0.2120500211846268
4185553,discard,hydrochlorothiazide,0.21208604297545783
1166566,articulation,clearly,0.2121943880746623
1418425,autosomal,manmachine,0.21241285883872485
1168049,articulation,mostly,0.21242590645553658
7903840,occipital,unfortunately,0.21244489543589842
1417312,autosomal,crout,0.21251159066741812
7903739,occipital,together,0.2126793943151944
1419720,autosomal,tollmienschlichting,0.2127265580861346
1418451,autosomal,matter,0.21305825345409743
3781962,dehydroepiandrosterone,discard,0.2131026262756578
6218125,hydrochlorothiazide,qualify,0.21313919067631157
4186182,discard,myelomeningocele,0.21345521569303494
1417616,autosomal,enough,0.21358307345197203
5429107,flame,occipital,0.21369542571180078
1167372,articulation,freon12,0.21383806833994434
5560599,forty,occipital,0.21389870493662305
1494438,azathioprine,draw,0.2144310771013545
1168168,articulation,obviously,0.2145648402207057
1238021,assist,myelomeningocele,0.2146851052300116
1417012,autosomal,chapter,0.21508969350120585
7903932,occipital,virtually,0.2151063328232252
1418270,autosomal,keep,0.21511810364172668
1167883,articulation,log,0.21526363992685146
1419830,autosomal,united,0.21534082102997362
1238137,assist,occipital,0.21534672985434386
1416878,autosomal,bell,0.2153872418384199
297875,additional,azathioprine,0.2155224793738687
1418597,autosomal,nevertheless,0.21553277315954142
7903710,occipital,though,0.21555765072019892
1418531,autosomal,moment,0.21557913725903688
1417778,autosomal,fill,0.21569001439119295
835495,angiocardiography,thirty,0.21580294919329449
1168114,articulation,next,0.21581082769491244
1418328,autosomal,lewis,0.21584914082442228
1168115,articulation,nine,0.21587759521675914
2372116,chlorothiazide,discard,0.21588478366650127
4187715,discard,weightstrength,0.2161193833565108
1417060,autosomal,clock,0.2161796298474511
133977,accessibility,thiazide,0.21619979066677564
1417709,autosomal,explains,0.21620200262852776
9001676,source,velopharyngeal,0.21621901973817337
8213045,phosphatase,year,0.21630484401117323
1167264,articulation,far,0.21635646805652298
1238805,assist,semiinfinite,0.2163959201556586
1419855,autosomal,us,0.2164621405695161
1419690,autosomal,though,0.21650787452010528
1417794,autosomal,five,0.21658834801915086
4989236,except,occipital,0.21662901967475465
1166798,articulation,course,0.2167636673173104
1745682,blade,occipital,0.21676560588998503
1419593,autosomal,swirl,0.2168281573679689
1419929,autosomal,wait,0.21698589954113753
7903707,occipital,thirty,0.21723322879437626
1495943,azathioprine,qualify,0.2173308549873212
1416950,autosomal,buddy,0.21741352971728614
1166388,articulation,bell,0.21742662771522103
830851,aneurysm,let,0.21755499846824092
7903338,occipital,shade,0.21763699524059302
1417565,autosomal,effort,0.2177035847667776
4719569,encompass,occipital,0.217726820485553
6218611,hydrochlorothiazide,streamwise,0.2177310901059918
2316660,chebyshev,jugular,0.21787234157132307
1418572,autosomal,nation,0.21792555230654684
1418503,autosomal,mind,0.21797619158182718
8096159,parietal,source,0.21798091865479768
7903073,occipital,rand,0.21806735164748703
1416877,autosomal,believe,0.21809478395059187
1416945,autosomal,brought,0.2182648563798463
1419794,autosomal,twentyfive,0.2182654742680827
1168399,articulation,practically,0.21830633182323292
835458,angiocardiography,ten,0.21832439311664803
7903813,occipital,twenty,0.21833658769219677
7903442,occipital,soon,0.21863416705035615
7466966,merely,occipital,0.2186762791125728
1167145,articulation,equally,0.2187926205879858
1167349,articulation,forty,0.21882624541241097
1419247,autosomal,save,0.21899606355633766
1418920,autosomal,pressure,0.21906966147364268
2702023,commonly,rarely,0.939509613338047
1100641,arises,arose,0.939624957921495
7362902,markedly,restrictive,0.9396278648599429
8111930,particularly,specially,0.939648218294353
5039171,exhaust,pulmonary,0.9396829513299232
4543329,effectively,essentially,0.9397364327943354
326006,adequately,sufficiently,0.9397718947819683
4953863,evident,productive,0.9397823664751689
7074574,lending,neglect,0.9398178982074165
3212300,convenience,neglect,0.93983502545936
6769703,intervention,suggestion,0.9398448032720826
8760396,respiratory,restrictive,0.9398462921821452
4471715,easily,fully,0.9399202507248912
3497248,crucial,significant,0.9399324621575439
4684122,emphasize,fitting,0.9399577854366544
6997192,laid,swept,0.9399592363846783
5189993,extreme,fusion,0.9399705070304436
966911,apparent,exceeds,0.9399777702865839
1113568,arose,originate,0.9400738665251878
5353438,fifteen,twelve,0.9401176755612338
3188654,contrary,rigid,0.9401287496059644
7041560,layer,limitation,0.9401308690429314
2557512,closely,strictly,0.9401359714839871
4293796,disturb,noticeable,0.9401482416107778
5194433,extremely,strictly,0.9401849126705385
3739902,deficit,expectation,0.9402221314253459
6570113,informally,uniformly,0.9402310054085904
7849246,notion,premise,0.9402910642418623
3998520,develop,develops,0.9403017712300812
4294468,disturb,restrictive,0.9403074889076931
1445861,avoids,inhibitor,0.9403556731220146
1029229,appropriate,suitable,0.9403623520373561
1132424,arrival,arrive,0.9403761397091708
7074428,lending,mechanism,0.94038337999863
4638879,eleven,six,0.9404346526829689
1628255,bending,binding,0.9404382550126771
8772073,restrictive,rotational,0.9404612079845821
6381715,impetus,utilize,0.9405100597639486
3057138,considerable,extensively,0.9405331497351954
3978595,deterioration,focal,0.9405577371461363
7620500,morphological,structural,0.9405929234222228
140867,accommodate,resemble,0.9406251981639375
9192215,transport,transportation,0.9406738090171031
5192683,extremely,highly,0.9407744458951071
2161730,carrier,retrieve,0.9407975262543342
5210376,facilitate,impetus,0.9408157504105497
799495,analyze,investigate,0.9408461277045661
2352132,chick,neighbor,0.9409140857942319
8110610,particular,specific,0.9409538766935162
1698391,binding,delivery,0.94117559179074
4094397,differentiate,transitional,0.9413478056998263
139927,accommodate,layer,0.9414696615636479
2510184,classify,restrict,0.9415172983991846
7041890,layer,newer,0.9415810358964108
3188523,contrary,readily,0.9416476189412014
5989624,harvard,yale,0.9416919312297294
4685464,emphasize,reinforce,0.9417551260543781
5211596,facilitate,relate,0.9418066244794834
7790207,nine,twelve,0.9418533221947094
1606848,behavioral,skeletal,0.9418661598049549
138989,accommodate,disturb,0.9418732137860762
7128145,likely,probably,0.9418792720891379
1094115,argument,disagreement,0.9419659588661499
3098285,constitute,sustain,0.9419716536604306
966735,apparent,disturb,0.9419938906030743
8616682,reactive,respiratory,0.942020732077875
2161744,carrier,rigid,0.942032851539816
8782499,retrieve,transforms,0.942072281147257
324653,adequately,layer,0.942085031711366
8772225,restrictive,skeletal,0.9421056221775606
9207046,typically,usually,0.9421134750998126
1447244,avoids,simplest,0.9421221180359952
1444514,avoids,calf,0.9421364675465568
4687339,emphasizes,newer,0.9421483711761245
7448271,melt,retrieve,0.9422087355337292
7739215,neighbor,sweep,0.9423616542129962
8468887,program,project,0.9423645546494964
9205186,twolayer,twopoint,0.9424312187738532
4594748,elastic,pricing,0.9424600592394838
4953248,evident,limitation,0.9425460504784903
324210,adequately,greatly,0.9426266833218537
4295030,disturb,traumatic,0.9426885488421379
1604737,behavioral,disturb,0.9426924177291768
7431520,medical,nursing,0.9428000429579001
4720402,encompass,spite,0.9428655479914766
9187685,transformation,transition,0.9428688402639332
1606642,behavioral,restrictive,0.9429067538656823
4684638,emphasize,layer,0.9429318751418645
1605675,behavioral,layer,0.9429959241728006
5355940,fifty,forty,0.9429993683882836
6813596,investigate,investigates,0.9430986693857679
4292689,disturb,expectation,0.9431607791983081
5423217,five,four,0.9432590293121083
5062817,expectation,focal,0.9432597567832677
3393423,counterpart,disturb,0.9433380101604255
5045035,exist,exists,0.9436156453158865
5232668,fail,fails,0.943813652683489
8368278,prediction,pricing,0.9439040326701591
4684928,emphasize,newer,0.9439654758649428
5487984,focal,rigid,0.9441271931448867
967547,apparent,layer,0.944158952012122
5526527,formal,informal,0.9442282803395716
8752301,resistant,susceptible,0.9442601662511466
8036118,outward,peripheral,0.9442855800134093
5064368,expectation,restrictive,0.9443005073556833
3098038,constitute,simplest,0.9443107031238969
6315765,ii,iii,0.9444431703587173
7041867,layer,neighbor,0.9444965323249637
5337567,fiber,wire,0.9445559468005373
139183,accommodate,exceeds,0.9446160991597201
8617293,reactive,traumatic,0.9446183974977586
8026054,outer,skeletal,0.9446281240383052
2159600,carrier,closely,0.9447735000437203
5194432,extremely,strict,0.9447959147695493
5064245,expectation,reactive,0.9448147788338073
1605091,behavioral,focal,0.9448653565073604
5421268,fitting,layer,0.944899637603248
58222,able,unable,0.9449283754691745
3803204,deliver,retrieve,0.9449477454980235
3955361,destructive,turbulent,0.9452324804628467
969560,apparently,clearly,0.9453185522021433
9065529,stretch,swept,0.9454981626932659
5357894,fifty,twenty,0.9455012235434428
4719478,encompass,neglect,0.9455161657975958
9157394,therefore,thus,0.945549540565068
601808,alleviate,fitting,0.9457083321645914
4973170,examine,investigate,0.9459054972235976
5353318,fifteen,thirteen,0.9462500221116276
4969027,exactly,precisely,0.9463105666469414
8542466,purely,solely,0.9464512385860258
7016874,largely,predominantly,0.9465221758959144
1699509,binding,lending,0.9466786559121974
3188036,contrary,neighbor,0.946863255422941
5212378,facilitate,utilize,0.9469909523928914
602791,alleviate,noticeable,0.9471733826104288
7837246,normally,usually,0.9472036809250988
8908755,seven,twelve,0.9472297653003258
1562043,basically,practically,0.9472683271981116
4009228,developmental,structural,0.9472966319335528
7738758,neighbor,resemble,0.9473552449360553
6067117,hence,therefore,0.9474005885073267
4294662,disturb,skeletal,0.9475108603249731
8799180,rigid,strict,0.9475682173317934
7773814,newer,simplest,0.947630381953943
1643224,benign,outer,0.947937489743464
9070522,structural,systemic,0.9480478102844749
7736071,neglect,stretch,0.9482775613929213
5055063,expand,extend,0.9487071097054394
4639147,eleven,ten,0.9487966584909893
4674341,emission,limitation,0.9488280091449759
7240351,lower,upper,0.9489196406037717
601571,alleviate,emphasize,0.9492197991103756
8799069,rigid,skeletal,0.9493457048037787
6318141,iii,iv,0.9493715028247738
4293737,disturb,neighbor,0.94951110294362
5016531,exclusively,primarily,0.9495622442075666
2161126,carrier,neighbor,0.949687626902039
4582549,eight,six,0.9498265885457516
967197,apparent,habit,0.9499358717021085
7019203,largescale,smallscale,0.9501375462008033
621913,allows,prevents,0.9504749683946184
7870396,numerous,various,0.9506839989097062
968425,apparent,restrictive,0.9506922394840105
3394680,counterpart,neighbor,0.9510062995562889
7736020,neglect,spite,0.9511501686467717
1641997,benign,disturb,0.9513825156026955
1607244,behavioral,traumatic,0.9515680151540021
8372848,predominantly,primarily,0.9516805807487796
7902094,occasionally,sometimes,0.9520561279813662
8724970,reorganization,restructuring,0.9522278974694869
8941370,significantly,strictly,0.952306303355694
9166928,threepoint,twopoint,0.9525251910582841
4638813,eleven,seven,0.9525471346962241
8941395,significantly,substantially,0.9525550994669318
9065974,strict,strictly,0.9527955761264889
3058952,considerable,substantial,0.9528117929326241
6590038,inherent,intrinsic,0.9528941060875714
3818034,demonstrate,demonstrates,0.9537291564483776
4638102,eleven,nine,0.9543908088661663
8940742,significant,substantial,0.9550940110562558
8468883,program,programme,0.9556647639262671
6937526,keep,kept,0.9557074668232545
5487849,focal,reactive,0.9560467279436424
3854612,dependence,dependency,0.9560762241070745
3056606,considerable,considerably,0.9571755205868163
6955317,kind,sort,0.9580231738959126
3061931,considerably,significantly,0.9582968386626475
601572,alleviate,emphasizes,0.9586499978082454
971162,apparently,obviously,0.9602392883215006
4581772,eight,nine,0.9605101866178999
8772629,restrictive,traumatic,0.9607738552180691
5633625,frequently,often,0.9609839800796349
4582483,eight,seven,0.9626351594100688
5582755,fourthorder,secondorder,0.9636964626380023
632218,almost,nearly,0.9659703164982222
3060244,considerably,greatly,0.966069141191634
8654863,recover,retrieve,0.966510785260722
8347608,practically,virtually,0.9677636689718055
4772725,enormous,massive,0.9684085484344789
8697420,relate,relates,0.9721162393946547
