,Row,Column,Value
46246,midterm_final,sheet,0.3662829608922861
46186,midterm_final,percent,0.36683294092479996
5564,assign,midterm_final,0.3672263002361223
46175,midterm_final,option,0.3674976150069433
42500,legal,midterm_final,0.36825818879175054
12242,chapter,midterm_final,0.3687023970726643
46268,midterm_final,suggest,0.3691530728046485
16466,common_lisp,oct,0.3700579356318902
18192,convert,midterm_final,0.37052170029812115
1420,american,common_lisp,0.3710471903656935
16324,common_lisp,contest,0.37105199913468434
12855,cheat,midterm_final,0.3711538291129573
43049,lisp,midterm_final,0.3713505156966187
16417,common_lisp,isbn,0.37142486776161054
16461,common_lisp,noon,0.371600433299243
19617,cover,midterm_final,0.3716025180944219
46199,midterm_final,power,0.3719678859955981
43009,licens,tuesdai_thursdai,0.37200673745010354
34989,govern,midterm_final,0.37219514519721036
46200,midterm_final,prefer,0.37263379649217715
17129,congress,sieg,0.37268440612852655
57294,sieg,tba,0.3728709847100297
16479,common_lisp,penalti,0.3729156317789879
46298,midterm_final,tutor,0.3730134728645251
46316,midterm_final,write,0.37326065200201425
15174,co,emphas,0.37349714371782616
35867,grammar,midterm_final,0.37407381639368625
46245,midterm_final,sep,0.3752665024989612
26769,emphas,unit_state,0.3752865477720937
40561,isbn,wait_period,0.37532396782133937
55244,recommend,sieg,0.3753723521367428
15362,co,sieg,0.375719099424584
20460,crime,midterm_final,0.37576317560589917
28145,ethic,midterm_final,0.3758116160742222
12112,chapter,common_lisp,0.37583748944973283
16447,common_lisp,midterm,0.3760973900970115
46301,midterm_final,upson,0.37666856182004793
46235,midterm_final,room,0.3767182320474529
13862,civil,sieg,0.3773858801835337
8030,autumn,common_lisp,0.37779509285262636
16528,common_lisp,right,0.37799881767783156
46205,midterm_final,prevent,0.37838406518619394
39819,intent,midterm_final,0.3785037214967086
57311,sieg,total,0.3785759332316021
46260,midterm_final,statement,0.3786121623683966
46224,midterm_final,recommend,0.37864550589830887
39414,individu,men,0.37898047989359707
23710,discus_section,isbn,0.37907464125063084
46233,midterm_final,right,0.3792130281890212
30840,familiar,midterm_final,0.3796433955469169
26775,emphas,wait_period,0.37964422518066415
57287,sieg,suffici,0.3797705006341024
46174,midterm_final,opinion,0.3799656936818511
16485,common_lisp,point,0.3799678344904198
46273,midterm_final,ta,0.3800104674849471
45324,mention,midterm_final,0.3802676717085454
46308,midterm_final,wed,0.38045501275138716
57200,show,sieg,0.3806177110404352
2474,answer_question,emphas,0.38067593112020137
46193,midterm_final,posse,0.3807937248560155
26660,emphas,point,0.3809722712150951
31317,figur,midterm_final,0.38097680572300197
25519,duti,final,0.38109791175146834
16418,common_lisp,judg,0.38168226279579986
46284,midterm_final,thu,0.3821075801383308
57278,sieg,stat,0.38211353443282303
45205,men,prerequisit,0.38233731271993326
4568,ascii_document,men,0.3825032361975507
26592,emphas,isbn,0.3826498188991459
46182,midterm_final,pascal,0.3827793110387486
12337,chapter,sieg,0.38283074763074415
42684,liberti,midterm_final,0.3828331159863931
57331,sieg,week_week,0.38313043042960887
29480,exercis,sieg,0.383416375785605
19334,court,midterm_final,0.3835946091634496
16540,common_lisp,sep,0.38366145382797123
46157,midterm_final,miss,0.3837351408118702
46277,midterm_final,tent,0.3838515710526742
180,account,midterm_final,0.38390326439711975
26781,emphas,week_week,0.38392576179840443
4433,ascii_document,choos,0.3843193307508628
31079,feel,midterm_final,0.38437675046364045
56534,score,sieg,0.3844009391662649
2999,appoint,sieg,0.3844165717065612
11495,carri,common_lisp,0.3846876963293872
33869,frequent,midterm_final,0.38470620531566435
16543,common_lisp,show,0.38516351827505824
40511,isbn,sourc_code,0.3852461968083953
5799,assign_assign,emphas,0.38525498516426976
40799,justic,midterm_final,0.38535512766793706
33737,freedom,sieg,0.3853802944554512
36300,gun,midterm_final,0.385417174548118
26622,emphas,midterm,0.38554767708493576
43024,licens,week_week,0.3856398346341402
32587,final_grade,sieg,0.3856736371195462
41942,law,midterm_final,0.38614842735823146
46282,midterm_final,textbook,0.3861755339425507
1209,amend,midterm_final,0.3866877707036
46256,midterm_final,speak,0.3867580347372861
43008,licens,tuesdai,0.3868237374684415
46306,midterm_final,war,0.38721271073876196
40555,isbn,unit_state,0.38747944888618835
33414,free,midterm_final,0.3877020009971801
16601,common_lisp,war,0.3877314983107358
15471,code_gener,emphas,0.3878168250285889
6126,assign_due,emphas,0.3879612732675295
16488,common_lisp,posse,0.3882859197440553
15860,command,midterm_final,0.38835466896976545
1550,american,midterm_final,0.38846864367881967
46303,midterm_final,vector,0.3886324120978525
46300,midterm_final,unix,0.38885006627894514
21294,danger,midterm_final,0.3890940517547797
35305,grade,sieg,0.3891462661580968
42997,licens,thu,0.3891562343744246
46215,midterm_final,quiz,0.3891582264392319
25424,due_date,sieg,0.3893788514213731
15137,co,common_lisp,0.38953558265842003
25694,duti,stat,0.38957466127148044
46257,midterm_final,stack,0.390112387844635
26737,emphas,suffici,0.3904069433915584
13637,civil,common_lisp,0.3908287158569004
25661,duti,recurs,0.3911917990248498
43505,long,sieg,0.39126175573816757
16586,common_lisp,total,0.39144586527363906
40527,isbn,syllabu,0.39148242970043606
16481,common_lisp,percent,0.3918374705619885
48884,oct,sieg,0.39237379849639836
16374,common_lisp,feel,0.39247103126742217
26679,emphas,problem_set,0.3925874068307309
26694,emphas,recommend,0.39262405813617446
45161,men,mondai_wednesdai,0.3926759248597971
13767,civil,midterm_final,0.3929123400670205
4481,ascii_document,emphas,0.3929129154322556
46237,midterm_final,scheme,0.3930965174085084
12223,chapter,licens,0.39332159679224277
46179,midterm_final,par,0.39347656327674896
26718,emphas,show,0.3934850485023243
